date,open,high,low,close,volume
2022-07-04,170.0,170.0,160.0,170.0,2800
2022-07-05,169.0,169.0,167.0,167.0,220200
2022-07-06,156.0,168.0,156.0,168.0,36400
2022-07-07,177.0,177.0,163.0,171.0,3000
2022-07-08,165.0,166.0,163.0,163.0,126200
2022-07-11,160.0,170.0,160.0,169.0,3000
2022-07-12,159.0,170.0,159.0,170.0,3800
2022-07-13,160.0,168.0,160.0,165.0,36800
2022-07-14,171.0,171.0,161.0,170.0,5400
2022-07-15,160.0,180.0,160.0,169.0,53400
2022-07-18,160.0,178.0,160.0,177.0,47600
2022-07-19,185.0,185.0,166.0,175.0,151400
2022-07-20,175.0,175.0,166.0,175.0,20800
2022-07-21,184.0,184.0,166.0,175.0,137000
2022-07-22,184.0,184.0,180.0,180.0,4600
2022-07-25,189.0,189.0,175.0,179.0,25800
2022-07-26,187.0,187.0,181.0,181.0,800
2022-07-27,189.0,189.0,170.0,183.0,2800
2022-07-28,189.0,189.0,184.0,184.0,4400
2022-07-29,176.0,179.0,172.0,175.0,77000
2022-08-01,175.0,175.0,168.0,168.0,32400
2022-08-02,178.0,178.0,175.0,175.0,600
2022-08-03,184.0,184.0,171.0,175.0,45000
2022-08-04,170.0,178.0,170.0,177.0,16600
2022-08-05,186.0,186.0,174.0,180.0,175800
2022-08-08,173.0,184.0,170.0,184.0,51000
2022-08-09,183.0,183.0,175.0,179.0,4000
2022-08-10,188.0,188.0,177.0,188.0,168400
2022-08-11,189.0,210.0,181.0,192.0,193600
2022-08-12,200.0,210.0,187.0,199.0,44000
2022-08-15,199.0,210.0,194.0,204.0,36600
2022-08-16,205.0,205.0,192.0,200.0,95600
2022-08-18,210.0,210.0,191.0,206.0,88400
2022-08-19,210.0,210.0,196.0,206.0,41600
2022-08-22,200.0,210.0,196.0,206.0,244600
2022-08-23,215.0,215.0,198.0,203.0,116600
2022-08-24,212.0,212.0,195.0,204.0,316400
2022-08-25,211.0,211.0,196.0,205.0,1800
2022-08-26,213.0,213.0,213.0,213.0,400
2022-08-29,199.0,199.0,199.0,199.0,398800
2022-08-30,191.0,200.0,191.0,200.0,4400
2022-08-31,200.0,200.0,189.0,190.0,189600
2022-09-01,197.0,203.0,192.0,192.0,10200
2022-09-02,192.0,193.0,192.0,193.0,20200
2022-09-05,195.0,200.0,195.0,200.0,16800
2022-09-06,200.0,200.0,200.0,200.0,10800
2022-09-07,200.0,208.0,191.0,191.0,6600
2022-09-08,191.0,191.0,182.0,184.0,69800
2022-09-09,185.0,194.0,184.0,186.0,12800
2022-09-12,173.0,192.0,173.0,186.0,114200
2022-09-13,186.0,198.0,186.0,198.0,42200
2022-09-14,198.0,200.0,198.0,200.0,8800
2022-09-15,200.0,202.0,200.0,202.0,24800
2022-09-16,202.0,202.0,188.0,188.0,26400
2022-09-19,197.0,197.0,183.0,183.0,800
2022-09-20,195.0,208.0,186.0,208.0,24000
2022-09-21,208.0,208.0,194.0,204.0,20000
2022-09-22,194.0,204.0,192.0,203.0,1200
2022-09-23,194.0,202.0,193.0,201.0,14200
2022-09-26,189.0,189.0,189.0,189.0,600
2022-09-27,192.0,200.0,178.0,180.0,34200
2022-09-28,170.0,175.0,170.0,175.0,1800
2022-09-29,165.0,193.0,165.0,177.0,1000
2022-09-30,187.0,194.0,177.0,177.0,7600
2022-10-03,167.0,175.0,167.0,175.0,1600
2022-10-04,175.0,175.0,175.0,175.0,200
2022-10-05,177.0,178.0,177.0,178.0,35600
2022-10-06,179.0,179.0,179.0,179.0,2000
2022-10-07,195.0,195.0,173.0,182.0,10600
2022-10-10,180.0,180.0,180.0,180.0,400
2022-10-11,210.0,210.0,185.0,193.0,24600
2022-10-12,193.0,193.0,193.0,193.0,32000
2022-10-13,193.0,193.0,182.0,193.0,74200
2022-10-14,184.0,192.0,184.0,192.0,4000
2022-10-17,202.0,203.0,182.0,190.0,20600
2022-10-18,190.0,190.0,190.0,190.0,0
2022-10-19,184.0,184.0,184.0,184.0,400
2022-10-20,180.0,180.0,176.0,176.0,2400
2022-10-21,176.0,176.0,176.0,176.0,0
2022-10-24,176.0,176.0,176.0,176.0,0
2022-10-25,189.0,192.0,181.0,188.0,800
2022-10-26,188.0,192.0,181.0,182.0,3200
2022-10-27,188.0,188.0,188.0,188.0,2600
2022-10-28,188.0,188.0,188.0,188.0,0
2022-10-31,188.0,192.0,182.0,188.0,11600
2022-11-01,188.0,201.0,188.0,195.0,125600
2022-11-02,195.0,195.0,195.0,195.0,130200
2022-11-03,195.0,196.0,195.0,196.0,600
2022-11-04,196.0,196.0,196.0,196.0,600
2022-11-07,203.0,203.0,191.0,191.0,400
2022-11-08,193.0,214.0,184.0,188.0,9400
2022-11-09,189.0,189.0,189.0,189.0,200
