date,open,high,low,close,volume
2022-07-04,3020.0,3070.0,3020.0,3070.0,600
2022-07-05,2870.0,2950.0,2870.0,2950.0,200
2022-07-06,3000.0,3420.0,3000.0,3360.0,1000
2022-07-07,3360.0,3360.0,3360.0,3360.0,300
2022-07-08,3420.0,3420.0,3420.0,3420.0,200
2022-07-11,3200.0,3200.0,3200.0,3200.0,100
2022-07-12,3100.0,3100.0,3100.0,3100.0,100
2022-07-13,2900.0,2900.0,2900.0,2900.0,100
2022-07-14,2900.0,2900.0,2900.0,2900.0,0
2022-07-15,2730.0,2730.0,2730.0,2730.0,100
2022-07-18,2950.0,2950.0,2950.0,2950.0,100
2022-07-19,3100.0,3600.0,3100.0,3500.0,600
2022-07-20,3550.0,4360.0,3270.0,4360.0,2200
2022-07-21,4330.0,5450.0,4330.0,5450.0,5000
2022-07-22,5500.0,6500.0,5500.0,6050.0,9100
2022-07-25,6050.0,6100.0,5700.0,5700.0,900
2022-07-26,5350.0,5450.0,5325.0,5325.0,2200
2022-07-27,5325.0,6200.0,5050.0,5600.0,5100
2022-07-28,5600.0,5600.0,5225.0,5350.0,2600
2022-07-29,4990.0,5475.0,4990.0,5150.0,3500
2022-08-01,4900.0,4900.0,4800.0,4860.0,400
2022-08-02,4540.0,4800.0,4540.0,4620.0,500
2022-08-03,4310.0,4500.0,4310.0,4500.0,1200
2022-08-04,4200.0,5575.0,4200.0,5000.0,4300
2022-08-05,5750.0,5750.0,5075.0,5075.0,3000
2022-08-08,5100.0,5175.0,5100.0,5125.0,600
2022-08-09,4780.0,5600.0,4780.0,5075.0,1400
2022-08-10,5675.0,5675.0,4850.0,4920.0,1900
2022-08-11,5475.0,5475.0,4860.0,4940.0,2300
2022-08-12,4950.0,4950.0,4640.0,4660.0,900
2022-08-15,4660.0,4700.0,4350.0,4560.0,800
2022-08-16,4560.0,4560.0,4560.0,4560.0,0
2022-08-18,4260.0,4420.0,4260.0,4420.0,300
2022-08-19,4450.0,4450.0,4450.0,4450.0,100
2022-08-22,4470.0,4750.0,4200.0,4230.0,900
2022-08-23,4230.0,4240.0,3960.0,4240.0,300
2022-08-24,4240.0,4240.0,4240.0,4240.0,100
2022-08-25,4240.0,4240.0,4240.0,4240.0,0
2022-08-26,4240.0,4240.0,4240.0,4240.0,0
2022-08-29,4240.0,4240.0,4240.0,4240.0,0
2022-08-30,4240.0,4240.0,4240.0,4240.0,200
2022-08-31,4240.0,4240.0,4240.0,4240.0,0
2022-09-01,4260.0,4260.0,4260.0,4260.0,100
2022-09-02,4260.0,4260.0,4260.0,4260.0,0
2022-09-05,3980.0,5225.0,3980.0,4830.0,3900
2022-09-06,5400.0,5400.0,4660.0,4670.0,3700
2022-09-07,4360.0,4610.0,4360.0,4610.0,600
2022-09-08,4320.0,4610.0,4320.0,4610.0,200
2022-09-09,4440.0,4440.0,4440.0,4440.0,100
