date,open,high,low,close,volume
2022-07-04,131.0,146.0,126.0,129.0,736600
2022-07-05,129.0,142.0,126.0,128.0,1817600
2022-07-06,128.0,135.0,127.0,135.0,170000
2022-07-07,135.0,135.0,128.0,129.0,126900
2022-07-08,129.0,129.0,128.0,128.0,109200
2022-07-11,131.0,131.0,128.0,130.0,13700
2022-07-12,128.0,135.0,121.0,125.0,154200
2022-07-13,127.0,127.0,121.0,123.0,34200
2022-07-14,123.0,123.0,121.0,123.0,27100
2022-07-15,124.0,126.0,123.0,125.0,202100
2022-07-18,129.0,129.0,121.0,126.0,26100
2022-07-19,126.0,127.0,122.0,123.0,40800
2022-07-20,125.0,126.0,123.0,125.0,65500
2022-07-21,125.0,125.0,121.0,123.0,97300
2022-07-22,123.0,125.0,123.0,123.0,113500
2022-07-25,123.0,124.0,123.0,124.0,19700
2022-07-26,124.0,126.0,124.0,125.0,35000
2022-07-27,125.0,126.0,124.0,125.0,72100
2022-07-28,125.0,127.0,124.0,126.0,173600
2022-07-29,126.0,139.0,118.0,126.0,2219800
2022-08-01,126.0,137.0,123.0,135.0,2730200
2022-08-02,136.0,138.0,129.0,129.0,1212400
2022-08-03,130.0,131.0,125.0,128.0,268700
2022-08-04,129.0,131.0,127.0,127.0,272100
2022-08-05,127.0,129.0,126.0,126.0,106000
2022-08-08,127.0,127.0,124.0,126.0,107900
2022-08-09,126.0,126.0,123.0,125.0,125000
2022-08-10,125.0,127.0,124.0,124.0,94200
2022-08-11,125.0,127.0,125.0,127.0,111300
2022-08-12,127.0,128.0,126.0,127.0,114300
2022-08-15,127.0,128.0,126.0,128.0,55300
2022-08-16,127.0,129.0,126.0,127.0,41100
2022-08-18,127.0,128.0,126.0,128.0,6200
2022-08-19,128.0,129.0,127.0,128.0,162000
2022-08-22,128.0,128.0,127.0,127.0,17500
2022-08-23,126.0,128.0,126.0,126.0,104500
2022-08-24,126.0,128.0,126.0,127.0,144900
2022-08-25,126.0,128.0,126.0,127.0,24800
2022-08-26,127.0,128.0,125.0,126.0,142200
2022-08-29,128.0,128.0,124.0,127.0,6300
2022-08-30,126.0,131.0,123.0,128.0,295700
2022-08-31,127.0,128.0,126.0,127.0,32000
2022-09-01,128.0,128.0,126.0,126.0,64900
2022-09-02,126.0,128.0,126.0,126.0,26300
2022-09-05,126.0,128.0,126.0,128.0,45600
2022-09-06,128.0,128.0,126.0,127.0,71700
2022-09-07,126.0,126.0,124.0,124.0,167800
2022-09-08,127.0,127.0,124.0,124.0,248800
2022-09-09,127.0,127.0,122.0,122.0,330100
2022-09-12,124.0,126.0,123.0,126.0,63800
2022-09-13,126.0,128.0,124.0,127.0,48100
2022-09-14,126.0,128.0,125.0,127.0,179700
2022-09-15,127.0,128.0,125.0,127.0,586200
2022-09-16,127.0,129.0,126.0,127.0,232000
2022-09-19,127.0,129.0,127.0,127.0,147800
2022-09-20,127.0,128.0,126.0,126.0,488700
2022-09-21,126.0,128.0,122.0,126.0,670900
2022-09-22,127.0,135.0,125.0,126.0,2470300
2022-09-23,125.0,128.0,120.0,120.0,1085600
2022-09-26,118.0,162.0,118.0,128.0,50199700
2022-09-27,130.0,156.0,129.0,140.0,39021500
2022-09-28,143.0,185.0,143.0,180.0,124945400
2022-09-29,178.0,182.0,168.0,168.0,5006400
2022-09-30,168.0,168.0,157.0,157.0,3304900
2022-10-03,150.0,210.0,147.0,176.0,175454400
2022-10-04,178.0,212.0,177.0,195.0,111220800
2022-10-05,196.0,198.0,182.0,182.0,13726000
2022-10-06,182.0,214.0,182.0,200.0,117356100
2022-10-07,212.0,212.0,186.0,189.0,31927500
2022-10-10,180.0,192.0,176.0,178.0,22570200
2022-10-11,180.0,196.0,170.0,171.0,47730300
2022-10-12,175.0,200.0,164.0,175.0,121355500
2022-10-13,178.0,186.0,167.0,175.0,25051700
2022-10-14,175.0,176.0,165.0,165.0,10172400
2022-10-17,175.0,183.0,154.0,155.0,40526100
2022-10-18,147.0,156.0,145.0,147.0,9855700
2022-10-19,158.0,158.0,141.0,150.0,12424300
2022-10-20,154.0,155.0,147.0,149.0,9205600
2022-10-21,143.0,151.0,143.0,148.0,6805200
2022-10-24,149.0,150.0,142.0,142.0,4694100
2022-10-25,142.0,142.0,136.0,136.0,5268200
2022-10-26,135.0,138.0,131.0,131.0,3386100
2022-10-27,130.0,174.0,130.0,161.0,169202200
2022-10-28,162.0,164.0,150.0,150.0,20745200
2022-10-31,142.0,161.0,142.0,149.0,44007900
2022-11-01,150.0,160.0,143.0,146.0,25291700
2022-11-02,143.0,149.0,143.0,145.0,4161900
2022-11-03,144.0,157.0,144.0,148.0,32583600
2022-11-04,154.0,154.0,143.0,143.0,5646300
2022-11-07,143.0,149.0,141.0,144.0,10036200
2022-11-08,144.0,147.0,141.0,142.0,3201800
2022-11-09,142.0,144.0,135.0,142.0,4241100
2022-11-10,143.0,158.0,143.0,154.0,57833400
2022-11-11,156.0,156.0,144.0,147.0,16689100
2022-11-14,148.0,154.0,147.0,151.0,12010500
2022-11-15,153.0,153.0,147.0,147.0,5806800
2022-11-16,139.0,148.0,139.0,143.0,6760600
2022-11-17,136.0,148.0,136.0,140.0,7265100
2022-11-18,139.0,148.0,138.0,140.0,3299800
2022-11-21,140.0,143.0,140.0,141.0,3330900
2022-11-22,140.0,143.0,139.0,140.0,3126700
2022-11-23,139.0,141.0,138.0,140.0,3142000
2022-11-24,138.0,147.0,138.0,146.0,14360800
2022-11-25,144.0,149.0,141.0,141.0,5666400
2022-11-28,139.0,144.0,139.0,141.0,3254500
2022-11-29,141.0,145.0,140.0,140.0,4147000
2022-11-30,138.0,143.0,138.0,139.0,2841900
2022-12-01,142.0,155.0,139.0,141.0,35082300
2022-12-02,143.0,145.0,140.0,143.0,5264800
2022-12-05,143.0,145.0,139.0,141.0,5290500
2022-12-06,141.0,141.0,132.0,132.0,4961700
2022-12-07,123.0,129.0,123.0,123.0,4566600
2022-12-08,117.0,123.0,115.0,117.0,3939800
2022-12-09,119.0,119.0,112.0,116.0,2006100
2022-12-12,123.0,123.0,115.0,117.0,2202800
2022-12-13,119.0,123.0,116.0,120.0,6398100
2022-12-14,120.0,138.0,120.0,124.0,40928200
2022-12-15,125.0,126.0,118.0,120.0,3621500
2022-12-16,121.0,122.0,118.0,119.0,2822200
2022-12-19,119.0,119.0,114.0,114.0,3567300
2022-12-20,115.0,116.0,110.0,110.0,3819300
2022-12-21,120.0,126.0,116.0,116.0,28187500
2022-12-22,116.0,116.0,111.0,112.0,4315300
2022-12-23,112.0,117.0,112.0,113.0,3450700
2022-12-26,113.0,115.0,108.0,110.0,3155500
2022-12-27,110.0,112.0,106.0,106.0,2826100
2022-12-28,110.0,110.0,99.0,99.0,6539400
2022-12-29,99.0,99.0,93.0,93.0,2540000
2022-12-30,93.0,110.0,87.0,87.0,62058300
2023-01-02,81.0,91.0,81.0,86.0,8468000
2023-01-03,86.0,89.0,84.0,85.0,4841600
2023-01-04,84.0,86.0,84.0,84.0,1814400
2023-01-05,80.0,87.0,80.0,81.0,2515500
2023-01-06,76.0,84.0,76.0,81.0,2938700
2023-01-09,76.0,92.0,76.0,82.0,23122400
2023-01-10,82.0,83.0,80.0,81.0,2102300
2023-01-11,81.0,82.0,76.0,78.0,3057200
2023-01-12,78.0,81.0,77.0,80.0,2042500
2023-01-13,80.0,82.0,75.0,79.0,3823200
2023-01-16,76.0,81.0,76.0,79.0,2133300
2023-01-17,77.0,81.0,77.0,80.0,2352400
2023-01-18,80.0,82.0,78.0,80.0,642400
2023-01-19,79.0,80.0,77.0,79.0,2751300
2023-01-20,78.0,80.0,76.0,78.0,2593700
2023-01-24,79.0,79.0,74.0,75.0,1413100
2023-01-25,79.0,84.0,76.0,78.0,953500
2023-01-26,78.0,79.0,75.0,75.0,1463000
2023-01-27,75.0,77.0,72.0,74.0,1971500
2023-01-30,75.0,76.0,73.0,73.0,2741900
2023-01-31,74.0,75.0,71.0,72.0,873800
2023-02-01,73.0,76.0,71.0,73.0,5494200
2023-02-02,73.0,74.0,72.0,74.0,897800
2023-02-03,74.0,75.0,73.0,73.0,1547600
2023-02-06,73.0,74.0,73.0,73.0,528500
2023-02-07,74.0,74.0,71.0,72.0,3341700
2023-02-08,72.0,73.0,70.0,71.0,689400
2023-02-09,72.0,72.0,70.0,70.0,1341100
2023-02-10,71.0,71.0,69.0,70.0,669200
2023-02-13,71.0,72.0,69.0,69.0,892700
2023-02-14,71.0,71.0,69.0,69.0,447300
2023-02-15,70.0,70.0,68.0,68.0,967600
2023-02-16,70.0,70.0,67.0,68.0,678000
2023-02-17,68.0,69.0,67.0,68.0,263000
2023-02-20,68.0,69.0,67.0,67.0,413500
2023-02-21,68.0,68.0,67.0,67.0,347500
2023-02-22,68.0,68.0,66.0,66.0,742200
2023-02-23,67.0,68.0,66.0,68.0,757000
2023-02-24,68.0,70.0,67.0,68.0,916100
2023-02-27,68.0,68.0,64.0,64.0,1758000
2023-02-28,65.0,65.0,61.0,63.0,598700
2023-03-01,64.0,64.0,61.0,61.0,1009300
2023-03-02,61.0,62.0,58.0,59.0,714200
2023-03-03,60.0,60.0,56.0,59.0,1546900
2023-03-06,59.0,59.0,57.0,58.0,737200
2023-03-07,58.0,58.0,56.0,57.0,442400
2023-03-08,57.0,57.0,55.0,56.0,564400
2023-03-09,56.0,56.0,53.0,54.0,911700
2023-03-10,53.0,54.0,51.0,51.0,1216500
2023-03-13,50.0,51.0,50.0,50.0,1462900
2023-03-14,50.0,50.0,50.0,50.0,230900
2023-03-15,50.0,50.0,50.0,50.0,83300
2023-03-16,50.0,50.0,50.0,50.0,52900
2023-03-17,50.0,50.0,50.0,50.0,165700
2023-03-20,50.0,50.0,50.0,50.0,62500
2023-03-21,50.0,50.0,50.0,50.0,51900
2023-03-24,50.0,50.0,50.0,50.0,2300
2023-03-27,50.0,50.0,50.0,50.0,19700
2023-03-28,50.0,50.0,50.0,50.0,440700
2023-03-29,50.0,50.0,50.0,50.0,134100
2023-03-30,50.0,50.0,50.0,50.0,90900
2023-03-31,50.0,50.0,50.0,50.0,614500
2023-04-03,50.0,50.0,50.0,50.0,1061100
2023-04-04,50.0,50.0,50.0,50.0,415600
2023-04-05,50.0,50.0,50.0,50.0,586400
2023-04-06,50.0,50.0,50.0,50.0,532100
2023-04-10,50.0,50.0,50.0,50.0,208100
2023-04-11,50.0,50.0,50.0,50.0,132000
2023-04-12,50.0,50.0,50.0,50.0,15400
2023-04-13,50.0,50.0,50.0,50.0,1300
2023-04-14,50.0,50.0,50.0,50.0,2900
2023-04-17,50.0,50.0,50.0,50.0,20500
2023-04-18,50.0,50.0,50.0,50.0,7500
2023-04-26,50.0,50.0,50.0,50.0,5400
2023-04-27,50.0,50.0,50.0,50.0,16900
2023-04-28,50.0,50.0,50.0,50.0,1900
2023-05-02,50.0,50.0,50.0,50.0,83800
2023-05-03,50.0,50.0,50.0,50.0,38000
2023-05-04,50.0,50.0,50.0,50.0,5200
2023-05-05,50.0,50.0,50.0,50.0,1600
2023-05-08,50.0,50.0,50.0,50.0,600
2023-05-09,50.0,50.0,50.0,50.0,15300
2023-05-10,50.0,50.0,50.0,50.0,1500
2023-05-11,50.0,50.0,50.0,50.0,2800
2023-05-12,50.0,50.0,50.0,50.0,2700
2023-05-15,50.0,50.0,50.0,50.0,10600
2023-05-16,50.0,50.0,50.0,50.0,17500
2023-05-17,50.0,50.0,50.0,50.0,14800
2023-05-19,50.0,50.0,50.0,50.0,3400
2023-05-22,50.0,50.0,50.0,50.0,37100
2023-05-23,50.0,50.0,50.0,50.0,11400
2023-05-24,50.0,50.0,50.0,50.0,520600
2023-05-25,50.0,50.0,50.0,50.0,151700
2023-05-26,50.0,50.0,50.0,50.0,153100
2023-05-29,50.0,50.0,50.0,50.0,79800
2023-05-30,50.0,50.0,50.0,50.0,183600
2023-05-31,50.0,50.0,50.0,50.0,193100
2023-06-05,50.0,50.0,50.0,50.0,32700
2023-06-06,50.0,50.0,50.0,50.0,500300
2023-06-07,50.0,50.0,50.0,50.0,113200
2023-06-08,50.0,50.0,50.0,50.0,3700
2023-06-09,50.0,50.0,50.0,50.0,400
2023-06-12,50.0,50.0,50.0,50.0,260300
2023-06-13,50.0,50.0,50.0,50.0,60700
2023-06-14,50.0,50.0,50.0,50.0,0
2023-06-15,50.0,50.0,50.0,50.0,53300
2023-06-16,50.0,50.0,50.0,50.0,2200
2023-06-19,50.0,50.0,50.0,50.0,2000
2023-06-20,50.0,50.0,50.0,50.0,100
2023-06-21,50.0,50.0,50.0,50.0,1400
2023-06-22,50.0,50.0,50.0,50.0,1400
2023-06-23,50.0,50.0,50.0,50.0,15100
2023-06-26,50.0,50.0,50.0,50.0,78600
2023-06-27,50.0,50.0,50.0,50.0,50300
2023-07-03,50.0,50.0,50.0,50.0,2000
2023-07-04,50.0,50.0,50.0,50.0,200
2023-07-05,50.0,50.0,50.0,50.0,150300
2023-07-06,50.0,50.0,50.0,50.0,10300
2023-07-07,50.0,50.0,50.0,50.0,60100
2023-07-10,50.0,50.0,50.0,50.0,1200
2023-07-11,50.0,50.0,50.0,50.0,7900
2023-07-12,50.0,50.0,50.0,50.0,14000
2023-07-13,50.0,50.0,50.0,50.0,100
2023-07-14,50.0,50.0,50.0,50.0,10100
2023-07-17,50.0,50.0,50.0,50.0,2000
2023-07-18,50.0,50.0,50.0,50.0,300
2023-07-20,50.0,50.0,50.0,50.0,200
2023-07-21,50.0,50.0,50.0,50.0,200
2023-07-24,50.0,50.0,50.0,50.0,21500
2023-07-25,50.0,50.0,50.0,50.0,300
2023-07-26,50.0,50.0,50.0,50.0,800
2023-07-27,50.0,50.0,50.0,50.0,6900
2023-07-28,50.0,50.0,50.0,50.0,100
2023-07-31,50.0,50.0,50.0,50.0,1500
2023-08-01,50.0,50.0,50.0,50.0,0
2023-08-02,50.0,50.0,50.0,50.0,1200
2023-08-03,50.0,50.0,50.0,50.0,120100
