date,open,high,low,close,volume
2024-01-11,145.0,145.0,118.0,145.0,469814000
2024-01-12,158.0,191.0,123.0,123.0,1137645900
2024-01-15,123.0,123.0,123.0,123.0,0
2024-01-16,115.0,119.0,104.0,112.0,95757900
2024-01-17,112.0,113.0,106.0,107.0,38910300
2024-01-18,99.0,127.0,99.0,124.0,296210600
2024-01-19,126.0,129.0,114.0,115.0,154425400
2024-01-22,105.0,116.0,104.0,105.0,33883900
2024-01-23,97.0,107.0,97.0,104.0,23032400
2024-01-24,97.0,115.0,97.0,102.0,64146200
2024-01-25,94.0,105.0,94.0,101.0,15934000
2024-01-26,88.0,103.0,88.0,92.0,24129200
2024-01-29,83.0,103.0,83.0,90.0,65429400
2024-01-30,82.0,103.0,82.0,91.0,32533100
2024-01-31,91.0,102.0,88.0,91.0,15381600
2024-02-01,99.0,99.0,88.0,89.0,15033200
2024-02-02,88.0,102.0,88.0,98.0,75743200
2024-02-05,91.0,120.0,91.0,105.0,395530600
2024-02-06,105.0,113.0,99.0,100.0,110435300
2024-02-07,100.0,102.0,92.0,92.0,36929500
2024-02-12,93.0,98.0,92.0,93.0,23220900
2024-02-13,85.0,98.0,85.0,90.0,31374300
2024-02-15,91.0,92.0,89.0,90.0,13039800
2024-02-16,91.0,92.0,81.0,84.0,31991400
2024-02-19,84.0,86.0,74.0,80.0,31596200
2024-02-20,79.0,85.0,79.0,84.0,10730000
2024-02-21,84.0,86.0,80.0,82.0,13542200
2024-02-22,82.0,86.0,79.0,84.0,18067600
2024-02-23,85.0,96.0,84.0,91.0,85687600
2024-02-26,92.0,117.0,88.0,110.0,216608600
2024-02-27,120.0,128.0,109.0,114.0,246226500
2024-02-28,116.0,119.0,98.0,98.0,68949000
2024-02-29,99.0,107.0,95.0,102.0,51430700
2024-03-01,94.0,104.0,94.0,104.0,25852600
2024-03-04,110.0,120.0,105.0,119.0,139927000
2024-03-05,128.0,128.0,113.0,116.0,149029300
2024-03-06,116.0,119.0,112.0,116.0,27072800
2024-03-07,117.0,119.0,114.0,116.0,19948300
2024-03-08,117.0,121.0,113.0,113.0,46743400
2024-03-13,112.0,141.0,107.0,115.0,339469200
2024-03-14,122.0,128.0,115.0,117.0,132545800
2024-03-15,109.0,122.0,109.0,115.0,30026000
2024-03-18,115.0,120.0,114.0,114.0,23617300
2024-03-19,115.0,117.0,111.0,111.0,17142300
2024-03-20,111.0,116.0,108.0,113.0,23107300
2024-03-21,114.0,122.0,113.0,120.0,46585300
2024-03-22,121.0,125.0,115.0,117.0,49532300
2024-03-25,117.0,117.0,117.0,117.0,0
2024-03-26,117.0,117.0,117.0,117.0,0
2024-03-27,112.0,113.0,102.0,103.0,40601800
2024-03-28,97.0,105.0,96.0,100.0,23116100
2024-04-01,100.0,102.0,96.0,97.0,9971500
2024-04-02,97.0,108.0,96.0,99.0,31646100
2024-04-03,100.0,101.0,89.0,89.0,12489500
2024-04-04,90.0,94.0,87.0,91.0,13044000
2024-04-05,90.0,96.0,90.0,93.0,8011400
2024-04-16,85.0,95.0,85.0,92.0,2724300
2024-04-17,87.0,95.0,87.0,90.0,4430000
2024-04-18,83.0,98.0,83.0,97.0,15519300
2024-04-19,92.0,97.0,86.0,92.0,11168100
2024-04-22,82.0,93.0,77.0,87.0,12107600
2024-04-23,79.0,88.0,79.0,82.0,6323700
2024-04-24,80.0,84.0,79.0,81.0,8367400
2024-04-25,77.0,85.0,77.0,82.0,4287600
2024-04-26,79.0,84.0,79.0,80.0,3226300
2024-04-29,72.0,87.0,72.0,78.0,10917800
2024-04-30,76.0,81.0,76.0,79.0,4840800
2024-05-02,72.0,84.0,72.0,80.0,8763700
2024-05-03,80.0,97.0,80.0,89.0,103404600
2024-05-06,84.0,95.0,83.0,89.0,27874000
2024-05-07,81.0,90.0,81.0,87.0,7418000
2024-05-08,87.0,87.0,83.0,84.0,6489900
2024-05-13,84.0,88.0,83.0,84.0,7209500
2024-05-14,85.0,87.0,83.0,85.0,4340800
2024-05-15,85.0,94.0,85.0,91.0,21052100
2024-05-16,92.0,101.0,91.0,97.0,63405800
2024-05-17,98.0,98.0,91.0,93.0,13977300
2024-05-20,93.0,93.0,88.0,89.0,9319100
2024-05-21,90.0,91.0,87.0,88.0,3920100
2024-05-22,88.0,91.0,87.0,91.0,4477000
2024-05-27,91.0,95.0,89.0,93.0,8608600
2024-05-28,93.0,97.0,93.0,94.0,10025600
2024-05-29,95.0,96.0,94.0,95.0,4854700
2024-05-30,95.0,96.0,93.0,94.0,4261500
2024-05-31,94.0,95.0,90.0,92.0,7097100
2024-06-03,91.0,92.0,90.0,90.0,2118500
2024-06-04,90.0,91.0,89.0,90.0,2049500
2024-06-05,90.0,90.0,87.0,88.0,3417000
2024-06-06,88.0,88.0,85.0,86.0,2917600
2024-06-07,86.0,87.0,84.0,85.0,1906100
2024-06-10,88.0,88.0,83.0,85.0,1921800
2024-06-11,85.0,95.0,84.0,91.0,14739500
2024-06-12,92.0,93.0,88.0,88.0,7423700
2024-06-13,90.0,90.0,87.0,87.0,1910000
2024-06-14,88.0,89.0,86.0,86.0,1911800
2024-06-19,86.0,86.0,81.0,83.0,3011400
2024-06-20,83.0,84.0,78.0,82.0,6765900
2024-06-21,74.0,83.0,74.0,82.0,2097500
2024-06-24,81.0,85.0,81.0,83.0,1453100
2024-06-25,74.0,85.0,74.0,83.0,1988900
2024-06-26,76.0,84.0,76.0,81.0,1270800
2024-06-27,80.0,86.0,80.0,84.0,5700400
2024-06-28,77.0,85.0,77.0,82.0,4878100
2024-07-01,82.0,85.0,82.0,84.0,3509600
2024-07-02,84.0,89.0,84.0,86.0,3855900
2024-07-03,78.0,88.0,78.0,84.0,1978000
2024-07-04,82.0,85.0,82.0,85.0,2499200
2024-07-05,84.0,86.0,82.0,84.0,6969300
2024-07-08,77.0,85.0,77.0,85.0,1385900
2024-07-09,78.0,87.0,78.0,85.0,3214500
2024-07-10,77.0,87.0,77.0,84.0,2568100
2024-07-11,77.0,85.0,77.0,85.0,2330100
2024-07-12,77.0,85.0,77.0,84.0,1235800
2024-07-15,76.0,84.0,76.0,82.0,2256700
2024-07-16,76.0,83.0,76.0,82.0,1428600
2024-07-17,77.0,83.0,77.0,82.0,1454800
2024-07-18,82.0,83.0,79.0,79.0,7670200
2024-07-19,78.0,81.0,78.0,80.0,3281300
2024-07-22,80.0,81.0,79.0,80.0,1328000
2024-07-23,80.0,81.0,79.0,81.0,3502600
2024-07-24,81.0,81.0,78.0,78.0,3495800
2024-07-25,79.0,80.0,78.0,79.0,1219300
2024-07-26,79.0,79.0,77.0,79.0,1618300
2024-07-29,79.0,80.0,78.0,79.0,679100
2024-07-30,79.0,79.0,78.0,78.0,612300
2024-07-31,78.0,80.0,77.0,78.0,1671500
2024-08-01,78.0,80.0,77.0,78.0,1684800
2024-08-02,79.0,84.0,78.0,79.0,6158100
