date,open,high,low,close,volume
2022-07-04,52.0,52.0,50.0,51.0,1994100
2022-07-05,51.0,51.0,50.0,51.0,6201900
2022-07-06,51.0,51.0,50.0,51.0,2565800
2022-07-07,51.0,51.0,50.0,51.0,2747600
2022-07-08,51.0,52.0,50.0,51.0,2268000
2022-07-11,51.0,53.0,50.0,53.0,528500
2022-07-12,52.0,54.0,52.0,54.0,2115900
2022-07-13,54.0,54.0,52.0,53.0,418500
2022-07-14,53.0,54.0,51.0,51.0,649100
2022-07-15,51.0,52.0,50.0,50.0,448700
2022-07-18,51.0,52.0,51.0,51.0,931100
2022-07-19,51.0,52.0,50.0,52.0,281800
2022-07-20,52.0,52.0,51.0,52.0,780400
2022-07-21,52.0,54.0,51.0,52.0,1350500
2022-07-22,51.0,52.0,51.0,51.0,737400
2022-07-25,54.0,54.0,51.0,53.0,674300
2022-07-26,52.0,54.0,52.0,53.0,367700
2022-07-27,53.0,58.0,53.0,56.0,10029400
2022-07-28,57.0,58.0,55.0,56.0,1619000
2022-07-29,56.0,57.0,54.0,56.0,1057600
2022-08-01,56.0,57.0,55.0,56.0,481000
2022-08-02,55.0,56.0,55.0,56.0,569100
2022-08-03,56.0,61.0,53.0,61.0,10645900
2022-08-04,63.0,67.0,59.0,67.0,15061500
2022-08-05,69.0,72.0,66.0,69.0,14447800
2022-08-08,70.0,73.0,68.0,70.0,4880600
2022-08-09,71.0,72.0,69.0,72.0,6644700
2022-08-10,72.0,74.0,70.0,72.0,4825700
2022-08-11,72.0,73.0,69.0,70.0,2272900
2022-08-12,70.0,71.0,68.0,70.0,3198900
2022-08-15,70.0,77.0,70.0,74.0,27353100
2022-08-16,75.0,75.0,71.0,73.0,6112600
2022-08-18,74.0,77.0,73.0,74.0,9983600
2022-08-19,75.0,75.0,72.0,74.0,2757300
2022-08-22,73.0,74.0,69.0,70.0,3876000
2022-08-23,70.0,71.0,66.0,66.0,1871000
2022-08-24,66.0,67.0,62.0,63.0,4117200
2022-08-25,62.0,69.0,61.0,66.0,4053700
2022-08-26,62.0,69.0,62.0,66.0,3238500
2022-08-29,66.0,67.0,64.0,65.0,837300
2022-08-30,64.0,69.0,62.0,64.0,4744300
2022-08-31,64.0,66.0,63.0,63.0,2011700
2022-09-01,63.0,64.0,61.0,63.0,911200
2022-09-02,63.0,64.0,61.0,63.0,1282500
2022-09-05,63.0,63.0,59.0,62.0,3676700
2022-09-06,62.0,66.0,61.0,64.0,3172100
2022-09-07,64.0,70.0,62.0,66.0,8676300
2022-09-08,66.0,72.0,64.0,72.0,11754700
2022-09-09,76.0,79.0,72.0,79.0,12626700
2022-09-12,83.0,86.0,82.0,86.0,33047300
2022-09-13,90.0,93.0,84.0,84.0,25363900
2022-09-14,84.0,88.0,79.0,83.0,8608200
2022-09-15,83.0,90.0,83.0,88.0,15925400
2022-09-16,88.0,90.0,82.0,84.0,15501900
2022-09-19,83.0,83.0,79.0,79.0,6331200
2022-09-20,78.0,79.0,74.0,74.0,9388700
2022-09-21,72.0,80.0,69.0,77.0,12204400
2022-09-22,77.0,78.0,75.0,76.0,2450600
2022-09-23,77.0,78.0,73.0,73.0,3542800
2022-09-26,73.0,74.0,68.0,68.0,8540500
2022-09-27,64.0,67.0,64.0,66.0,6595400
2022-09-28,66.0,70.0,64.0,68.0,6237300
2022-09-29,67.0,70.0,66.0,66.0,3255400
2022-09-30,65.0,66.0,62.0,64.0,4337300
2022-10-03,64.0,67.0,64.0,66.0,1555400
2022-10-04,67.0,72.0,66.0,72.0,9614800
2022-10-05,75.0,76.0,68.0,72.0,6064100
2022-10-06,71.0,78.0,71.0,76.0,8012500
2022-10-07,77.0,78.0,72.0,74.0,3029700
2022-10-10,74.0,78.0,71.0,74.0,3079500
2022-10-11,74.0,77.0,70.0,71.0,3602900
2022-10-12,71.0,72.0,69.0,69.0,2186700
2022-10-13,69.0,70.0,66.0,69.0,2250400
2022-10-14,70.0,71.0,69.0,69.0,535100
2022-10-17,69.0,69.0,65.0,65.0,3176100
2022-10-18,65.0,68.0,61.0,61.0,6794800
2022-10-19,61.0,61.0,57.0,58.0,9060000
2022-10-20,57.0,62.0,57.0,60.0,2954000
2022-10-21,56.0,61.0,56.0,60.0,677800
2022-10-24,58.0,66.0,57.0,63.0,5541500
2022-10-25,60.0,64.0,60.0,60.0,1577200
2022-10-26,61.0,61.0,59.0,61.0,657500
2022-10-27,60.0,62.0,60.0,61.0,233300
2022-10-28,61.0,62.0,60.0,60.0,874900
2022-10-31,61.0,62.0,60.0,62.0,1792900
2022-11-01,62.0,63.0,61.0,61.0,489700
2022-11-02,61.0,64.0,60.0,61.0,2485500
2022-11-03,61.0,67.0,60.0,67.0,8923300
2022-11-04,69.0,72.0,66.0,67.0,13377600
2022-11-07,67.0,69.0,64.0,64.0,3064300
2022-11-08,65.0,68.0,62.0,65.0,1868200
2022-11-09,64.0,67.0,63.0,64.0,782700
2022-11-10,64.0,67.0,62.0,64.0,1716200
2022-11-11,64.0,68.0,64.0,65.0,1574600
2022-11-14,66.0,67.0,64.0,64.0,860700
2022-11-15,65.0,67.0,63.0,64.0,2948000
2022-11-16,64.0,64.0,63.0,64.0,446800
2022-11-17,64.0,65.0,62.0,64.0,463600
2022-11-18,64.0,64.0,63.0,63.0,545900
2022-11-21,63.0,64.0,60.0,63.0,619400
2022-11-22,62.0,64.0,62.0,64.0,492000
2022-11-23,64.0,67.0,63.0,64.0,807000
2022-11-24,64.0,65.0,63.0,63.0,1172100
2022-11-25,63.0,65.0,62.0,63.0,2151900
2022-11-28,63.0,64.0,61.0,63.0,215500
2022-11-29,63.0,67.0,62.0,62.0,312900
2022-11-30,62.0,65.0,62.0,62.0,1656300
2022-12-01,62.0,63.0,60.0,62.0,2088300
2022-12-02,62.0,64.0,60.0,61.0,1002500
2022-12-05,61.0,62.0,60.0,61.0,214200
2022-12-06,61.0,64.0,59.0,59.0,3445500
2022-12-07,59.0,59.0,55.0,56.0,8994300
2022-12-08,56.0,57.0,54.0,56.0,3059700
2022-12-09,54.0,57.0,53.0,54.0,2140000
2022-12-12,54.0,57.0,54.0,55.0,2033700
2022-12-13,56.0,58.0,55.0,57.0,569300
2022-12-14,56.0,57.0,56.0,56.0,567300
2022-12-15,56.0,57.0,55.0,56.0,97700
2022-12-16,56.0,57.0,55.0,55.0,709900
2022-12-19,55.0,56.0,54.0,56.0,197200
2022-12-20,56.0,56.0,54.0,54.0,231000
2022-12-21,56.0,56.0,54.0,54.0,594700
2022-12-22,55.0,56.0,54.0,54.0,129900
2022-12-23,55.0,55.0,54.0,54.0,158400
2022-12-26,55.0,55.0,53.0,54.0,573300
2022-12-27,56.0,56.0,53.0,53.0,848200
