date,open,high,low,close,volume
2022-07-04,251.25,258.75,246.25,252.5,21200
2022-07-05,251.25,253.75,235.0,250.0,473800
2022-07-06,248.75,252.5,245.0,250.0,4470200
2022-07-07,252.5,255.0,245.0,250.0,669700
2022-07-08,248.75,255.0,246.25,250.0,3104600
2022-07-11,250.0,272.5,250.0,265.0,38300
2022-07-12,265.0,271.25,248.75,262.5,1566700
2022-07-13,255.0,263.75,252.5,258.75,11900
2022-07-14,257.5,260.0,252.5,258.75,7500
2022-07-15,258.75,260.0,250.0,255.0,49200
2022-07-18,262.5,267.5,251.25,257.5,39500
2022-07-19,253.75,257.5,253.75,256.25,17500
2022-07-20,256.25,256.25,247.5,255.0,136000
2022-07-21,253.75,262.5,253.75,256.25,135300
2022-07-22,255.0,261.25,255.0,255.0,9100
2022-07-25,255.0,267.5,252.5,255.0,4700
2022-07-26,256.25,256.25,253.75,253.75,7800
2022-07-27,252.5,256.25,252.5,256.25,6700
2022-07-28,256.25,257.5,253.75,257.5,2200
2022-07-29,257.5,258.75,251.25,255.0,37600
2022-08-01,257.5,257.5,252.5,255.0,4600
2022-08-02,252.5,252.5,251.25,252.5,10500
2022-08-03,251.25,255.0,251.25,251.25,40800
2022-08-04,255.0,255.0,251.25,251.25,1900
2022-08-05,252.5,255.0,252.5,252.5,5100
2022-08-08,252.5,255.0,252.5,255.0,14800
2022-08-09,255.0,267.5,252.5,255.0,12700
2022-08-10,253.75,255.0,252.5,253.75,6600
2022-08-11,252.5,253.75,251.25,251.25,11800
2022-08-12,251.25,253.75,251.25,253.75,12200
2022-08-15,251.25,253.75,250.0,251.25,25600
2022-08-16,251.25,255.0,251.25,251.25,16000
2022-08-18,251.25,255.0,251.25,255.0,5300
2022-08-19,251.25,255.0,251.25,255.0,4200
2022-08-22,251.25,255.0,250.0,251.25,28500
2022-08-23,251.25,251.25,248.75,251.25,90800
2022-08-24,250.0,261.25,248.75,258.75,104200
2022-08-25,250.0,261.25,250.0,253.75,4300
2022-08-26,252.5,258.75,245.0,253.75,90200
2022-08-29,251.25,253.75,248.75,253.75,8200
2022-08-30,250.0,255.0,250.0,253.75,39200
2022-08-31,250.0,253.75,250.0,253.75,13400
2022-09-01,250.0,255.0,248.75,250.0,50000
2022-09-02,250.0,253.75,250.0,252.5,12200
2022-09-05,250.0,253.75,248.75,248.75,77400
2022-09-06,250.0,266.25,248.75,252.5,163000
2022-09-07,252.5,253.75,248.75,253.75,41600
2022-09-08,253.75,253.75,248.75,248.75,34100
2022-09-09,253.75,253.75,250.0,253.75,6000
2022-09-12,253.75,253.75,247.5,251.25,169000
2022-09-13,252.5,252.5,248.75,251.25,55100
2022-09-14,250.0,251.25,248.75,250.0,15500
2022-09-15,250.0,251.25,248.75,250.0,32200
2022-09-16,251.25,251.25,245.0,245.0,75700
2022-09-19,248.75,248.75,240.0,242.5,203000
2022-09-20,245.0,245.0,241.25,243.75,14400
2022-09-21,243.75,248.75,241.25,245.0,15700
2022-09-22,243.75,251.25,240.0,250.0,37800
2022-09-23,250.0,250.0,241.25,247.5,53200
2022-09-26,247.5,250.0,243.75,243.75,57100
2022-09-27,248.75,253.75,241.25,246.25,70100
2022-09-28,246.25,246.25,243.75,246.25,31300
2022-09-29,243.75,248.75,243.75,246.25,18800
2022-09-30,250.0,250.0,243.75,247.5,8000
2022-10-03,247.5,248.75,243.75,245.0,13000
2022-10-04,247.5,248.75,243.75,247.5,2600
2022-10-05,247.5,247.5,243.75,243.75,46100
2022-10-06,246.25,246.25,242.5,246.25,8700
2022-10-07,243.75,246.25,243.75,246.25,37600
2022-10-10,245.0,245.0,241.25,242.5,13400
2022-10-11,242.5,251.25,241.25,241.25,32700
2022-10-12,245.0,248.75,241.25,246.25,4200
2022-10-13,245.0,245.0,241.25,242.5,8200
2022-10-14,241.25,245.0,241.25,241.25,2800
2022-10-17,240.0,241.25,235.0,235.0,65300
2022-10-18,236.25,240.0,235.0,237.5,21700
2022-10-19,235.0,240.0,225.0,235.0,6400
2022-10-20,235.0,240.0,233.75,238.75,35600
2022-10-21,238.75,238.75,235.0,235.0,2600
2022-10-24,238.75,240.0,233.75,235.0,27200
2022-10-25,235.0,245.0,230.0,236.25,2250500
2022-10-26,238.75,238.75,235.0,237.5,4000
2022-10-27,237.5,240.0,236.25,236.25,10600
2022-10-28,237.5,248.75,237.5,240.0,35800
2022-10-31,240.0,250.0,240.0,247.5,1811500
2022-11-01,247.5,257.5,243.75,250.0,3433600
2022-11-02,250.0,253.75,250.0,250.0,3657600
2022-11-03,250.0,256.25,250.0,255.0,3993900
2022-11-04,255.0,257.5,252.5,255.0,5558800
2022-11-07,255.0,272.5,255.0,272.5,4125900
2022-11-08,271.25,287.5,255.0,265.0,6826800
2022-11-09,265.0,266.25,261.25,261.25,1068200
2022-11-10,263.75,268.75,256.25,257.5,1930000
2022-11-11,257.5,261.25,256.25,260.0,957200
2022-11-14,261.25,266.25,260.0,260.0,4739200
2022-11-15,262.5,266.25,256.25,258.75,1447900
2022-11-16,257.5,263.75,256.25,261.25,941900
2022-11-17,260.0,260.0,257.5,258.75,16000
2022-11-18,257.5,258.75,256.25,257.5,3400
2022-11-21,257.5,257.5,256.25,257.5,26100
2022-11-22,257.5,258.75,257.5,257.5,2807100
2022-11-23,258.75,290.0,258.75,270.0,3716500
2022-11-24,268.75,273.75,265.0,267.5,92400
2022-11-25,267.5,271.25,263.75,265.0,25600
2022-11-28,265.0,265.0,260.0,265.0,39000
2022-11-29,265.0,267.5,261.25,265.0,55900
2022-11-30,265.0,265.0,261.25,261.25,35300
2022-12-01,262.5,262.5,261.25,262.5,57200
2022-12-02,265.0,265.0,262.5,262.5,29900
2022-12-05,262.5,272.5,262.5,268.75,64000
2022-12-06,270.0,270.0,262.5,262.5,3400
2022-12-07,262.5,262.5,248.75,251.25,129700
2022-12-08,262.5,262.5,251.25,251.25,10100
2022-12-09,251.25,255.0,250.0,250.0,12400
2022-12-12,248.75,250.0,246.25,250.0,32500
2022-12-13,250.0,257.5,250.0,251.25,8700
2022-12-14,262.5,262.5,251.25,252.5,2500
2022-12-15,250.0,253.75,250.0,252.5,2400
2022-12-16,252.5,262.5,252.5,252.5,5200
2022-12-19,252.5,262.5,240.0,251.25,8600
2022-12-20,252.5,257.5,252.5,256.25,18100
2022-12-21,258.75,258.75,251.25,251.25,5700
