date,open,high,low,close,volume
2022-07-04,208.0,212.0,204.0,204.0,2252600
2022-07-05,204.0,208.0,200.0,204.0,897000
2022-07-06,206.0,206.0,202.0,206.0,434600
2022-07-07,208.0,208.0,204.0,204.0,731100
2022-07-08,206.0,208.0,202.0,206.0,695100
2022-07-11,208.0,208.0,204.0,206.0,672300
2022-07-12,208.0,212.0,202.0,212.0,1852400
2022-07-13,212.0,216.0,206.0,210.0,3340100
2022-07-14,210.0,212.0,206.0,210.0,1129800
2022-07-15,210.0,214.0,208.0,210.0,769100
2022-07-18,210.0,214.0,208.0,210.0,509200
2022-07-19,210.0,214.0,210.0,210.0,1227300
2022-07-20,210.0,210.0,208.0,210.0,778500
2022-07-21,210.0,214.0,206.0,210.0,2269900
2022-07-22,210.0,212.0,208.0,210.0,840500
2022-07-25,210.0,212.0,208.0,208.0,943500
2022-07-26,210.0,210.0,206.0,208.0,679900
2022-07-27,208.0,210.0,206.0,208.0,408600
2022-07-28,208.0,210.0,206.0,210.0,484500
2022-07-29,210.0,210.0,206.0,208.0,887800
2022-08-01,210.0,210.0,206.0,208.0,413300
2022-08-02,208.0,212.0,206.0,208.0,1852400
2022-08-03,206.0,230.0,204.0,218.0,22769500
2022-08-04,220.0,220.0,212.0,214.0,4229500
2022-08-05,214.0,218.0,208.0,212.0,4634000
2022-08-08,212.0,214.0,208.0,210.0,1054600
2022-08-09,210.0,218.0,208.0,210.0,3558000
2022-08-10,210.0,216.0,206.0,208.0,3737000
2022-08-11,206.0,210.0,206.0,210.0,683700
2022-08-12,210.0,210.0,206.0,208.0,1071100
2022-08-15,208.0,210.0,208.0,210.0,964100
2022-08-16,210.0,224.0,208.0,212.0,6978100
2022-08-18,214.0,218.0,212.0,212.0,1473600
2022-08-19,212.0,216.0,210.0,212.0,1510900
2022-08-22,210.0,212.0,208.0,210.0,1690400
2022-08-23,210.0,214.0,208.0,210.0,985800
2022-08-24,212.0,214.0,208.0,210.0,537900
2022-08-25,210.0,212.0,208.0,208.0,1012000
2022-08-26,210.0,210.0,208.0,210.0,376100
2022-08-29,210.0,216.0,208.0,216.0,1967600
2022-08-30,216.0,248.0,212.0,222.0,40487300
2022-08-31,222.0,234.0,220.0,222.0,11082300
2022-09-01,224.0,226.0,210.0,212.0,6598800
2022-09-02,214.0,256.0,214.0,232.0,94944400
2022-09-05,234.0,234.0,220.0,222.0,12081100
2022-09-06,224.0,230.0,220.0,220.0,7016500
2022-09-07,220.0,228.0,218.0,220.0,6784400
2022-09-08,222.0,222.0,218.0,218.0,3345100
2022-09-09,220.0,220.0,214.0,216.0,1539700
2022-09-12,216.0,222.0,216.0,220.0,1397900
2022-09-13,220.0,222.0,216.0,216.0,1964600
2022-09-14,216.0,220.0,214.0,218.0,1412400
2022-09-15,218.0,222.0,216.0,220.0,1876800
2022-09-16,220.0,238.0,220.0,224.0,16100700
2022-09-19,224.0,228.0,220.0,224.0,4301600
2022-09-20,228.0,228.0,218.0,218.0,3229200
2022-09-21,220.0,224.0,218.0,218.0,1984900
2022-09-22,220.0,222.0,216.0,218.0,2145600
2022-09-23,218.0,230.0,218.0,230.0,3421600
2022-09-26,230.0,234.0,222.0,228.0,3369600
2022-09-27,228.0,228.0,222.0,224.0,998600
2022-09-28,222.0,242.0,218.0,226.0,12585800
2022-09-29,226.0,232.0,222.0,224.0,1709700
2022-09-30,226.0,228.0,220.0,220.0,2010100
2022-10-03,220.0,222.0,218.0,220.0,1461400
2022-10-04,220.0,224.0,220.0,222.0,1132400
2022-10-05,224.0,224.0,218.0,220.0,1593100
2022-10-06,218.0,222.0,206.0,206.0,3695400
2022-10-07,208.0,208.0,197.0,204.0,3693600
2022-10-10,200.0,210.0,200.0,206.0,882400
2022-10-11,206.0,210.0,204.0,208.0,556300
2022-10-12,206.0,208.0,200.0,204.0,945000
2022-10-13,204.0,208.0,199.0,204.0,755700
2022-10-14,204.0,206.0,202.0,202.0,191000
2022-10-17,202.0,202.0,199.0,202.0,1721300
2022-10-18,202.0,204.0,199.0,204.0,392500
2022-10-19,204.0,208.0,200.0,206.0,1118900
2022-10-20,206.0,212.0,204.0,212.0,1252300
2022-10-21,214.0,222.0,206.0,222.0,4857500
2022-10-24,230.0,230.0,210.0,210.0,2190900
2022-10-25,210.0,220.0,210.0,216.0,1853300
2022-10-26,216.0,218.0,214.0,214.0,319900
2022-10-27,216.0,218.0,210.0,212.0,549100
2022-10-28,212.0,216.0,212.0,212.0,334400
2022-10-31,210.0,216.0,210.0,212.0,105000
2022-11-01,212.0,212.0,210.0,212.0,539200
2022-11-02,212.0,216.0,210.0,212.0,378500
2022-11-03,212.0,218.0,210.0,216.0,656300
2022-11-04,216.0,218.0,214.0,218.0,397000
2022-11-07,218.0,218.0,212.0,212.0,983900
2022-11-08,214.0,218.0,212.0,216.0,228400
2022-11-09,216.0,218.0,210.0,216.0,446800
2022-11-10,216.0,216.0,212.0,212.0,162900
2022-11-11,212.0,218.0,210.0,214.0,431400
2022-11-14,212.0,218.0,212.0,212.0,290800
2022-11-15,212.0,214.0,212.0,212.0,304700
2022-11-16,214.0,218.0,212.0,214.0,1237400
2022-11-17,218.0,218.0,212.0,216.0,1284200
2022-11-18,216.0,216.0,212.0,212.0,435600
