date,open,high,low,close,volume
2022-07-04,192.0,192.0,179.0,190.0,66000
2022-07-05,190.0,228.0,179.0,192.0,24000
2022-07-06,182.0,189.0,182.0,189.0,43000
2022-07-07,189.0,218.0,181.0,200.0,65100
2022-07-08,191.0,252.0,191.0,218.0,93700
2022-07-11,218.0,218.0,206.0,208.0,26700
2022-07-12,208.0,228.0,206.0,206.0,18600
2022-07-13,208.0,228.0,200.0,224.0,48200
2022-07-14,224.0,232.0,212.0,220.0,17200
2022-07-15,210.0,218.0,208.0,208.0,21400
2022-07-18,204.0,206.0,195.0,200.0,17300
2022-07-19,200.0,260.0,199.0,210.0,44500
2022-07-20,210.0,210.0,210.0,210.0,13200
2022-07-21,210.0,214.0,210.0,214.0,1200
2022-07-22,214.0,230.0,206.0,220.0,24400
2022-07-25,222.0,222.0,208.0,212.0,1100
2022-07-26,212.0,224.0,212.0,220.0,1800
2022-07-27,208.0,214.0,208.0,208.0,97900
2022-07-28,208.0,216.0,208.0,208.0,3500
2022-07-29,208.0,214.0,197.0,210.0,2300
2022-08-01,210.0,226.0,210.0,218.0,1100
2022-08-02,218.0,224.0,204.0,220.0,5900
2022-08-03,220.0,222.0,206.0,222.0,30300
2022-08-04,220.0,220.0,208.0,208.0,8800
2022-08-05,210.0,210.0,200.0,200.0,44100
2022-08-08,200.0,200.0,195.0,199.0,17500
2022-08-09,199.0,199.0,198.0,198.0,34400
2022-08-10,199.0,199.0,198.0,198.0,1900
2022-08-11,198.0,234.0,198.0,230.0,238000
2022-08-12,250.0,286.0,250.0,286.0,12252100
2022-08-15,314.0,352.0,266.0,266.0,2086400
2022-08-16,266.0,278.0,248.0,248.0,245500
2022-08-18,248.0,260.0,232.0,238.0,247100
2022-08-19,232.0,256.0,232.0,242.0,126400
2022-08-22,242.0,244.0,226.0,226.0,148700
2022-08-23,234.0,236.0,212.0,218.0,178300
2022-08-24,212.0,240.0,212.0,230.0,209800
2022-08-25,230.0,238.0,214.0,230.0,265900
2022-08-26,230.0,232.0,222.0,230.0,38700
2022-08-29,230.0,232.0,220.0,220.0,39300
2022-08-30,228.0,274.0,226.0,274.0,701500
2022-08-31,284.0,314.0,256.0,266.0,829900
2022-09-01,266.0,270.0,250.0,256.0,201300
2022-09-02,262.0,280.0,260.0,274.0,161000
2022-09-05,278.0,278.0,260.0,272.0,90400
2022-09-06,262.0,280.0,258.0,270.0,113100
2022-09-07,270.0,276.0,260.0,268.0,92100
2022-09-08,268.0,278.0,266.0,276.0,211800
2022-09-09,282.0,282.0,266.0,272.0,72200
2022-09-12,274.0,290.0,272.0,284.0,441700
2022-09-13,274.0,286.0,274.0,278.0,197900
2022-09-14,282.0,284.0,274.0,276.0,53600
2022-09-15,278.0,344.0,278.0,344.0,519000
2022-09-16,354.0,430.0,346.0,380.0,3017100
2022-09-19,388.0,398.0,368.0,370.0,261100
2022-09-20,370.0,370.0,346.0,346.0,227600
2022-09-21,346.0,346.0,322.0,322.0,134300
2022-09-22,316.0,328.0,300.0,322.0,274400
2022-09-23,324.0,370.0,304.0,348.0,637600
2022-09-26,348.0,366.0,324.0,324.0,602400
2022-09-27,324.0,324.0,302.0,302.0,186600
2022-09-28,302.0,306.0,282.0,284.0,446100
2022-09-29,268.0,280.0,266.0,268.0,174900
2022-09-30,268.0,290.0,250.0,250.0,1039500
2022-10-03,264.0,276.0,246.0,252.0,651100
2022-10-04,260.0,272.0,248.0,260.0,147300
2022-10-05,260.0,272.0,248.0,252.0,365900
2022-10-06,260.0,314.0,250.0,306.0,10567500
2022-10-07,304.0,368.0,288.0,298.0,3000900
2022-10-10,300.0,310.0,278.0,278.0,506700
2022-10-11,286.0,296.0,266.0,284.0,105300
2022-10-12,284.0,290.0,266.0,266.0,217500
2022-10-13,266.0,272.0,248.0,256.0,1434900
2022-10-14,256.0,268.0,246.0,254.0,203300
2022-10-17,260.0,260.0,244.0,252.0,111800
2022-10-18,254.0,264.0,250.0,256.0,113900
2022-10-19,258.0,260.0,248.0,260.0,46500
2022-10-20,266.0,272.0,254.0,258.0,165800
2022-10-21,262.0,266.0,254.0,258.0,11400
2022-10-24,270.0,270.0,252.0,260.0,53600
2022-10-25,268.0,268.0,254.0,258.0,22000
2022-10-26,258.0,262.0,252.0,260.0,53900
2022-10-27,262.0,270.0,260.0,266.0,88200
2022-10-28,268.0,268.0,256.0,262.0,54500
2022-10-31,262.0,268.0,260.0,268.0,77800
2022-11-01,270.0,270.0,256.0,266.0,47700
2022-11-02,266.0,266.0,256.0,264.0,25800
2022-11-03,264.0,308.0,260.0,280.0,114800
2022-11-04,280.0,284.0,268.0,284.0,101900
2022-11-07,284.0,284.0,266.0,272.0,58400
2022-11-08,276.0,276.0,264.0,266.0,21000
2022-11-09,266.0,272.0,266.0,270.0,81100
2022-11-10,270.0,274.0,252.0,258.0,228200
2022-11-11,256.0,258.0,252.0,254.0,13000
2022-11-14,258.0,258.0,250.0,254.0,16000
2022-11-15,254.0,256.0,248.0,254.0,42300
2022-11-16,254.0,254.0,248.0,254.0,18500
2022-11-17,248.0,256.0,248.0,250.0,7900
2022-11-18,254.0,254.0,248.0,250.0,3500
2022-11-21,248.0,248.0,248.0,248.0,10800
2022-11-22,254.0,278.0,248.0,252.0,903500
2022-11-23,254.0,270.0,254.0,260.0,396700
2022-11-24,262.0,266.0,250.0,250.0,803100
2022-11-25,252.0,258.0,248.0,248.0,1215800
2022-11-28,250.0,262.0,250.0,254.0,759700
2022-11-29,258.0,260.0,250.0,252.0,1570100
2022-11-30,248.0,248.0,236.0,236.0,462500
2022-12-01,236.0,252.0,230.0,234.0,381500
2022-12-02,236.0,244.0,236.0,238.0,116000
2022-12-05,242.0,244.0,224.0,226.0,393100
2022-12-06,224.0,226.0,222.0,222.0,82200
2022-12-07,222.0,252.0,208.0,250.0,1250700
2022-12-08,246.0,260.0,240.0,244.0,310500
2022-12-09,250.0,254.0,238.0,252.0,412700
2022-12-12,252.0,252.0,242.0,244.0,30800
2022-12-13,250.0,254.0,242.0,244.0,721800
2022-12-14,252.0,252.0,228.0,228.0,636100
2022-12-15,238.0,238.0,230.0,230.0,76600
2022-12-16,228.0,250.0,228.0,234.0,163500
2022-12-19,238.0,238.0,230.0,236.0,14300
2022-12-20,234.0,254.0,224.0,244.0,230100
2022-12-21,242.0,268.0,228.0,268.0,947200
2022-12-22,272.0,280.0,252.0,278.0,539200
2022-12-23,278.0,300.0,266.0,300.0,608000
2022-12-26,300.0,332.0,300.0,332.0,513000
2022-12-27,340.0,340.0,316.0,322.0,221000
2022-12-28,322.0,322.0,300.0,322.0,211700
2022-12-29,316.0,316.0,300.0,302.0,128200
2022-12-30,322.0,322.0,282.0,314.0,210200
2023-01-02,314.0,314.0,296.0,306.0,25600
2023-01-03,296.0,316.0,296.0,302.0,4300
2023-01-04,304.0,314.0,282.0,282.0,103700
2023-01-05,270.0,280.0,264.0,270.0,96500
