date,open,high,low,close,volume
2022-07-04,570.0,570.0,540.0,545.0,33658200
2022-07-05,550.0,580.0,540.0,550.0,72073600
2022-07-06,550.0,565.0,550.0,560.0,25241800
2022-07-07,565.0,575.0,560.0,565.0,18267200
2022-07-08,560.0,575.0,555.0,555.0,24986300
2022-07-11,565.0,565.0,550.0,560.0,11347600
2022-07-12,560.0,565.0,550.0,555.0,20034100
2022-07-13,560.0,570.0,550.0,550.0,32498800
2022-07-14,545.0,555.0,535.0,550.0,43916100
2022-07-15,555.0,555.0,545.0,545.0,9708200
2022-07-18,545.0,565.0,545.0,550.0,17357900
2022-07-19,555.0,585.0,550.0,580.0,25269900
2022-07-20,580.0,605.0,575.0,575.0,61210300
2022-07-21,580.0,590.0,575.0,590.0,20006400
2022-07-22,595.0,595.0,575.0,585.0,14010100
2022-07-25,580.0,590.0,575.0,580.0,7133900
2022-07-26,580.0,585.0,565.0,570.0,19308700
2022-07-27,570.0,580.0,565.0,580.0,6308200
2022-07-28,595.0,620.0,580.0,620.0,58166900
2022-07-29,630.0,630.0,600.0,605.0,28008000
2022-08-01,615.0,625.0,600.0,610.0,28016200
2022-08-02,615.0,620.0,590.0,620.0,29802300
2022-08-03,615.0,625.0,605.0,625.0,23390400
2022-08-04,625.0,625.0,615.0,620.0,7053800
2022-08-05,625.0,630.0,610.0,620.0,22975500
2022-08-08,630.0,630.0,610.0,625.0,14643800
2022-08-09,625.0,650.0,625.0,630.0,31455400
2022-08-10,630.0,635.0,610.0,615.0,15076400
2022-08-11,615.0,655.0,615.0,650.0,42141900
2022-08-12,650.0,670.0,640.0,660.0,33486300
2022-08-15,660.0,685.0,660.0,670.0,44418700
2022-08-16,680.0,680.0,650.0,655.0,53135000
2022-08-18,655.0,660.0,640.0,645.0,32263400
2022-08-19,645.0,660.0,640.0,640.0,26532900
2022-08-22,645.0,645.0,605.0,610.0,36717500
2022-08-23,605.0,635.0,600.0,615.0,28039500
2022-08-24,615.0,635.0,615.0,620.0,31185300
2022-08-25,630.0,640.0,620.0,620.0,34563700
2022-08-26,625.0,630.0,610.0,625.0,29733700
2022-08-29,605.0,620.0,605.0,615.0,27551900
2022-08-30,620.0,625.0,615.0,615.0,12156900
2022-08-31,615.0,615.0,600.0,600.0,24649300
2022-09-01,600.0,610.0,590.0,600.0,9912900
2022-09-02,605.0,630.0,600.0,630.0,35224200
2022-09-05,630.0,635.0,610.0,610.0,20515400
2022-09-06,610.0,630.0,610.0,620.0,14014900
2022-09-07,620.0,630.0,615.0,630.0,17400100
2022-09-08,630.0,650.0,625.0,645.0,26218400
2022-09-09,650.0,650.0,630.0,635.0,9793600
2022-09-12,635.0,650.0,635.0,645.0,12026300
2022-09-13,650.0,670.0,650.0,665.0,40585200
2022-09-14,660.0,660.0,635.0,650.0,23315000
2022-09-15,650.0,705.0,650.0,705.0,112150400
2022-09-16,705.0,720.0,685.0,720.0,89399700
2022-09-19,720.0,735.0,705.0,725.0,76409400
2022-09-20,720.0,730.0,700.0,715.0,26182300
2022-09-21,715.0,715.0,670.0,675.0,37935300
2022-09-22,670.0,695.0,670.0,685.0,29243800
2022-09-23,700.0,700.0,650.0,655.0,60030400
2022-09-26,655.0,660.0,630.0,635.0,52285500
2022-09-27,635.0,650.0,630.0,650.0,17254500
2022-09-28,650.0,660.0,625.0,630.0,21260900
2022-09-29,645.0,650.0,605.0,605.0,28444100
2022-09-30,615.0,615.0,585.0,595.0,27490000
2022-10-03,595.0,605.0,590.0,595.0,8522300
2022-10-04,605.0,610.0,595.0,600.0,17406400
2022-10-05,600.0,610.0,590.0,600.0,38519300
2022-10-06,605.0,610.0,595.0,600.0,46494700
2022-10-07,600.0,605.0,590.0,590.0,15606200
2022-10-10,590.0,595.0,580.0,585.0,11888000
2022-10-11,585.0,590.0,570.0,575.0,21034700
2022-10-12,575.0,580.0,560.0,565.0,25374900
2022-10-13,565.0,575.0,555.0,560.0,29749900
2022-10-14,570.0,585.0,565.0,565.0,19304600
2022-10-17,560.0,570.0,550.0,565.0,18375400
2022-10-18,560.0,575.0,555.0,565.0,11399500
2022-10-19,565.0,580.0,555.0,575.0,20400400
2022-10-20,575.0,605.0,570.0,605.0,29913000
2022-10-21,610.0,610.0,590.0,590.0,16255900
2022-10-24,595.0,600.0,575.0,580.0,15840600
2022-10-25,580.0,595.0,575.0,595.0,21297300
2022-10-26,595.0,600.0,580.0,585.0,14480000
2022-10-27,585.0,605.0,585.0,595.0,20918200
2022-10-28,595.0,595.0,580.0,590.0,4122800
2022-10-31,590.0,605.0,590.0,590.0,16307100
2022-11-01,590.0,600.0,580.0,585.0,10901800
2022-11-02,585.0,595.0,570.0,575.0,13273400
2022-11-03,575.0,580.0,565.0,570.0,8687900
2022-11-04,570.0,570.0,560.0,565.0,15489300
2022-11-07,565.0,575.0,560.0,560.0,26512600
2022-11-08,570.0,570.0,550.0,550.0,42452700
2022-11-09,550.0,570.0,550.0,560.0,58231300
2022-11-10,565.0,565.0,545.0,555.0,26364800
2022-11-11,560.0,580.0,560.0,570.0,48232600
2022-11-14,575.0,585.0,560.0,570.0,31201800
2022-11-15,570.0,575.0,555.0,560.0,13993200
2022-11-16,565.0,565.0,550.0,555.0,15796300
2022-11-17,555.0,560.0,550.0,555.0,17737900
2022-11-18,555.0,560.0,550.0,555.0,8820900
2022-11-21,555.0,565.0,550.0,555.0,19095000
2022-11-22,550.0,565.0,550.0,560.0,20638900
2022-11-23,560.0,575.0,560.0,570.0,50482100
