date,open,high,low,close,volume
2022-07-04,1480.0,1480.0,1390.0,1435.0,500
2022-07-05,1435.0,1435.0,1435.0,1435.0,100
2022-07-06,1425.0,1450.0,1425.0,1450.0,300
2022-07-07,1440.0,1440.0,1350.0,1430.0,5300
2022-07-08,1430.0,1595.0,1405.0,1595.0,137300
2022-07-11,1575.0,1630.0,1575.0,1630.0,104200
2022-07-12,1635.0,1680.0,1615.0,1615.0,2400
2022-07-13,1615.0,1615.0,1615.0,1615.0,100
2022-07-14,1580.0,1580.0,1580.0,1580.0,1700
2022-07-15,1580.0,1580.0,1580.0,1580.0,2500
2022-07-18,1580.0,1580.0,1580.0,1580.0,0
2022-07-19,1575.0,1580.0,1575.0,1580.0,600
2022-07-20,1610.0,1680.0,1610.0,1680.0,600
2022-07-21,1670.0,1670.0,1670.0,1670.0,100
2022-07-22,1680.0,1680.0,1670.0,1670.0,900
2022-07-25,1660.0,1660.0,1660.0,1660.0,3000
2022-07-26,1560.0,1560.0,1560.0,1560.0,200
2022-07-27,1655.0,1655.0,1640.0,1640.0,5600
2022-07-28,1600.0,1600.0,1565.0,1565.0,3000
2022-07-29,1670.0,1670.0,1460.0,1500.0,1000
2022-08-01,1495.0,1520.0,1490.0,1520.0,6500
2022-08-02,1510.0,1510.0,1435.0,1435.0,200
2022-08-03,1435.0,1450.0,1435.0,1450.0,1200
2022-08-04,1450.0,1450.0,1450.0,1450.0,1500
2022-08-05,1450.0,1450.0,1450.0,1450.0,100
2022-08-08,1450.0,1450.0,1400.0,1450.0,1800
2022-08-09,1415.0,1445.0,1415.0,1415.0,500
2022-08-10,1420.0,1420.0,1410.0,1410.0,3700
2022-08-11,1410.0,1445.0,1410.0,1445.0,1600
2022-08-12,1410.0,1425.0,1360.0,1370.0,31400
2022-08-15,1375.0,1395.0,1375.0,1390.0,3300
2022-08-16,1400.0,1420.0,1400.0,1420.0,10200
2022-08-18,1415.0,1415.0,1415.0,1415.0,12500
2022-08-19,1415.0,1600.0,1415.0,1595.0,230500
2022-08-22,1595.0,1595.0,1485.0,1485.0,7100
2022-08-23,1450.0,1505.0,1385.0,1420.0,48500
2022-08-24,1540.0,1545.0,1420.0,1435.0,1100
2022-08-25,1410.0,1410.0,1410.0,1410.0,100
2022-08-26,1465.0,1465.0,1415.0,1420.0,38100
2022-08-29,1385.0,1420.0,1385.0,1420.0,1600
2022-08-30,1400.0,1420.0,1400.0,1420.0,13200
2022-08-31,1415.0,1420.0,1415.0,1420.0,23600
2022-09-01,1420.0,1420.0,1420.0,1420.0,1000
2022-09-02,1400.0,1420.0,1400.0,1420.0,2500
2022-09-05,1415.0,1415.0,1415.0,1415.0,100
2022-09-06,1410.0,1410.0,1385.0,1385.0,5300
2022-09-07,1390.0,1390.0,1385.0,1390.0,23800
2022-09-08,1390.0,1390.0,1375.0,1385.0,8600
2022-09-09,1395.0,1395.0,1385.0,1395.0,1000
2022-09-12,1390.0,1390.0,1390.0,1390.0,400
2022-09-13,1385.0,1385.0,1355.0,1355.0,74500
2022-09-14,1355.0,1355.0,1355.0,1355.0,0
2022-09-15,1355.0,1355.0,1340.0,1350.0,45800
2022-09-16,1330.0,1350.0,1330.0,1350.0,16000
2022-09-19,1345.0,1345.0,1335.0,1335.0,1500
2022-09-20,1335.0,1335.0,1335.0,1335.0,18000
2022-09-21,1335.0,1335.0,1320.0,1320.0,10800
2022-09-22,1290.0,1290.0,1290.0,1290.0,2200
2022-09-23,1280.0,1295.0,1275.0,1295.0,10100
2022-09-26,1295.0,1295.0,1295.0,1295.0,800
2022-09-27,1295.0,1295.0,1295.0,1295.0,0
2022-09-28,1280.0,1280.0,1205.0,1205.0,206200
2022-09-29,1185.0,1200.0,1125.0,1125.0,67800
2022-09-30,1260.0,1320.0,1050.0,1320.0,137100
2022-10-03,1320.0,1320.0,1300.0,1310.0,5300
2022-10-04,1300.0,1300.0,1295.0,1295.0,6900
2022-10-05,1295.0,1295.0,1275.0,1275.0,300
2022-10-06,1230.0,1270.0,1200.0,1250.0,1100
2022-10-07,1250.0,1250.0,1250.0,1250.0,0
2022-10-10,1245.0,1270.0,1165.0,1245.0,5400
2022-10-11,1245.0,1245.0,1245.0,1245.0,0
2022-10-12,1245.0,1245.0,1245.0,1245.0,0
2022-10-13,1205.0,1220.0,1205.0,1220.0,1000
2022-10-14,1215.0,1215.0,1135.0,1215.0,4300
2022-10-17,1195.0,1195.0,1195.0,1195.0,600
2022-10-18,1195.0,1200.0,1195.0,1200.0,1000
2022-10-19,1125.0,1170.0,1125.0,1130.0,8900
2022-10-20,1130.0,1140.0,1105.0,1140.0,1200
2022-10-21,1130.0,1140.0,1105.0,1140.0,700
2022-10-24,1140.0,1140.0,1130.0,1130.0,600
2022-10-25,1165.0,1165.0,1125.0,1135.0,18200
