date,open,high,low,close,volume
2022-07-04,7500.0,8000.0,7500.0,7900.0,102900
2022-07-05,7900.0,7900.0,7900.0,7900.0,8700
2022-07-06,8000.0,8650.0,8000.0,8000.0,5200
2022-07-07,8000.0,8000.0,8000.0,8000.0,100
2022-07-08,8000.0,8000.0,8000.0,8000.0,700
2022-07-11,8000.0,8000.0,8000.0,8000.0,0
2022-07-12,8000.0,8000.0,8000.0,8000.0,100
2022-07-13,8000.0,8000.0,8000.0,8000.0,1300
2022-07-14,8000.0,8000.0,8000.0,8000.0,1300
2022-07-15,8000.0,8000.0,8000.0,8000.0,3900
2022-07-18,8025.0,8025.0,8025.0,8025.0,100
2022-07-19,8025.0,8025.0,8025.0,8025.0,0
2022-07-20,8025.0,8025.0,8025.0,8025.0,0
2022-07-21,8025.0,9400.0,8025.0,9400.0,1600
2022-07-22,9375.0,9375.0,8750.0,9000.0,6600
2022-07-25,9000.0,9000.0,9000.0,9000.0,0
2022-07-26,8375.0,8375.0,8375.0,8375.0,100
2022-07-27,8400.0,8400.0,8400.0,8400.0,300
2022-07-28,8400.0,8400.0,8400.0,8400.0,0
2022-07-29,8400.0,8400.0,8400.0,8400.0,0
2022-08-01,8400.0,8400.0,8400.0,8400.0,0
2022-08-02,8400.0,8400.0,8400.0,8400.0,0
2022-08-03,8400.0,8400.0,8400.0,8400.0,0
2022-08-04,8400.0,8600.0,8200.0,8200.0,2500
2022-08-05,8200.0,8200.0,8200.0,8200.0,0
2022-08-08,8200.0,8200.0,8200.0,8200.0,0
2022-08-09,8200.0,8200.0,8200.0,8200.0,0
2022-08-10,8200.0,8200.0,8200.0,8200.0,0
2022-08-11,8200.0,8200.0,8200.0,8200.0,0
2022-08-12,8300.0,8300.0,8300.0,8300.0,300
2022-08-15,8300.0,8300.0,8300.0,8300.0,0
2022-08-16,8300.0,8300.0,8300.0,8300.0,0
2022-08-18,8300.0,8300.0,8300.0,8300.0,0
2022-08-19,8325.0,8325.0,8300.0,8300.0,1300
2022-08-22,8350.0,8350.0,8350.0,8350.0,100
2022-08-23,8400.0,8400.0,8400.0,8400.0,200
2022-08-24,8400.0,8400.0,8400.0,8400.0,0
2022-08-25,8450.0,8450.0,8450.0,8450.0,100
