date,open,high,low,close,volume
2022-07-04,59.0,63.0,58.0,58.0,15771800
2022-07-05,57.0,61.0,54.0,57.0,22436900
2022-07-06,57.0,58.0,54.0,54.0,14020900
2022-07-07,54.0,57.0,51.0,56.0,11473700
2022-07-08,56.0,58.0,54.0,55.0,2651300
2022-07-11,55.0,56.0,52.0,54.0,8799100
2022-07-12,54.0,54.0,52.0,53.0,3345900
2022-07-13,53.0,53.0,50.0,51.0,11216300
2022-07-14,51.0,52.0,50.0,51.0,4133000
2022-07-15,51.0,52.0,50.0,50.0,11740500
2022-07-18,50.0,51.0,50.0,50.0,7701500
2022-07-19,50.0,51.0,50.0,50.0,5121200
2022-07-20,50.0,52.0,50.0,50.0,8312600
2022-07-21,50.0,51.0,50.0,51.0,886500
2022-07-22,51.0,53.0,51.0,51.0,1392300
2022-07-25,51.0,52.0,50.0,51.0,6647300
2022-07-26,51.0,51.0,50.0,51.0,4300000
2022-07-27,51.0,51.0,50.0,51.0,5740500
2022-07-28,51.0,54.0,50.0,53.0,9787800
2022-07-29,53.0,58.0,53.0,58.0,15595000
2022-08-01,58.0,60.0,54.0,60.0,13581700
2022-08-02,59.0,61.0,56.0,56.0,2874700
2022-08-03,56.0,57.0,54.0,55.0,3138000
2022-08-04,55.0,56.0,54.0,54.0,2360100
2022-08-05,55.0,55.0,52.0,54.0,3287300
2022-08-08,54.0,54.0,52.0,54.0,1510200
2022-08-09,54.0,54.0,52.0,53.0,2493200
2022-08-10,53.0,54.0,51.0,53.0,3221000
2022-08-11,53.0,53.0,52.0,53.0,741700
2022-08-12,53.0,53.0,52.0,52.0,1409000
2022-08-15,52.0,53.0,51.0,53.0,970700
2022-08-16,52.0,53.0,51.0,51.0,2254000
2022-08-18,52.0,52.0,51.0,51.0,1390500
2022-08-19,51.0,52.0,51.0,51.0,2065400
2022-08-22,51.0,52.0,51.0,51.0,1822000
2022-08-23,51.0,52.0,50.0,51.0,1579500
2022-08-24,51.0,53.0,50.0,52.0,3946300
2022-08-25,52.0,53.0,51.0,53.0,1902300
2022-08-26,53.0,53.0,51.0,52.0,4873100
2022-08-29,51.0,52.0,50.0,51.0,2204400
2022-08-30,51.0,52.0,50.0,52.0,2954500
2022-08-31,52.0,54.0,51.0,53.0,3045000
2022-09-01,53.0,54.0,51.0,52.0,1500500
2022-09-02,52.0,53.0,51.0,52.0,947700
2022-09-05,52.0,53.0,51.0,52.0,1049700
2022-09-06,53.0,53.0,51.0,52.0,2790000
2022-09-07,52.0,53.0,51.0,51.0,433200
2022-09-08,51.0,52.0,51.0,52.0,2005400
2022-09-09,52.0,52.0,51.0,51.0,1944600
2022-09-12,52.0,52.0,50.0,52.0,722600
2022-09-13,52.0,52.0,51.0,52.0,936200
2022-09-14,51.0,52.0,50.0,51.0,4686400
2022-09-15,51.0,51.0,50.0,50.0,1079200
2022-09-16,50.0,51.0,50.0,50.0,1701600
2022-09-19,51.0,51.0,50.0,51.0,1288600
2022-09-20,51.0,51.0,50.0,50.0,914800
2022-09-21,50.0,51.0,50.0,50.0,1408400
2022-09-22,50.0,51.0,50.0,51.0,2558300
2022-09-23,51.0,51.0,50.0,50.0,1394800
2022-09-26,50.0,51.0,50.0,50.0,4995800
2022-09-27,50.0,51.0,50.0,51.0,1780000
2022-09-28,51.0,51.0,50.0,51.0,1380000
2022-09-29,51.0,51.0,50.0,50.0,1297300
2022-09-30,50.0,50.0,50.0,50.0,1292600
2022-10-03,50.0,51.0,50.0,51.0,268500
2022-10-04,50.0,51.0,50.0,51.0,1435000
2022-10-05,50.0,51.0,50.0,51.0,1195400
2022-10-06,51.0,51.0,50.0,51.0,568300
2022-10-07,50.0,51.0,50.0,50.0,2066200
2022-10-10,50.0,50.0,50.0,50.0,1325200
2022-10-11,50.0,50.0,50.0,50.0,162300
2022-10-12,50.0,50.0,50.0,50.0,787800
2022-10-13,50.0,50.0,50.0,50.0,733500
2022-10-14,50.0,51.0,50.0,50.0,338100
2022-10-17,50.0,50.0,50.0,50.0,253100
2022-10-18,50.0,50.0,50.0,50.0,148200
2022-10-19,50.0,50.0,50.0,50.0,29800
2022-10-20,50.0,50.0,50.0,50.0,787200
2022-10-21,50.0,50.0,50.0,50.0,75700
2022-10-24,50.0,50.0,50.0,50.0,5400
2022-10-25,50.0,50.0,50.0,50.0,7000
2022-10-26,50.0,50.0,50.0,50.0,143200
2022-10-27,50.0,50.0,50.0,50.0,28400
2022-10-28,50.0,50.0,50.0,50.0,41200
2022-10-31,50.0,50.0,50.0,50.0,138500
2022-11-01,50.0,50.0,50.0,50.0,5300
2022-11-02,50.0,50.0,50.0,50.0,20500
2022-11-03,50.0,50.0,50.0,50.0,344900
2022-11-04,50.0,50.0,50.0,50.0,21800
2022-11-07,50.0,50.0,50.0,50.0,3700
2022-11-08,50.0,50.0,50.0,50.0,70600
2022-11-09,50.0,50.0,50.0,50.0,7700
2022-11-10,50.0,50.0,50.0,50.0,14700
2022-11-11,50.0,50.0,50.0,50.0,6800
2022-11-14,50.0,50.0,50.0,50.0,31000
2022-11-15,50.0,50.0,50.0,50.0,11100
2022-11-16,50.0,50.0,50.0,50.0,10600
2022-11-17,50.0,50.0,50.0,50.0,207000
2022-11-18,50.0,50.0,50.0,50.0,119100
2022-11-21,50.0,50.0,50.0,50.0,117800
2022-11-22,50.0,50.0,50.0,50.0,252900
2022-11-23,50.0,50.0,50.0,50.0,12200
2022-11-24,50.0,50.0,50.0,50.0,31000
2022-11-25,50.0,50.0,50.0,50.0,53100
2022-11-28,50.0,50.0,50.0,50.0,13200
2022-11-29,50.0,50.0,50.0,50.0,29200
2022-11-30,50.0,50.0,50.0,50.0,1100
2022-12-01,50.0,50.0,50.0,50.0,34000
2022-12-02,50.0,50.0,50.0,50.0,82000
2022-12-05,50.0,50.0,50.0,50.0,50600
2022-12-06,50.0,50.0,50.0,50.0,39300
2022-12-07,50.0,50.0,50.0,50.0,400
2022-12-08,50.0,50.0,50.0,50.0,44900
2022-12-09,50.0,50.0,50.0,50.0,1033400
2022-12-12,50.0,50.0,50.0,50.0,3062300
2022-12-13,50.0,50.0,50.0,50.0,241300
2022-12-14,50.0,50.0,50.0,50.0,6200
2022-12-15,50.0,50.0,50.0,50.0,110000
2022-12-16,50.0,50.0,50.0,50.0,300
2022-12-19,50.0,50.0,50.0,50.0,4300
2022-12-20,50.0,50.0,50.0,50.0,90300
2022-12-21,50.0,50.0,50.0,50.0,80500
2022-12-22,50.0,50.0,50.0,50.0,100
2022-12-23,50.0,50.0,50.0,50.0,12900
2022-12-26,50.0,50.0,50.0,50.0,1039400
2022-12-27,50.0,50.0,50.0,50.0,1300
2022-12-28,50.0,50.0,50.0,50.0,1400
2022-12-29,50.0,50.0,50.0,50.0,300
2022-12-30,50.0,55.0,50.0,55.0,4577300
2023-01-02,54.0,55.0,52.0,52.0,1265800
2023-01-03,50.0,51.0,50.0,50.0,2433400
2023-01-04,50.0,50.0,50.0,50.0,78300
2023-01-05,50.0,50.0,50.0,50.0,113300
2023-01-06,50.0,50.0,50.0,50.0,11300
2023-01-09,50.0,50.0,50.0,50.0,37700
2023-01-10,50.0,50.0,50.0,50.0,452100
2023-01-11,50.0,50.0,50.0,50.0,3800
2023-01-12,50.0,50.0,50.0,50.0,3700
2023-01-13,50.0,50.0,50.0,50.0,9700
2023-01-16,50.0,50.0,50.0,50.0,8400
2023-01-17,50.0,50.0,50.0,50.0,1000
2023-01-18,50.0,50.0,50.0,50.0,1200
2023-01-19,50.0,50.0,50.0,50.0,45000
2023-01-20,50.0,50.0,50.0,50.0,52500
2023-01-24,50.0,50.0,50.0,50.0,13100
2023-01-25,50.0,50.0,50.0,50.0,12500
2023-01-26,50.0,50.0,50.0,50.0,19500
2023-01-27,50.0,50.0,50.0,50.0,6000
2023-01-30,50.0,50.0,50.0,50.0,1800
2023-01-31,50.0,50.0,50.0,50.0,6500
2023-02-01,50.0,50.0,50.0,50.0,5600
2023-02-02,50.0,50.0,50.0,50.0,6800
2023-02-03,50.0,50.0,50.0,50.0,9100
2023-02-06,50.0,50.0,50.0,50.0,212800
2023-02-07,50.0,50.0,50.0,50.0,11108400
2023-02-08,50.0,50.0,50.0,50.0,429700
2023-02-09,50.0,50.0,50.0,50.0,2800
2023-02-10,50.0,50.0,50.0,50.0,46600
2023-02-13,50.0,50.0,50.0,50.0,17300
2023-02-14,50.0,50.0,50.0,50.0,3200
2023-02-15,50.0,50.0,50.0,50.0,4000
2023-02-16,50.0,50.0,50.0,50.0,4137200
2023-02-17,50.0,51.0,50.0,50.0,5810100
2023-02-20,50.0,50.0,50.0,50.0,765700
2023-02-21,50.0,50.0,50.0,50.0,4113000
2023-02-22,50.0,50.0,50.0,50.0,1486000
2023-02-23,50.0,50.0,50.0,50.0,154700
2023-02-24,50.0,50.0,50.0,50.0,1078400
2023-02-27,50.0,50.0,50.0,50.0,424000
2023-02-28,50.0,50.0,50.0,50.0,48200
2023-03-01,50.0,50.0,50.0,50.0,90400
2023-03-02,50.0,50.0,50.0,50.0,50400
2023-03-03,50.0,50.0,50.0,50.0,6000
2023-03-06,50.0,50.0,50.0,50.0,4200
2023-03-07,50.0,50.0,50.0,50.0,8600
2023-03-08,50.0,50.0,50.0,50.0,600
2023-03-09,50.0,50.0,50.0,50.0,200
2023-03-10,50.0,50.0,50.0,50.0,104200
2023-03-13,50.0,50.0,50.0,50.0,5600
2023-03-14,50.0,50.0,50.0,50.0,4500
2023-03-15,50.0,50.0,50.0,50.0,27100
2023-03-16,50.0,50.0,50.0,50.0,486100
2023-03-17,50.0,51.0,50.0,51.0,7624600
2023-03-20,51.0,52.0,50.0,50.0,5795600
2023-03-21,50.0,50.0,50.0,50.0,1514400
2023-03-24,50.0,53.0,50.0,52.0,5801200
2023-03-27,52.0,54.0,50.0,53.0,5313000
2023-03-28,53.0,56.0,53.0,56.0,10835100
2023-03-29,56.0,58.0,55.0,56.0,4792100
2023-03-30,56.0,57.0,53.0,53.0,4998600
2023-03-31,53.0,54.0,50.0,51.0,5192500
2023-04-03,51.0,53.0,51.0,53.0,1701600
2023-04-04,53.0,56.0,53.0,55.0,7065300
2023-04-05,58.0,72.0,58.0,62.0,79128800
2023-04-06,62.0,63.0,58.0,58.0,27946400
2023-04-10,59.0,65.0,55.0,56.0,27037200
2023-04-11,58.0,58.0,56.0,57.0,6791500
2023-04-12,58.0,59.0,56.0,57.0,6554200
2023-04-13,58.0,59.0,55.0,56.0,4993200
2023-04-14,56.0,57.0,53.0,54.0,6923900
2023-04-17,53.0,56.0,51.0,52.0,11097700
2023-04-18,52.0,68.0,50.0,50.0,21079200
2023-04-26,50.0,52.0,50.0,51.0,9534800
2023-04-27,51.0,53.0,50.0,51.0,2103400
2023-04-28,51.0,52.0,50.0,51.0,2119700
2023-05-02,51.0,52.0,50.0,50.0,1917400
2023-05-03,50.0,51.0,50.0,50.0,3161200
2023-05-04,50.0,51.0,50.0,50.0,1346000
2023-05-05,50.0,50.0,50.0,50.0,509200
2023-05-08,50.0,51.0,50.0,51.0,1871200
2023-05-09,50.0,50.0,50.0,50.0,1063700
2023-05-10,50.0,50.0,50.0,50.0,151500
2023-05-11,50.0,50.0,50.0,50.0,126800
2023-05-12,50.0,50.0,50.0,50.0,513000
2023-05-15,50.0,50.0,50.0,50.0,12900
2023-05-16,50.0,50.0,50.0,50.0,14900
2023-05-17,50.0,50.0,50.0,50.0,20500
2023-05-19,50.0,50.0,50.0,50.0,556200
2023-05-22,50.0,50.0,50.0,50.0,892500
2023-05-23,50.0,50.0,50.0,50.0,655900
2023-05-24,50.0,50.0,50.0,50.0,232800
