date,open,high,low,close,volume
2022-07-04,2350.0,2360.0,2300.0,2320.0,2285300
2022-07-05,2330.0,2360.0,2320.0,2350.0,1440100
2022-07-06,2340.0,2360.0,2320.0,2360.0,399500
2022-07-07,2360.0,2360.0,2330.0,2350.0,781700
2022-07-08,2350.0,2370.0,2340.0,2350.0,792100
2022-07-11,2350.0,2360.0,2330.0,2350.0,364100
2022-07-12,2360.0,2390.0,2340.0,2390.0,799300
2022-07-13,2390.0,2400.0,2370.0,2390.0,1450900
2022-07-14,2400.0,2530.0,2400.0,2440.0,15914300
2022-07-15,2440.0,2660.0,2440.0,2540.0,21375800
2022-07-18,2550.0,2610.0,2450.0,2470.0,6216400
2022-07-19,2470.0,2510.0,2450.0,2460.0,2119700
2022-07-20,2470.0,2600.0,2470.0,2520.0,6459000
2022-07-21,2520.0,2570.0,2490.0,2510.0,4577100
2022-07-22,2520.0,2540.0,2490.0,2520.0,1093500
2022-07-25,2530.0,2540.0,2460.0,2470.0,1871000
2022-07-26,2490.0,2510.0,2440.0,2470.0,2352700
2022-07-27,2480.0,2500.0,2460.0,2470.0,1059200
2022-07-28,2510.0,2530.0,2480.0,2490.0,1960400
2022-07-29,2500.0,2550.0,2500.0,2510.0,3008700
2022-08-01,2550.0,2570.0,2510.0,2520.0,2191400
2022-08-02,2520.0,2600.0,2500.0,2550.0,5208400
2022-08-03,2550.0,2590.0,2550.0,2580.0,3094600
2022-08-04,2580.0,2590.0,2540.0,2540.0,1682000
2022-08-05,2550.0,2580.0,2540.0,2560.0,2823600
2022-08-08,2580.0,2590.0,2530.0,2540.0,5136700
2022-08-09,2550.0,2570.0,2520.0,2540.0,2681900
2022-08-10,2540.0,2550.0,2520.0,2540.0,1303600
2022-08-11,2540.0,2620.0,2540.0,2610.0,6559800
2022-08-12,2630.0,2630.0,2580.0,2590.0,1516500
2022-08-15,2600.0,2610.0,2580.0,2600.0,1441000
2022-08-16,2610.0,2640.0,2580.0,2610.0,2311600
2022-08-18,2610.0,2610.0,2580.0,2590.0,1481000
2022-08-19,2590.0,2600.0,2550.0,2550.0,3561200
2022-08-22,2560.0,2600.0,2480.0,2560.0,9269200
2022-08-23,2550.0,2700.0,2530.0,2640.0,9527200
2022-08-24,2640.0,2730.0,2610.0,2640.0,11921700
2022-08-25,2640.0,2660.0,2600.0,2610.0,3923700
2022-08-26,2610.0,2690.0,2590.0,2660.0,5167200
2022-08-29,2640.0,2660.0,2590.0,2640.0,2013600
2022-08-30,2640.0,2670.0,2630.0,2630.0,3076300
2022-08-31,2630.0,2680.0,2620.0,2640.0,2217400
2022-09-01,2640.0,2650.0,2620.0,2640.0,726200
2022-09-02,2640.0,2660.0,2620.0,2640.0,2285000
2022-09-05,2640.0,2720.0,2620.0,2680.0,3700400
2022-09-06,2680.0,2810.0,2680.0,2790.0,7103700
2022-09-07,2800.0,2810.0,2730.0,2770.0,3639400
2022-09-08,2780.0,2840.0,2760.0,2780.0,2754400
2022-09-09,2790.0,2800.0,2720.0,2760.0,1441800
2022-09-12,2760.0,2790.0,2690.0,2700.0,4895900
2022-09-13,2700.0,2790.0,2700.0,2710.0,2640300
2022-09-14,2700.0,2760.0,2670.0,2700.0,5637500
2022-09-15,2700.0,2800.0,2700.0,2750.0,9216300
2022-09-16,2780.0,2780.0,2670.0,2690.0,6050800
2022-09-19,2700.0,2740.0,2660.0,2700.0,2887300
2022-09-20,2710.0,2730.0,2680.0,2700.0,1135200
2022-09-21,2720.0,2720.0,2680.0,2690.0,3051700
2022-09-22,2640.0,2700.0,2640.0,2680.0,1283400
2022-09-23,2710.0,2730.0,2670.0,2670.0,1909200
2022-09-26,2670.0,2670.0,2580.0,2640.0,3179000
2022-09-27,2640.0,2650.0,2610.0,2630.0,585500
2022-09-28,2640.0,2660.0,2600.0,2640.0,2767300
2022-09-29,2650.0,2670.0,2550.0,2550.0,2754800
2022-09-30,2550.0,2590.0,2480.0,2540.0,2666200
2022-10-03,2550.0,2610.0,2530.0,2590.0,2013000
2022-10-04,2600.0,2620.0,2580.0,2620.0,848300
2022-10-05,2630.0,2630.0,2590.0,2590.0,328600
2022-10-06,2590.0,2630.0,2560.0,2590.0,2094300
2022-10-07,2590.0,2760.0,2570.0,2700.0,11502000
2022-10-10,2740.0,3050.0,2670.0,2930.0,36930200
2022-10-11,2940.0,3030.0,2880.0,2970.0,14804900
2022-10-12,2980.0,3000.0,2820.0,2920.0,8010300
2022-10-13,2920.0,3030.0,2880.0,3010.0,10500000
2022-10-14,3050.0,3090.0,2980.0,3000.0,12594800
2022-10-17,3000.0,3000.0,2880.0,2920.0,6391800
2022-10-18,2920.0,2960.0,2900.0,2960.0,3984100
2022-10-19,2960.0,3190.0,2920.0,3190.0,16448400
2022-10-20,3190.0,3240.0,3100.0,3100.0,12524000
2022-10-21,3110.0,3470.0,3110.0,3440.0,27276200
2022-10-24,3450.0,3790.0,3450.0,3790.0,27295300
2022-10-25,3700.0,3880.0,3640.0,3780.0,17117100
2022-10-26,3780.0,3850.0,3560.0,3720.0,14581200
2022-10-27,3740.0,3750.0,3640.0,3700.0,5312900
2022-10-28,3690.0,3750.0,3450.0,3450.0,24552000
2022-10-31,3450.0,3520.0,3340.0,3400.0,10598400
2022-11-01,3400.0,3480.0,3180.0,3270.0,10732600
2022-11-02,3290.0,3300.0,3050.0,3070.0,23741100
2022-11-03,3070.0,3180.0,3020.0,3140.0,17227800
2022-11-04,3170.0,3170.0,3030.0,3050.0,15207200
2022-11-07,3070.0,3100.0,2960.0,3000.0,16583500
2022-11-08,3000.0,3120.0,2980.0,3100.0,10882100
2022-11-09,3120.0,3130.0,3010.0,3010.0,9774000
2022-11-10,3010.0,3070.0,2980.0,3000.0,8203900
2022-11-11,3010.0,3060.0,2990.0,3030.0,5060100
2022-11-14,3060.0,3060.0,2970.0,3000.0,4044800
2022-11-15,3000.0,3030.0,2980.0,2990.0,2164100
2022-11-16,2990.0,3000.0,2920.0,2950.0,5173100
2022-11-17,2950.0,3040.0,2920.0,3040.0,4431300
2022-11-18,3040.0,3060.0,2990.0,3030.0,2903900
2022-11-21,3030.0,3080.0,3030.0,3050.0,3507000
2022-11-22,3080.0,3080.0,3020.0,3040.0,2614500
2022-11-23,3040.0,3160.0,3030.0,3080.0,9566600
2022-11-24,3100.0,3130.0,3080.0,3110.0,3366600
2022-11-25,3120.0,3120.0,3050.0,3050.0,4172500
2022-11-28,3050.0,3070.0,2970.0,2990.0,4916200
