date,open,high,low,close,volume
2022-07-04,214.0,216.0,210.0,212.0,159000
2022-07-05,214.0,262.0,210.0,222.0,111053800
2022-07-06,224.0,226.0,214.0,216.0,1777400
2022-07-07,210.0,222.0,204.0,206.0,3051300
2022-07-08,206.0,210.0,206.0,208.0,278300
2022-07-11,208.0,210.0,204.0,204.0,386100
2022-07-12,206.0,220.0,204.0,206.0,5184400
2022-07-13,206.0,208.0,204.0,204.0,1050800
2022-07-14,206.0,208.0,204.0,206.0,517800
2022-07-15,206.0,206.0,204.0,206.0,1052400
2022-07-18,208.0,220.0,204.0,204.0,7948900
2022-07-19,206.0,206.0,204.0,206.0,452100
2022-07-20,206.0,208.0,204.0,206.0,487400
2022-07-21,206.0,206.0,204.0,204.0,99600
2022-07-22,206.0,206.0,204.0,206.0,786600
2022-07-25,206.0,206.0,204.0,204.0,133800
2022-07-26,204.0,212.0,204.0,204.0,654400
2022-07-27,204.0,206.0,204.0,206.0,384700
2022-07-28,206.0,212.0,202.0,204.0,2340700
2022-07-29,204.0,206.0,200.0,200.0,539400
2022-08-01,200.0,200.0,194.0,199.0,415400
2022-08-02,199.0,199.0,195.0,196.0,214000
2022-08-03,199.0,199.0,196.0,197.0,565300
2022-08-04,197.0,200.0,197.0,198.0,39600
2022-08-05,198.0,204.0,197.0,198.0,553800
2022-08-08,198.0,198.0,197.0,198.0,48400
2022-08-09,198.0,198.0,197.0,198.0,24000
2022-08-10,198.0,198.0,197.0,198.0,189500
2022-08-11,198.0,202.0,197.0,199.0,92400
2022-08-12,199.0,199.0,197.0,199.0,102600
2022-08-15,199.0,199.0,197.0,198.0,37500
2022-08-16,198.0,199.0,197.0,198.0,81100
2022-08-18,197.0,198.0,197.0,197.0,38700
2022-08-19,197.0,198.0,197.0,198.0,4700
2022-08-22,198.0,198.0,197.0,198.0,19400
2022-08-23,198.0,199.0,197.0,198.0,67900
2022-08-24,199.0,199.0,197.0,198.0,38500
2022-08-25,197.0,197.0,197.0,197.0,30100
2022-08-26,198.0,199.0,198.0,198.0,12600
2022-08-29,197.0,199.0,197.0,198.0,93400
2022-08-30,198.0,202.0,198.0,199.0,48400
2022-08-31,199.0,206.0,198.0,199.0,5500
2022-09-01,199.0,208.0,190.0,190.0,5748200
