date,open,high,low,close,volume
2022-07-04,398.0,400.0,386.0,392.0,755800
2022-07-05,396.0,396.0,392.0,396.0,5300
2022-07-06,388.0,438.0,384.0,404.0,1347500
2022-07-07,404.0,404.0,388.0,398.0,99500
2022-07-08,400.0,400.0,388.0,392.0,50700
2022-07-11,400.0,400.0,382.0,396.0,1062400
2022-07-12,392.0,396.0,384.0,394.0,141400
2022-07-13,384.0,396.0,382.0,394.0,273600
2022-07-14,392.0,428.0,382.0,396.0,1926600
2022-07-15,396.0,396.0,384.0,392.0,166000
2022-07-18,386.0,392.0,366.0,366.0,390500
2022-07-19,350.0,366.0,342.0,348.0,493700
2022-07-20,348.0,358.0,324.0,354.0,780700
2022-07-21,332.0,340.0,330.0,330.0,225400
2022-07-22,330.0,330.0,308.0,308.0,792000
2022-07-25,312.0,320.0,288.0,296.0,729700
2022-07-26,306.0,306.0,276.0,276.0,718200
2022-07-27,272.0,272.0,258.0,258.0,7026500
2022-07-28,244.0,280.0,240.0,250.0,1181800
2022-07-29,250.0,260.0,244.0,252.0,1970000
2022-08-01,252.0,260.0,244.0,258.0,1082600
2022-08-02,260.0,280.0,244.0,272.0,3647800
2022-08-03,272.0,306.0,258.0,304.0,2893700
2022-08-04,304.0,304.0,290.0,298.0,1505600
2022-08-05,298.0,320.0,294.0,312.0,1091100
2022-08-08,318.0,336.0,306.0,330.0,1396500
2022-08-09,338.0,338.0,328.0,334.0,404700
2022-08-10,338.0,380.0,336.0,378.0,1161000
2022-08-11,378.0,388.0,370.0,380.0,614400
2022-08-12,380.0,390.0,374.0,384.0,443000
2022-08-15,380.0,388.0,378.0,384.0,214600
2022-08-16,386.0,400.0,380.0,394.0,1217000
2022-08-18,394.0,408.0,380.0,408.0,948200
2022-08-19,398.0,438.0,398.0,428.0,1089000
2022-08-22,428.0,498.0,420.0,468.0,1853500
2022-08-23,468.0,498.0,452.0,470.0,1364100
2022-08-24,468.0,470.0,438.0,438.0,326900
2022-08-25,436.0,468.0,408.0,408.0,342900
2022-08-26,400.0,400.0,380.0,380.0,277600
2022-08-29,380.0,380.0,354.0,354.0,402100
2022-08-30,352.0,352.0,330.0,330.0,505700
2022-08-31,328.0,380.0,308.0,308.0,2219700
2022-09-01,290.0,304.0,288.0,288.0,3891600
2022-09-02,278.0,284.0,268.0,268.0,807700
