date,open,high,low,close,volume
2024-11-13,144.0,144.0,128.0,144.0,170459400
2024-11-14,170.0,194.0,150.0,194.0,423309100
2024-11-15,214.0,260.0,200.0,260.0,217617900
2024-11-18,270.0,322.0,202.0,260.0,374919100
2024-11-19,264.0,292.0,248.0,264.0,114586200
2024-11-20,264.0,270.0,220.0,222.0,147054900
2024-11-21,222.0,244.0,222.0,228.0,66731300
2024-11-22,228.0,284.0,214.0,260.0,374537800
2024-11-25,256.0,286.0,232.0,254.0,182550600
2024-11-26,254.0,294.0,238.0,274.0,255963300
2024-11-28,280.0,286.0,248.0,250.0,81187600
2024-11-29,252.0,256.0,230.0,234.0,41654900
2024-12-02,234.0,252.0,218.0,220.0,42795600
2024-12-03,220.0,270.0,220.0,262.0,138303000
2024-12-04,264.0,270.0,244.0,244.0,74458000
2024-12-05,244.0,256.0,232.0,250.0,40814700
2024-12-06,252.0,264.0,246.0,246.0,39039300
2024-12-09,248.0,252.0,234.0,238.0,43333500
2024-12-10,238.0,246.0,224.0,240.0,31123300
2024-12-11,244.0,254.0,238.0,244.0,33005400
2024-12-12,246.0,248.0,236.0,238.0,14366800
2024-12-13,238.0,242.0,238.0,240.0,8536300
2024-12-16,240.0,242.0,218.0,222.0,18858900
2024-12-17,222.0,226.0,196.0,204.0,29348000
2024-12-18,204.0,224.0,200.0,212.0,26310400
2024-12-19,212.0,214.0,199.0,204.0,11518500
2024-12-20,208.0,216.0,202.0,204.0,11044700
2024-12-23,202.0,208.0,198.0,198.0,7428200
2024-12-24,199.0,202.0,186.0,186.0,10691200
2024-12-27,185.0,197.0,185.0,192.0,9742400
2024-12-30,192.0,198.0,185.0,198.0,9982000
2025-01-02,198.0,199.0,191.0,192.0,4587300
2025-01-03,192.0,208.0,192.0,200.0,16244000
2025-01-06,200.0,248.0,200.0,238.0,69748400
2025-01-07,240.0,258.0,232.0,254.0,58121500
2025-01-08,254.0,264.0,236.0,250.0,33824900
2025-01-09,250.0,254.0,238.0,238.0,11527000
