date,open,high,low,close,volume
2022-12-13,110.6,113.56,107.63,110.6,58632158
2022-12-14,110.6,110.6,104.67,105.66,63873901
2022-12-15,105.66,105.66,102.7,103.69,50755720
2022-12-16,103.69,103.69,101.71,101.71,39615206
2022-12-19,101.71,101.71,98.75,98.75,72439671
2022-12-20,96.77,103.69,96.77,98.75,116426120
2022-12-21,98.75,100.72,96.77,97.76,85005940
2022-12-22,97.76,103.69,97.76,99.74,141667926
2022-12-23,99.74,101.71,98.75,100.72,43039286
2022-12-26,100.72,101.71,99.74,99.74,32758843
2022-12-27,99.74,102.7,98.75,99.74,56318483
2022-12-28,99.74,101.71,98.75,98.75,61186648
2022-12-29,98.75,99.74,97.76,98.75,29376890
2022-12-30,98.75,102.7,97.76,100.72,91194946
2023-01-02,101.71,122.45,100.72,114.55,1339839389
2023-01-03,116.52,116.52,108.62,110.6,289395134
2023-01-04,110.6,117.51,108.62,112.57,348146080
2023-01-05,114.55,119.48,110.6,113.56,413153983
2023-01-06,114.55,117.51,111.58,112.57,139005484
2023-01-09,112.57,115.53,105.66,106.65,185500953
2023-01-10,105.66,112.57,104.67,110.6,227358541
2023-01-11,111.58,112.57,107.63,108.62,78742705
2023-01-12,109.61,112.57,107.63,109.61,104353027
2023-01-13,110.6,115.53,108.62,113.56,229903816
2023-01-16,113.56,120.47,113.56,118.5,429470922
2023-01-17,119.48,119.48,115.53,116.52,126793856
2023-01-18,116.52,121.46,115.53,117.51,243257243
2023-01-19,117.51,118.5,115.53,117.51,111230150
2023-01-20,117.51,127.38,116.52,125.41,451915093
2023-01-24,126.4,128.37,122.45,123.43,194743600
2023-01-25,123.43,127.38,122.45,124.42,131365710
2023-01-26,126.4,126.4,122.45,123.43,92178969
2023-01-27,123.43,130.35,122.45,125.41,306348949
2023-01-30,125.41,126.4,123.43,123.43,77127376
2023-01-31,124.42,124.42,118.5,118.5,105561561
2023-02-01,118.5,123.43,118.5,120.47,127747904
2023-02-02,121.46,126.4,120.47,126.4,124933863
2023-02-03,127.38,128.37,125.41,126.4,94274309
2023-02-06,126.4,136.27,125.41,134.3,317997526
2023-02-07,138.25,138.25,132.32,135.28,120410415
2023-02-08,135.28,137.26,126.4,126.4,302985224
2023-02-09,118.5,126.4,118.5,122.45,177209113
2023-02-10,122.45,125.41,114.55,118.5,246952215
2023-02-13,118.5,118.5,114.55,114.55,90492955
2023-02-14,115.53,121.46,115.53,116.52,155906133
2023-02-15,118.5,118.5,115.53,116.52,66015420
2023-02-16,116.52,119.48,116.52,117.51,55899233
2023-02-17,118.5,119.48,116.52,116.52,40494518
2023-02-20,116.52,118.5,116.52,117.51,29522514
2023-02-21,117.51,122.45,117.51,119.48,103791292
2023-02-22,119.48,120.47,117.51,117.51,48321030
2023-02-23,118.5,119.48,117.51,117.51,35680835
2023-02-24,118.5,120.47,115.53,117.51,71738187
2023-02-27,117.51,118.5,116.52,117.51,31093184
2023-02-28,117.51,118.5,113.56,117.51,59014243
2023-03-01,117.51,118.5,115.53,116.52,17409116
2023-03-02,116.52,116.52,114.55,114.55,32118322
2023-03-03,115.53,115.53,112.57,113.56,32153057
2023-03-06,113.56,113.56,109.61,110.6,84815151
2023-03-07,110.6,114.55,109.61,110.6,77924559
2023-03-08,110.6,112.57,108.62,109.61,38065803
2023-03-09,110.6,112.57,109.61,112.57,37483409
2023-03-10,112.57,112.57,109.61,109.61,28617075
2023-03-13,108.62,110.6,105.66,109.61,98890316
2023-03-14,109.61,113.56,103.69,103.69,105309403
2023-03-15,104.67,106.65,101.71,102.7,33378908
2023-03-16,102.7,102.7,98.75,99.74,41965843
2023-03-17,101.71,103.69,99.74,101.71,36536957
2023-03-20,101.71,101.71,98.75,100.72,58314885
2023-03-21,100.72,106.65,100.72,102.7,119550648
2023-03-24,102.7,105.66,101.71,103.69,39544015
2023-03-27,103.69,107.63,102.7,105.66,34616709
2023-03-28,105.66,108.62,105.66,106.65,25332542
2023-03-29,107.63,110.6,105.66,108.62,32506078
2023-03-30,108.62,110.6,106.65,108.62,20591165
2023-03-31,108.62,111.58,107.63,108.62,62189710
2023-04-03,103.69,109.61,103.69,107.63,38010105
2023-04-04,107.63,107.63,104.67,104.67,20860640
2023-04-05,104.67,106.65,104.67,104.67,23844811
2023-04-06,105.66,105.66,102.7,103.69,31735325
2023-04-10,103.69,104.67,100.72,101.71,43484664
2023-04-11,101.71,103.69,101.71,102.7,18429292
