date,open,high,low,close,volume
2022-07-04,460.0,462.0,434.0,440.0,13556000
2022-07-05,440.0,452.0,440.0,450.0,2267600
2022-07-06,446.0,452.0,440.0,442.0,879300
2022-07-07,446.0,446.0,438.0,444.0,763200
2022-07-08,444.0,452.0,444.0,450.0,1040800
2022-07-11,452.0,452.0,446.0,450.0,1099300
2022-07-12,450.0,450.0,442.0,444.0,1426800
2022-07-13,450.0,450.0,440.0,442.0,645000
2022-07-14,444.0,446.0,440.0,442.0,713600
2022-07-15,442.0,446.0,440.0,442.0,1415000
2022-07-18,444.0,474.0,444.0,462.0,3634000
2022-07-19,460.0,472.0,460.0,464.0,2728300
2022-07-20,464.0,470.0,462.0,464.0,1998100
2022-07-21,464.0,468.0,460.0,466.0,1327700
2022-07-22,466.0,470.0,464.0,466.0,3993500
2022-07-25,466.0,472.0,466.0,468.0,2897900
2022-07-26,468.0,472.0,466.0,470.0,1411900
2022-07-27,470.0,474.0,468.0,468.0,2442700
2022-07-28,470.0,474.0,466.0,472.0,5310600
2022-07-29,472.0,476.0,470.0,470.0,6471200
2022-08-01,480.0,480.0,462.0,474.0,5598400
2022-08-02,470.0,476.0,466.0,470.0,1361700
2022-08-03,470.0,470.0,462.0,466.0,2463800
2022-08-04,464.0,470.0,462.0,468.0,1391000
2022-08-05,468.0,468.0,462.0,466.0,1749100
2022-08-08,466.0,470.0,464.0,470.0,1903600
2022-08-09,470.0,476.0,468.0,470.0,2143800
2022-08-10,472.0,472.0,468.0,470.0,696000
2022-08-11,470.0,472.0,468.0,470.0,1647200
2022-08-12,470.0,474.0,468.0,470.0,1177100
2022-08-15,472.0,476.0,470.0,470.0,3369700
2022-08-16,472.0,472.0,466.0,466.0,1703100
2022-08-18,468.0,468.0,462.0,464.0,995600
2022-08-19,464.0,466.0,460.0,466.0,2083900
2022-08-22,466.0,468.0,460.0,462.0,2264300
2022-08-23,460.0,468.0,452.0,460.0,5594600
2022-08-24,462.0,464.0,456.0,460.0,2090200
2022-08-25,462.0,476.0,460.0,464.0,2576000
2022-08-26,464.0,466.0,458.0,462.0,1791900
2022-08-29,462.0,462.0,458.0,460.0,818900
2022-08-30,460.0,464.0,456.0,458.0,4244900
2022-08-31,458.0,460.0,454.0,456.0,1801800
2022-09-01,458.0,458.0,450.0,452.0,2527000
2022-09-02,456.0,456.0,448.0,448.0,3032400
2022-09-05,448.0,452.0,446.0,448.0,1472500
2022-09-06,450.0,452.0,446.0,450.0,1754000
2022-09-07,450.0,452.0,448.0,448.0,2694700
2022-09-08,450.0,450.0,446.0,448.0,2171200
2022-09-09,448.0,450.0,446.0,448.0,1306100
2022-09-12,450.0,452.0,446.0,446.0,1790500
2022-09-13,448.0,456.0,444.0,454.0,2429100
2022-09-14,454.0,456.0,450.0,450.0,1744200
2022-09-15,456.0,460.0,452.0,452.0,4169600
2022-09-16,452.0,454.0,440.0,444.0,10365900
2022-09-19,450.0,450.0,440.0,440.0,1933000
2022-09-20,442.0,446.0,440.0,444.0,1992600
2022-09-21,444.0,444.0,430.0,436.0,6700400
2022-09-22,436.0,444.0,432.0,436.0,1541100
2022-09-23,438.0,440.0,434.0,436.0,2180700
2022-09-26,436.0,440.0,428.0,430.0,5039800
2022-09-27,432.0,432.0,422.0,426.0,2720200
2022-09-28,426.0,428.0,422.0,422.0,1416000
2022-09-29,422.0,426.0,420.0,420.0,1853500
2022-09-30,420.0,422.0,408.0,412.0,2858000
2022-10-03,412.0,418.0,400.0,410.0,3547500
2022-10-04,410.0,416.0,410.0,416.0,1541400
2022-10-05,416.0,426.0,416.0,418.0,2306900
2022-10-06,422.0,424.0,418.0,424.0,945400
2022-10-07,424.0,426.0,418.0,420.0,845700
2022-10-10,424.0,424.0,416.0,416.0,1459100
2022-10-11,416.0,418.0,416.0,416.0,326300
2022-10-12,418.0,418.0,414.0,416.0,838200
2022-10-13,416.0,418.0,402.0,408.0,3308300
2022-10-14,408.0,408.0,404.0,404.0,1523600
2022-10-17,404.0,406.0,396.0,398.0,3141600
2022-10-18,400.0,402.0,392.0,394.0,2678800
2022-10-19,394.0,404.0,392.0,404.0,3508900
2022-10-20,404.0,414.0,404.0,412.0,4969600
2022-10-21,418.0,418.0,410.0,414.0,1542300
2022-10-24,416.0,424.0,416.0,422.0,2105600
2022-10-25,424.0,424.0,420.0,424.0,973700
2022-10-26,424.0,432.0,422.0,430.0,3591400
2022-10-27,430.0,434.0,426.0,430.0,3882500
2022-10-28,432.0,432.0,424.0,426.0,1472300
2022-10-31,426.0,430.0,420.0,424.0,2463400
2022-11-01,424.0,428.0,420.0,426.0,2724900
2022-11-02,426.0,438.0,426.0,436.0,3493000
2022-11-03,436.0,440.0,432.0,432.0,2350700
2022-11-04,432.0,434.0,428.0,430.0,1100500
2022-11-07,432.0,436.0,430.0,432.0,2283800
2022-11-08,432.0,440.0,428.0,432.0,1970800
2022-11-09,432.0,434.0,424.0,426.0,1275600
2022-11-10,426.0,426.0,414.0,416.0,2410600
2022-11-11,418.0,422.0,416.0,422.0,1049300
2022-11-14,422.0,424.0,418.0,420.0,755400
