date,open,high,low,close,volume
2022-07-04,690.0,710.0,650.0,670.0,2792800
2022-07-05,675.0,700.0,650.0,700.0,4049900
2022-07-06,700.0,710.0,685.0,705.0,2636500
2022-07-07,705.0,845.0,695.0,805.0,7097100
2022-07-08,805.0,815.0,760.0,780.0,2573100
2022-07-11,780.0,780.0,740.0,765.0,1936200
2022-07-12,765.0,770.0,750.0,770.0,952400
2022-07-13,780.0,780.0,750.0,765.0,1569300
2022-07-14,765.0,765.0,745.0,765.0,1318800
2022-07-15,765.0,765.0,740.0,765.0,1543900
2022-07-18,765.0,765.0,720.0,750.0,1638900
2022-07-19,750.0,750.0,720.0,750.0,1606100
2022-07-20,750.0,800.0,735.0,800.0,2997600
2022-07-21,800.0,810.0,785.0,795.0,1206000
2022-07-22,795.0,800.0,775.0,795.0,1426000
2022-07-25,795.0,795.0,765.0,765.0,1859200
2022-07-26,765.0,785.0,745.0,785.0,1826000
2022-07-27,775.0,790.0,770.0,785.0,1415000
2022-07-28,790.0,825.0,785.0,820.0,1884300
2022-07-29,820.0,820.0,770.0,795.0,1331400
2022-08-01,795.0,795.0,765.0,795.0,1197800
2022-08-02,795.0,795.0,750.0,795.0,1342600
2022-08-03,795.0,810.0,770.0,805.0,1402400
2022-08-04,805.0,830.0,805.0,830.0,1326400
2022-08-05,830.0,860.0,820.0,860.0,2033200
2022-08-08,860.0,880.0,860.0,875.0,1323200
2022-08-09,875.0,880.0,860.0,860.0,1392600
2022-08-10,860.0,880.0,850.0,860.0,1644400
2022-08-11,860.0,860.0,845.0,850.0,1201400
2022-08-12,850.0,850.0,840.0,850.0,1052300
2022-08-15,850.0,850.0,845.0,850.0,1116300
2022-08-16,845.0,850.0,840.0,850.0,957700
2022-08-18,850.0,850.0,820.0,835.0,1181800
2022-08-19,835.0,835.0,800.0,830.0,1350600
2022-08-22,830.0,835.0,820.0,830.0,1053700
2022-08-23,830.0,835.0,825.0,835.0,851200
2022-08-24,835.0,845.0,815.0,845.0,1682300
2022-08-25,850.0,850.0,835.0,840.0,948200
2022-08-26,840.0,840.0,800.0,805.0,1084400
2022-08-29,800.0,800.0,750.0,750.0,1009600
2022-08-30,740.0,740.0,700.0,700.0,396200
2022-08-31,685.0,710.0,655.0,710.0,1823400
2022-09-01,710.0,710.0,695.0,710.0,1074400
2022-09-02,710.0,710.0,700.0,710.0,1213700
2022-09-05,710.0,710.0,700.0,710.0,1014900
2022-09-06,705.0,730.0,690.0,730.0,2190400
2022-09-07,730.0,765.0,730.0,765.0,2534300
2022-09-08,765.0,790.0,765.0,790.0,1945600
2022-09-09,790.0,795.0,785.0,795.0,1328500
2022-09-12,795.0,820.0,790.0,820.0,2031100
2022-09-13,820.0,830.0,815.0,830.0,1275700
2022-09-14,830.0,840.0,820.0,840.0,1535200
2022-09-15,835.0,845.0,835.0,845.0,1057100
2022-09-16,845.0,850.0,845.0,845.0,1137300
2022-09-19,845.0,850.0,840.0,845.0,856600
2022-09-20,845.0,845.0,840.0,845.0,908900
2022-09-21,845.0,845.0,840.0,845.0,1043800
2022-09-22,845.0,855.0,840.0,855.0,1133800
2022-09-23,855.0,855.0,845.0,855.0,937900
2022-09-26,855.0,865.0,855.0,865.0,1169400
2022-09-27,865.0,870.0,860.0,870.0,994000
2022-09-28,870.0,870.0,865.0,870.0,898600
