date,open,high,low,close,volume
2022-07-04,1990.0,1990.0,1975.0,1975.0,900
2022-07-05,1975.0,1975.0,1975.0,1975.0,0
2022-07-06,1975.0,1975.0,1975.0,1975.0,0
2022-07-07,1975.0,1975.0,1975.0,1975.0,0
2022-07-08,1980.0,1980.0,1980.0,1980.0,100
2022-07-11,1975.0,1975.0,1975.0,1975.0,200
2022-07-12,1975.0,1980.0,1970.0,1980.0,1100
2022-07-13,2020.0,2380.0,2020.0,2120.0,38300
2022-07-14,2120.0,2340.0,2120.0,2130.0,8000
2022-07-15,2300.0,2300.0,2180.0,2270.0,7100
2022-07-18,2270.0,2330.0,2270.0,2330.0,4200
2022-07-19,2270.0,2330.0,2250.0,2300.0,3000
2022-07-20,2300.0,2300.0,2140.0,2230.0,9200
2022-07-21,2220.0,2230.0,2080.0,2190.0,16100
2022-07-22,2180.0,2180.0,2040.0,2070.0,32900
2022-07-25,1980.0,1990.0,1980.0,1990.0,600
2022-07-26,2000.0,2000.0,1990.0,1990.0,1000
2022-07-27,1990.0,1990.0,1990.0,1990.0,400
2022-07-28,1990.0,1990.0,1990.0,1990.0,100
2022-07-29,1990.0,1990.0,1985.0,1985.0,1200
2022-08-01,1985.0,1985.0,1980.0,1985.0,1000
2022-08-02,1985.0,1985.0,1985.0,1985.0,500
2022-08-03,1980.0,1985.0,1970.0,1985.0,15900
2022-08-04,1985.0,1985.0,1985.0,1985.0,200
2022-08-05,1985.0,1985.0,1985.0,1985.0,0
2022-08-08,1985.0,1990.0,1985.0,1985.0,4700
2022-08-09,1985.0,1985.0,1980.0,1980.0,7000
2022-08-10,1980.0,1980.0,1975.0,1975.0,1800
2022-08-11,1975.0,2040.0,1975.0,2000.0,2700
2022-08-12,2000.0,2000.0,2000.0,2000.0,0
2022-08-15,2020.0,2020.0,2020.0,2020.0,200
2022-08-16,2010.0,2010.0,1980.0,1980.0,300
2022-08-18,1980.0,1980.0,1980.0,1980.0,900
2022-08-19,2000.0,2380.0,1980.0,1985.0,48900
2022-08-22,1985.0,1990.0,1970.0,1990.0,26800
2022-08-23,1975.0,1975.0,1970.0,1970.0,3700
2022-08-24,1995.0,2000.0,1995.0,2000.0,700
2022-08-25,1970.0,1970.0,1960.0,1960.0,5500
2022-08-26,2000.0,2050.0,1985.0,1985.0,600
2022-08-29,2010.0,2010.0,2010.0,2010.0,100
2022-08-30,2010.0,2010.0,2010.0,2010.0,0
2022-08-31,1970.0,1970.0,1930.0,1930.0,45700
2022-09-01,2000.0,2000.0,1950.0,1950.0,300
2022-09-02,1950.0,1950.0,1950.0,1950.0,0
2022-09-05,2000.0,2000.0,1995.0,1995.0,19400
2022-09-06,1950.0,1955.0,1950.0,1950.0,5500
2022-09-07,1970.0,1970.0,1970.0,1970.0,100
2022-09-08,1970.0,1970.0,1970.0,1970.0,100
2022-09-09,1970.0,1970.0,1970.0,1970.0,0
2022-09-12,1970.0,1970.0,1970.0,1970.0,0
2022-09-13,1990.0,2000.0,1990.0,2000.0,10000
2022-09-14,1980.0,1980.0,1980.0,1980.0,200
2022-09-15,1980.0,2000.0,1980.0,1990.0,9000
2022-09-16,1990.0,1990.0,1950.0,1950.0,4700
2022-09-19,1950.0,1950.0,1950.0,1950.0,5100
2022-09-20,1950.0,1950.0,1950.0,1950.0,0
2022-09-21,2040.0,2040.0,2040.0,2040.0,100
2022-09-22,1960.0,1960.0,1960.0,1960.0,300
2022-09-23,1960.0,2000.0,1960.0,2000.0,900
2022-09-26,1955.0,1955.0,1955.0,1955.0,500
2022-09-27,1955.0,1955.0,1955.0,1955.0,0
2022-09-28,1955.0,1955.0,1955.0,1955.0,0
2022-09-29,1955.0,1955.0,1955.0,1955.0,0
2022-09-30,1995.0,1995.0,1950.0,1950.0,200
2022-10-03,1950.0,1950.0,1950.0,1950.0,100
2022-10-04,1955.0,1955.0,1955.0,1955.0,100
2022-10-05,1955.0,1955.0,1955.0,1955.0,0
2022-10-06,1955.0,1955.0,1955.0,1955.0,0
2022-10-07,1955.0,1955.0,1955.0,1955.0,0
2022-10-10,1950.0,1950.0,1950.0,1950.0,700
2022-10-11,1950.0,1950.0,1950.0,1950.0,0
2022-10-12,1950.0,1950.0,1950.0,1950.0,200
2022-10-13,1955.0,1955.0,1955.0,1955.0,100
2022-10-14,1955.0,1955.0,1955.0,1955.0,500
2022-10-17,1950.0,1955.0,1950.0,1955.0,200
2022-10-18,1985.0,2050.0,1985.0,2030.0,300
2022-10-19,1975.0,1990.0,1975.0,1975.0,300
2022-10-20,1970.0,1995.0,1950.0,1950.0,2200
2022-10-21,1980.0,1980.0,1980.0,1980.0,700
2022-10-24,2000.0,2020.0,2000.0,2020.0,200
2022-10-25,2020.0,2020.0,2020.0,2020.0,0
2022-10-26,2020.0,2020.0,2020.0,2020.0,500
2022-10-27,2010.0,2010.0,2010.0,2010.0,100
2022-10-28,2010.0,2010.0,2010.0,2010.0,0
2022-10-31,2010.0,2010.0,2010.0,2010.0,0
2022-11-01,2010.0,2010.0,2010.0,2010.0,0
