date,open,high,low,close,volume
2022-07-04,30025.0,30500.0,29225.0,30050.0,5241900
2022-07-05,30525.0,33000.0,30525.0,33000.0,7752100
2022-07-06,32500.0,32500.0,31575.0,32000.0,3938600
2022-07-07,32000.0,32300.0,31675.0,31850.0,1583200
2022-07-08,32525.0,33000.0,32300.0,32300.0,2994600
2022-07-11,32275.0,32500.0,31225.0,31375.0,5211800
2022-07-12,31800.0,33650.0,31700.0,33300.0,6715600
2022-07-13,33700.0,34125.0,33000.0,33800.0,5676500
2022-07-14,33800.0,34450.0,32950.0,34025.0,4289900
2022-07-15,33800.0,33800.0,33000.0,33000.0,2910500
2022-07-18,32325.0,33350.0,32200.0,33025.0,1613300
2022-07-19,32850.0,33850.0,32625.0,33750.0,2600100
2022-07-20,34100.0,34325.0,33900.0,34050.0,2552800
2022-07-21,34100.0,34375.0,33875.0,34150.0,2086300
2022-07-22,34225.0,35325.0,33975.0,35075.0,2944700
2022-07-25,35100.0,35700.0,35025.0,35050.0,3452400
2022-07-26,35325.0,35600.0,35225.0,35600.0,2353300
2022-07-27,36125.0,39200.0,36125.0,38900.0,8455200
2022-07-28,38925.0,39975.0,38400.0,39175.0,5124000
2022-07-29,39325.0,39850.0,39175.0,39600.0,3919800
2022-08-01,39600.0,40875.0,39200.0,40750.0,4759700
2022-08-02,40750.0,40750.0,39650.0,39750.0,3257300
2022-08-03,39750.0,40600.0,39750.0,40250.0,2597500
2022-08-04,40025.0,40200.0,39275.0,39400.0,4096900
2022-08-05,38500.0,40300.0,38500.0,39750.0,4714300
2022-08-08,39200.0,39650.0,39000.0,39600.0,2988500
2022-08-09,39900.0,40450.0,39900.0,40225.0,3062400
2022-08-10,40400.0,41275.0,40175.0,40300.0,3540200
2022-08-11,39900.0,39900.0,37500.0,37600.0,23464200
2022-08-12,37550.0,38375.0,37025.0,37750.0,5979400
2022-08-15,37800.0,38225.0,37300.0,37300.0,3763000
2022-08-16,37300.0,37600.0,36500.0,36700.0,4011900
2022-08-18,37100.0,37600.0,36700.0,36800.0,4406500
2022-08-19,37100.0,38225.0,37050.0,37500.0,4180700
2022-08-22,37775.0,38050.0,36500.0,36950.0,3640900
2022-08-23,36950.0,38325.0,36950.0,38250.0,4437100
2022-08-24,38125.0,38650.0,37600.0,38575.0,3148700
2022-08-25,38625.0,38800.0,38250.0,38500.0,2497400
2022-08-26,38725.0,38750.0,38350.0,38500.0,1431800
2022-08-29,38125.0,39750.0,37650.0,39550.0,4071400
2022-08-30,39800.0,39975.0,39300.0,39425.0,3922200
2022-08-31,39375.0,39425.0,38675.0,39300.0,2139400
2022-09-01,39425.0,40325.0,39200.0,40200.0,3847700
2022-09-02,40400.0,40750.0,40350.0,40475.0,3092700
2022-09-05,40500.0,43300.0,40500.0,42550.0,6620800
2022-09-06,43175.0,44475.0,43175.0,44175.0,6097400
2022-09-07,44000.0,44600.0,43225.0,44025.0,3380800
2022-09-08,43600.0,43850.0,42600.0,42650.0,3430300
2022-09-09,42725.0,43475.0,41825.0,43325.0,2177800
2022-09-12,43475.0,43950.0,42950.0,43850.0,1410100
2022-09-13,44075.0,44100.0,43475.0,43550.0,1372800
2022-09-14,43000.0,43900.0,42900.0,43550.0,2373100
2022-09-15,43850.0,45250.0,43850.0,44000.0,4380700
2022-09-16,44000.0,44225.0,43100.0,43425.0,3268100
2022-09-19,43350.0,43350.0,42000.0,42275.0,3629500
2022-09-20,42400.0,42950.0,41675.0,42100.0,2198500
2022-09-21,41700.0,42650.0,41100.0,42525.0,2512200
2022-09-22,42550.0,43975.0,42250.0,43775.0,3224100
2022-09-23,43425.0,43425.0,42725.0,43250.0,2386000
2022-09-26,42500.0,42500.0,41025.0,41300.0,7422300
2022-09-27,41875.0,42100.0,41500.0,41750.0,3284200
2022-09-28,41600.0,41925.0,41250.0,41250.0,2549200
2022-09-29,41700.0,41950.0,41350.0,41500.0,2796900
2022-09-30,41200.0,41825.0,40825.0,41425.0,2546700
2022-10-03,41500.0,42150.0,41475.0,42150.0,1531800
2022-10-04,42225.0,44175.0,42225.0,44150.0,5310500
2022-10-05,44250.0,44400.0,43600.0,43600.0,1903000
2022-10-06,43600.0,44250.0,43300.0,43300.0,1522600
2022-10-07,43325.0,44050.0,43100.0,43800.0,1810700
2022-10-10,42950.0,42950.0,41900.0,41900.0,3768300
2022-10-11,42200.0,42500.0,41600.0,41700.0,2429800
2022-10-12,42200.0,42425.0,41750.0,42075.0,2321700
2022-10-13,42775.0,43200.0,42450.0,42500.0,2434700
2022-10-14,42750.0,42875.0,42125.0,42125.0,1448700
2022-10-17,42150.0,42800.0,42000.0,42450.0,1701300
2022-10-18,42700.0,42825.0,41675.0,41900.0,2349200
2022-10-19,41900.0,42200.0,41600.0,41900.0,2439600
2022-10-20,41925.0,43925.0,41925.0,43450.0,8048300
2022-10-21,43550.0,43875.0,43300.0,43675.0,1903100
2022-10-24,43800.0,44325.0,43600.0,44150.0,2189400
2022-10-25,44150.0,44275.0,43000.0,43750.0,2557800
2022-10-26,43800.0,45425.0,43525.0,45350.0,4555800
2022-10-27,45350.0,45650.0,44775.0,44800.0,2237800
2022-10-28,44750.0,44975.0,44325.0,44525.0,1619400
2022-10-31,44650.0,45275.0,44650.0,45050.0,2254600
2022-11-01,44375.0,44375.0,42100.0,42300.0,6919800
2022-11-02,42525.0,43000.0,41700.0,41925.0,3682500
2022-11-03,43525.0,44650.0,43250.0,43600.0,10199900
2022-11-04,43575.0,43975.0,43400.0,43600.0,3471500
2022-11-07,43625.0,44050.0,43350.0,43575.0,3640800
2022-11-08,43550.0,43550.0,42700.0,42975.0,6013300
2022-11-09,42450.0,42575.0,41875.0,41925.0,9618300
2022-11-10,40925.0,41125.0,39575.0,40375.0,14213600
2022-11-11,37550.0,38500.0,37550.0,37550.0,15699400
2022-11-14,37525.0,37850.0,37000.0,37100.0,3595300
2022-11-15,37300.0,37825.0,37150.0,37775.0,4536500
2022-11-16,38300.0,38400.0,37750.0,38000.0,4292000
2022-11-17,37975.0,38050.0,37550.0,38025.0,2408000
2022-11-18,38200.0,38475.0,37850.0,38425.0,3089700
2022-11-21,39000.0,39925.0,38725.0,39750.0,4092900
2022-11-22,40000.0,41600.0,40000.0,41475.0,5371800
2022-11-23,41475.0,42050.0,41300.0,41375.0,3996700
2022-11-24,41500.0,41975.0,41475.0,41650.0,2409500
2022-11-25,41700.0,41800.0,40700.0,40925.0,2128800
