date,open,high,low,close,volume
2022-07-04,84.0,84.0,79.0,80.0,1713100
2022-07-05,84.0,84.0,78.0,81.0,620900
2022-07-06,85.0,85.0,79.0,81.0,946400
2022-07-07,81.0,82.0,80.0,80.0,260300
2022-07-08,81.0,82.0,80.0,80.0,206000
2022-07-11,82.0,84.0,80.0,82.0,876800
2022-07-12,85.0,85.0,82.0,84.0,601700
2022-07-13,84.0,85.0,80.0,81.0,306900
2022-07-14,81.0,82.0,79.0,81.0,255300
2022-07-15,80.0,84.0,80.0,82.0,853300
2022-07-18,82.0,83.0,81.0,82.0,438000
2022-07-19,82.0,83.0,80.0,81.0,551300
2022-07-20,82.0,86.0,81.0,83.0,1477700
2022-07-21,83.0,84.0,82.0,83.0,3287200
2022-07-22,82.0,88.0,82.0,85.0,4527900
2022-07-25,85.0,87.0,82.0,85.0,992600
2022-07-26,85.0,86.0,82.0,82.0,2461000
2022-07-27,82.0,83.0,81.0,83.0,555600
2022-07-28,80.0,85.0,80.0,83.0,548600
2022-07-29,82.0,85.0,81.0,82.0,798800
2022-08-01,78.0,84.0,78.0,84.0,1431100
2022-08-02,79.0,85.0,79.0,85.0,867500
2022-08-03,80.0,86.0,80.0,85.0,174100
2022-08-04,83.0,89.0,83.0,87.0,874800
2022-08-05,90.0,90.0,85.0,87.0,776600
2022-08-08,88.0,88.0,84.0,84.0,517200
2022-08-09,83.0,85.0,82.0,82.0,287800
2022-08-10,82.0,84.0,82.0,84.0,437000
2022-08-11,88.0,88.0,82.0,84.0,431100
2022-08-12,82.0,87.0,82.0,83.0,1572300
2022-08-15,84.0,84.0,83.0,84.0,28800
2022-08-16,84.0,86.0,82.0,82.0,341100
2022-08-18,84.0,84.0,81.0,82.0,315400
2022-08-19,83.0,86.0,83.0,83.0,1136900
2022-08-22,82.0,83.0,79.0,82.0,1467200
2022-08-23,82.0,82.0,80.0,82.0,95700
2022-08-24,82.0,83.0,81.0,82.0,344700
2022-08-25,77.0,83.0,77.0,82.0,423500
2022-08-26,78.0,84.0,78.0,82.0,1318200
2022-08-29,79.0,84.0,79.0,82.0,364600
2022-08-30,82.0,83.0,80.0,82.0,727500
2022-08-31,80.0,83.0,80.0,82.0,205700
2022-09-01,82.0,85.0,79.0,81.0,2225200
2022-09-02,81.0,81.0,79.0,80.0,2322500
2022-09-05,80.0,81.0,78.0,81.0,237600
2022-09-06,80.0,82.0,79.0,81.0,1003400
2022-09-07,81.0,86.0,80.0,82.0,2476900
2022-09-08,82.0,87.0,82.0,85.0,3679400
2022-09-09,86.0,89.0,84.0,85.0,1813300
2022-09-12,86.0,87.0,84.0,86.0,1040300
2022-09-13,87.0,107.0,86.0,98.0,79668300
2022-09-14,98.0,98.0,92.0,92.0,11066300
2022-09-15,92.0,98.0,90.0,92.0,8166100
2022-09-16,86.0,94.0,86.0,90.0,3929000
2022-09-19,89.0,91.0,87.0,90.0,2294300
2022-09-20,92.0,92.0,88.0,89.0,1786100
2022-09-21,93.0,93.0,87.0,88.0,891500
2022-09-22,88.0,94.0,86.0,91.0,7587200
2022-09-23,91.0,94.0,90.0,93.0,4036900
2022-09-26,93.0,95.0,89.0,89.0,3217700
2022-09-27,89.0,91.0,89.0,90.0,1035700
2022-09-28,90.0,92.0,88.0,89.0,1151900
2022-09-29,90.0,91.0,87.0,88.0,1375300
2022-09-30,87.0,89.0,82.0,82.0,5650400
2022-10-03,80.0,86.0,80.0,83.0,1855900
2022-10-04,80.0,91.0,80.0,85.0,9060000
2022-10-05,81.0,88.0,81.0,85.0,1247200
2022-10-06,83.0,87.0,83.0,86.0,783200
2022-10-07,85.0,87.0,83.0,83.0,575100
2022-10-10,83.0,89.0,83.0,85.0,3303900
2022-10-11,84.0,87.0,84.0,86.0,1233700
2022-10-12,82.0,88.0,82.0,85.0,1165700
2022-10-13,83.0,87.0,82.0,84.0,1021000
2022-10-14,81.0,85.0,81.0,83.0,828900
2022-10-17,82.0,84.0,80.0,82.0,1644100
2022-10-18,82.0,87.0,81.0,85.0,2172100
2022-10-19,86.0,88.0,80.0,80.0,12503300
2022-10-20,80.0,81.0,80.0,80.0,686000
2022-10-21,81.0,81.0,79.0,81.0,1987200
2022-10-24,81.0,84.0,80.0,82.0,2595200
2022-10-25,83.0,86.0,81.0,82.0,3552000
2022-10-26,81.0,83.0,81.0,82.0,2083300
2022-10-27,82.0,82.0,81.0,82.0,608400
2022-10-28,81.0,83.0,81.0,82.0,1099000
2022-10-31,82.0,86.0,82.0,83.0,621400
2022-11-01,83.0,83.0,82.0,82.0,573500
2022-11-02,82.0,84.0,81.0,83.0,1736200
2022-11-03,82.0,83.0,81.0,82.0,717200
2022-11-04,82.0,83.0,80.0,80.0,1950500
2022-11-07,80.0,84.0,80.0,81.0,2363200
2022-11-08,81.0,83.0,80.0,81.0,1901000
2022-11-09,80.0,82.0,80.0,82.0,1235500
2022-11-10,82.0,82.0,80.0,81.0,560200
2022-11-11,82.0,83.0,80.0,81.0,1190000
2022-11-14,81.0,83.0,81.0,81.0,324000
2022-11-15,81.0,86.0,80.0,83.0,2363900
2022-11-16,83.0,83.0,81.0,83.0,350500
2022-11-17,82.0,85.0,81.0,84.0,1887800
2022-11-18,84.0,92.0,81.0,88.0,13119800
2022-11-21,88.0,89.0,84.0,87.0,2148200
2022-11-22,88.0,88.0,84.0,86.0,1360000
2022-11-23,85.0,86.0,83.0,84.0,1189400
2022-11-24,85.0,85.0,83.0,84.0,1014500
2022-11-25,85.0,92.0,85.0,88.0,11224200
2022-11-28,89.0,92.0,85.0,87.0,2781800
2022-11-29,86.0,94.0,86.0,88.0,2528400
