date,open,high,low,close,volume
2025-05-08,178.0,178.0,178.0,178.0,61016400
2025-05-09,240.0,240.0,152.0,152.0,398004800
2025-05-14,130.0,132.0,130.0,130.0,57074300
2025-05-15,111.0,118.0,111.0,111.0,133607900
2025-05-16,95.0,95.0,95.0,95.0,122721400
2025-05-19,81.0,97.0,81.0,87.0,679519900
2025-05-20,88.0,89.0,74.0,74.0,600978400
2025-05-22,74.0,78.0,72.0,74.0,121640700
2025-05-23,74.0,76.0,70.0,71.0,39814800
2025-05-26,71.0,76.0,62.0,67.0,98504800
2025-05-27,67.0,73.0,66.0,69.0,41012400
2025-05-28,70.0,72.0,68.0,68.0,21155900
2025-06-02,68.0,70.0,65.0,67.0,28842700
2025-06-03,67.0,68.0,65.0,66.0,11423700
2025-06-04,66.0,67.0,64.0,66.0,14441600
2025-06-05,67.0,78.0,66.0,72.0,137351900
2025-06-10,72.0,72.0,69.0,69.0,28228600
2025-06-11,70.0,72.0,69.0,70.0,10339100
2025-06-12,70.0,71.0,69.0,70.0,8922400
2025-06-13,70.0,71.0,69.0,70.0,8207700
2025-06-16,70.0,71.0,68.0,68.0,10144700
2025-06-17,68.0,70.0,68.0,70.0,6612900
2025-06-18,70.0,77.0,68.0,71.0,61254500
2025-06-19,71.0,72.0,68.0,69.0,15146000
2025-06-20,69.0,72.0,68.0,69.0,15582600
2025-06-23,68.0,69.0,66.0,68.0,13248700
2025-06-24,68.0,70.0,67.0,67.0,6991500
2025-06-25,67.0,68.0,67.0,68.0,5883000
2025-06-26,68.0,69.0,67.0,68.0,6028200
2025-06-30,68.0,69.0,67.0,68.0,2830200
2025-07-01,68.0,70.0,66.0,67.0,16945500
2025-07-02,67.0,68.0,65.0,67.0,12171700
2025-07-03,66.0,67.0,64.0,65.0,14762400
2025-07-04,65.0,66.0,62.0,62.0,18869500
