date,open,high,low,close,volume
2025-01-08,1435.0,1435.0,1435.0,1435.0,632900
2025-01-09,1790.0,1790.0,1790.0,1790.0,411600
2025-01-10,2230.0,2230.0,2230.0,2230.0,1196800
2025-01-13,2780.0,2780.0,2780.0,2780.0,2317400
2025-01-14,3470.0,3470.0,3470.0,3470.0,1552200
2025-01-15,4330.0,4330.0,4330.0,4330.0,4836600
2025-01-16,4330.0,4330.0,4330.0,4330.0,0
2025-01-17,5400.0,5400.0,5400.0,5400.0,20148800
2025-01-20,5400.0,5400.0,5400.0,5400.0,0
2025-01-21,5400.0,5400.0,5400.0,5400.0,0
2025-01-22,5925.0,5925.0,5925.0,5925.0,2369500
2025-01-23,6500.0,6500.0,6500.0,6500.0,1059700
2025-01-24,7150.0,7150.0,7150.0,7150.0,3328500
2025-01-30,6450.0,7775.0,6450.0,7500.0,26406700
2025-01-31,7850.0,8250.0,7850.0,8200.0,10307300
2025-02-03,7900.0,8400.0,7900.0,8400.0,9619600
2025-02-04,8800.0,8800.0,8600.0,8650.0,3781400
2025-02-05,8800.0,9900.0,8375.0,9200.0,49461200
2025-02-06,9225.0,9425.0,8700.0,8850.0,19628500
2025-02-07,7500.0,8475.0,7100.0,7550.0,33749900
2025-02-10,7600.0,7900.0,6150.0,7725.0,20958400
2025-02-11,7875.0,7925.0,6575.0,6575.0,13488200
2025-02-12,6650.0,7375.0,6575.0,7200.0,9055900
2025-02-13,7250.0,7475.0,6925.0,7300.0,5811800
2025-02-14,7375.0,7875.0,7150.0,7800.0,12895600
2025-02-17,7825.0,9350.0,7725.0,9100.0,31239700
2025-02-18,9300.0,9700.0,8775.0,9000.0,21002800
2025-02-19,9025.0,9375.0,8825.0,8950.0,8444600
2025-02-20,8975.0,9125.0,8650.0,8950.0,4792400
2025-02-21,8950.0,9000.0,8325.0,8600.0,8359300
2025-02-24,8600.0,8725.0,7725.0,8000.0,12123800
2025-02-25,8050.0,8175.0,7150.0,7400.0,10504900
2025-02-26,7400.0,7725.0,7125.0,7200.0,4911700
2025-02-27,7275.0,7400.0,6900.0,7300.0,5022900
2025-02-28,7250.0,7375.0,6625.0,6775.0,4388900
2025-03-03,6950.0,7475.0,6800.0,7200.0,7851000
2025-03-04,7200.0,7200.0,5775.0,5850.0,34799400
2025-03-05,5875.0,6150.0,5850.0,5975.0,19930000
2025-03-06,6200.0,6725.0,6125.0,6325.0,11952000
2025-03-07,6225.0,6650.0,6050.0,6300.0,6891400
2025-03-10,6300.0,6300.0,5800.0,5825.0,7543100
2025-03-11,5800.0,6050.0,5375.0,5475.0,11519700
2025-03-12,5400.0,5450.0,4800.0,5175.0,35621900
2025-03-13,5250.0,5300.0,4850.0,5075.0,5733700
2025-03-14,4940.0,5075.0,4840.0,4950.0,24665500
2025-03-17,4950.0,5350.0,4930.0,5175.0,18021100
2025-03-18,5175.0,5225.0,4150.0,4800.0,10987200
2025-03-19,4860.0,5100.0,4630.0,4900.0,14499200
2025-03-20,5100.0,5425.0,4950.0,5375.0,12564400
2025-03-21,5450.0,5500.0,4820.0,4850.0,5801800
2025-03-24,4840.0,4840.0,4090.0,4110.0,7205500
2025-03-25,4170.0,4250.0,3950.0,4180.0,8739300
2025-03-26,4210.0,4600.0,4180.0,4340.0,5353800
2025-03-27,4340.0,4820.0,4200.0,4810.0,4203700
2025-04-08,4090.0,4270.0,4090.0,4090.0,2866000
2025-04-09,4010.0,4010.0,3480.0,3480.0,7431800
2025-04-10,3980.0,4280.0,3740.0,4070.0,6106400
2025-04-11,4080.0,4350.0,3970.0,4130.0,2889200
2025-04-14,4130.0,5000.0,4130.0,4860.0,7275800
2025-04-15,4870.0,5350.0,4800.0,5000.0,8027900
2025-04-16,5075.0,5350.0,4860.0,5000.0,7198500
2025-04-17,5100.0,5175.0,4890.0,4900.0,1941700
2025-04-21,4900.0,5025.0,4770.0,4800.0,1616900
2025-04-22,4800.0,5150.0,4720.0,5075.0,5826300
2025-04-23,5200.0,5425.0,5050.0,5175.0,4797500
2025-04-24,5300.0,5400.0,5025.0,5075.0,4972900
2025-04-25,5175.0,5450.0,5025.0,5400.0,7508300
2025-04-28,5450.0,5900.0,5225.0,5650.0,14561200
2025-04-29,5675.0,5700.0,5325.0,5375.0,7246300
2025-04-30,5525.0,5825.0,5400.0,5475.0,12198700
2025-05-02,5650.0,5750.0,5400.0,5475.0,8013700
2025-05-05,5500.0,5625.0,5450.0,5450.0,5623800
2025-05-06,5450.0,5600.0,5375.0,5575.0,8213800
2025-05-07,5650.0,5800.0,5550.0,5575.0,14753600
2025-05-08,5600.0,5675.0,5400.0,5575.0,9803800
2025-05-09,5575.0,5800.0,5450.0,5500.0,8979000
2025-05-14,5700.0,5950.0,5500.0,5950.0,18769400
2025-05-15,6075.0,6300.0,6000.0,6300.0,23372700
