date,open,high,low,close,volume
2022-07-04,50.0,50.0,50.0,50.0,1675700
2022-07-05,50.0,50.0,50.0,50.0,53500
2022-07-06,50.0,50.0,50.0,50.0,312000
2022-07-07,50.0,50.0,50.0,50.0,53100
2022-07-08,50.0,51.0,50.0,51.0,1385600
2022-07-11,51.0,51.0,50.0,50.0,2213300
2022-07-12,50.0,51.0,50.0,50.0,1030900
2022-07-13,50.0,51.0,50.0,50.0,1457200
2022-07-14,50.0,51.0,50.0,50.0,1893200
2022-07-15,50.0,51.0,50.0,50.0,294300
2022-07-18,50.0,50.0,50.0,50.0,809900
2022-07-19,50.0,50.0,50.0,50.0,641600
2022-07-20,50.0,50.0,50.0,50.0,185800
2022-07-21,50.0,51.0,50.0,50.0,1993100
2022-07-22,50.0,51.0,50.0,51.0,3312900
2022-07-25,51.0,51.0,50.0,51.0,3229800
2022-07-26,51.0,54.0,50.0,51.0,35571000
2022-07-27,52.0,52.0,50.0,50.0,3477100
2022-07-28,51.0,51.0,50.0,51.0,2473500
2022-07-29,51.0,51.0,50.0,50.0,1336500
2022-08-01,51.0,52.0,50.0,51.0,6688400
2022-08-02,51.0,51.0,50.0,50.0,2095200
2022-08-03,51.0,51.0,50.0,50.0,5249200
2022-08-04,50.0,51.0,50.0,50.0,1747900
2022-08-05,50.0,51.0,50.0,51.0,2558100
2022-08-08,51.0,51.0,50.0,50.0,1966500
2022-08-09,50.0,51.0,50.0,51.0,1965400
2022-08-10,51.0,51.0,50.0,50.0,4633900
2022-08-11,51.0,51.0,50.0,50.0,1936200
2022-08-12,51.0,51.0,50.0,50.0,2037300
2022-08-15,50.0,52.0,50.0,50.0,8072100
2022-08-16,50.0,51.0,50.0,50.0,2161400
2022-08-18,51.0,55.0,50.0,54.0,41097000
2022-08-19,59.0,59.0,54.0,57.0,60522000
2022-08-22,58.0,58.0,54.0,54.0,22675200
2022-08-23,54.0,57.0,52.0,56.0,17585300
2022-08-24,57.0,58.0,55.0,55.0,13139800
2022-08-25,55.0,56.0,53.0,54.0,13093300
2022-08-26,54.0,56.0,53.0,54.0,4067900
2022-08-29,54.0,58.0,54.0,58.0,22487400
2022-08-30,58.0,78.0,57.0,65.0,652003000
2022-08-31,65.0,73.0,62.0,64.0,163962000
2022-09-01,64.0,69.0,63.0,67.0,65041000
2022-09-02,69.0,69.0,66.0,67.0,39322400
2022-09-05,67.0,75.0,67.0,72.0,118970000
2022-09-06,74.0,94.0,74.0,92.0,529387800
2022-09-07,96.0,105.0,86.0,86.0,680901500
2022-09-08,85.0,85.0,80.0,80.0,34459200
2022-09-09,77.0,83.0,75.0,75.0,241980600
2022-09-12,75.0,83.0,71.0,76.0,173719600
2022-09-13,77.0,78.0,71.0,73.0,67532900
2022-09-14,74.0,80.0,69.0,70.0,46125900
2022-09-15,70.0,73.0,68.0,68.0,35980500
2022-09-16,68.0,70.0,64.0,64.0,51476400
2022-09-19,63.0,66.0,60.0,60.0,36846600
2022-09-20,61.0,70.0,56.0,66.0,171996900
2022-09-21,67.0,73.0,63.0,67.0,133302600
2022-09-22,67.0,73.0,67.0,71.0,119958700
2022-09-23,72.0,72.0,67.0,67.0,42591800
2022-09-26,63.0,67.0,63.0,64.0,40544900
2022-09-27,65.0,68.0,63.0,65.0,30047500
2022-09-28,65.0,65.0,61.0,61.0,19805800
2022-09-29,61.0,65.0,57.0,58.0,21824200
2022-09-30,58.0,59.0,54.0,57.0,21177800
2022-10-03,57.0,59.0,55.0,57.0,9456600
2022-10-04,56.0,62.0,56.0,58.0,30659300
2022-10-05,59.0,62.0,58.0,60.0,15595600
2022-10-06,61.0,64.0,58.0,60.0,31048400
2022-10-07,61.0,62.0,59.0,59.0,8369200
2022-10-10,59.0,61.0,58.0,58.0,5868500
2022-10-11,58.0,61.0,57.0,58.0,10764800
2022-10-12,58.0,58.0,55.0,56.0,11822400
2022-10-13,56.0,60.0,54.0,57.0,19791900
2022-10-14,57.0,58.0,56.0,56.0,5095700
2022-10-17,57.0,59.0,54.0,55.0,30828300
2022-10-18,55.0,56.0,54.0,54.0,9097000
2022-10-19,55.0,56.0,53.0,55.0,9718800
2022-10-20,56.0,56.0,54.0,54.0,3567500
2022-10-21,55.0,56.0,54.0,56.0,7040300
2022-10-24,56.0,57.0,54.0,55.0,4587600
2022-10-25,55.0,55.0,54.0,55.0,8071400
2022-10-26,55.0,55.0,53.0,54.0,5707200
2022-10-27,54.0,55.0,53.0,54.0,8916200
2022-10-28,54.0,55.0,53.0,54.0,4157700
2022-10-31,54.0,54.0,53.0,53.0,6329600
2022-11-01,54.0,54.0,52.0,52.0,3210400
2022-11-02,52.0,58.0,51.0,56.0,44990200
2022-11-03,65.0,65.0,53.0,55.0,10820500
2022-11-04,54.0,56.0,53.0,53.0,7842400
2022-11-07,53.0,56.0,52.0,53.0,16807100
2022-11-08,53.0,54.0,52.0,53.0,4441200
2022-11-09,53.0,54.0,52.0,53.0,6718800
2022-11-10,52.0,53.0,52.0,53.0,2052800
2022-11-11,53.0,53.0,51.0,52.0,7451500
2022-11-14,52.0,53.0,51.0,53.0,2895300
2022-11-15,53.0,56.0,52.0,52.0,28962100
2022-11-16,53.0,57.0,52.0,55.0,56136400
2022-11-17,56.0,59.0,54.0,56.0,45808600
2022-11-18,55.0,58.0,53.0,53.0,31642100
2022-11-21,53.0,54.0,52.0,53.0,7127600
2022-11-22,53.0,54.0,52.0,54.0,6168700
2022-11-23,54.0,54.0,52.0,53.0,2494800
2022-11-24,53.0,54.0,52.0,53.0,3985000
2022-11-25,53.0,54.0,52.0,52.0,2703400
2022-11-28,52.0,53.0,52.0,52.0,5125200
2022-11-29,52.0,52.0,51.0,52.0,4663300
2022-11-30,52.0,52.0,51.0,51.0,9499000
2022-12-01,51.0,52.0,51.0,52.0,4552500
2022-12-02,51.0,52.0,50.0,50.0,36701100
2022-12-05,50.0,51.0,50.0,50.0,8191600
2022-12-06,50.0,51.0,50.0,50.0,5671400
2022-12-07,50.0,51.0,50.0,50.0,3350300
2022-12-08,50.0,64.0,50.0,60.0,179283500
2022-12-09,61.0,75.0,56.0,68.0,353820200
2022-12-12,69.0,73.0,66.0,69.0,90886100
2022-12-13,69.0,70.0,65.0,68.0,49658800
2022-12-14,72.0,74.0,64.0,64.0,141378900
2022-12-15,61.0,64.0,60.0,60.0,66326900
2022-12-16,61.0,63.0,56.0,58.0,76818100
2022-12-19,58.0,66.0,56.0,65.0,104891100
2022-12-20,65.0,67.0,61.0,61.0,94991000
2022-12-21,57.0,61.0,57.0,59.0,64854400
2022-12-22,60.0,63.0,59.0,61.0,45179400
2022-12-23,60.0,61.0,58.0,59.0,12561600
2022-12-26,59.0,60.0,57.0,57.0,15657000
2022-12-27,57.0,60.0,57.0,59.0,15191800
2022-12-28,59.0,61.0,58.0,59.0,17475300
2022-12-29,59.0,59.0,57.0,58.0,4841300
2022-12-30,58.0,59.0,56.0,57.0,12193300
2023-01-02,57.0,57.0,54.0,54.0,23364500
2023-01-03,54.0,59.0,53.0,57.0,29833900
2023-01-04,57.0,59.0,55.0,55.0,10423200
2023-01-05,55.0,57.0,53.0,54.0,8403400
2023-01-06,54.0,54.0,52.0,52.0,5633700
2023-01-09,52.0,54.0,52.0,53.0,4766500
2023-01-10,52.0,53.0,51.0,51.0,3870200
2023-01-11,51.0,54.0,51.0,53.0,9965000
2023-01-12,53.0,54.0,52.0,52.0,4420400
2023-01-13,52.0,52.0,50.0,51.0,38298700
2023-01-16,51.0,56.0,51.0,55.0,45465900
2023-01-17,55.0,56.0,53.0,53.0,10319100
2023-01-18,53.0,55.0,52.0,53.0,5614600
2023-01-19,53.0,55.0,52.0,53.0,8750600
2023-01-20,53.0,54.0,52.0,52.0,7187800
2023-01-24,53.0,54.0,52.0,53.0,3475800
2023-01-25,54.0,54.0,52.0,54.0,3333200
2023-01-26,54.0,57.0,53.0,55.0,29805500
2023-01-27,54.0,55.0,53.0,53.0,3884800
2023-01-30,54.0,54.0,53.0,53.0,8285400
2023-01-31,53.0,54.0,52.0,53.0,4631900
2023-02-01,53.0,54.0,52.0,53.0,7098700
2023-02-02,52.0,53.0,52.0,53.0,2901400
2023-02-03,53.0,53.0,52.0,52.0,4255500
2023-02-06,52.0,53.0,51.0,52.0,5923400
2023-02-07,52.0,53.0,51.0,52.0,2269300
2023-02-08,52.0,53.0,51.0,51.0,2562500
2023-02-09,51.0,55.0,51.0,51.0,29334600
2023-02-10,51.0,52.0,51.0,52.0,4930700
2023-02-13,52.0,52.0,51.0,52.0,3316800
2023-02-14,51.0,52.0,51.0,51.0,3345700
2023-02-15,51.0,52.0,51.0,52.0,1493700
2023-02-16,51.0,52.0,50.0,51.0,4585800
2023-02-17,51.0,52.0,50.0,51.0,2111500
2023-02-20,51.0,52.0,50.0,51.0,1166300
2023-02-21,51.0,51.0,50.0,51.0,3801700
2023-02-22,51.0,51.0,50.0,51.0,1777200
2023-02-23,51.0,52.0,50.0,51.0,3031800
2023-02-24,51.0,52.0,50.0,50.0,660500
2023-02-27,50.0,51.0,50.0,51.0,1316300
2023-02-28,51.0,51.0,50.0,50.0,1854800
2023-03-01,50.0,51.0,50.0,50.0,2355900
2023-03-02,50.0,51.0,50.0,50.0,1958300
2023-03-03,50.0,51.0,50.0,50.0,2538100
2023-03-06,50.0,51.0,50.0,51.0,4415100
2023-03-07,51.0,51.0,50.0,50.0,1284500
2023-03-08,50.0,51.0,50.0,51.0,3185400
2023-03-09,51.0,51.0,50.0,50.0,2243000
2023-03-10,50.0,51.0,50.0,50.0,6712900
2023-03-13,50.0,50.0,50.0,50.0,765200
2023-03-14,50.0,50.0,50.0,50.0,38100
2023-03-15,50.0,50.0,50.0,50.0,51200
2023-03-16,50.0,50.0,50.0,50.0,6100
2023-03-17,50.0,50.0,50.0,50.0,21700
2023-03-20,50.0,50.0,50.0,50.0,714800
2023-03-21,50.0,50.0,50.0,50.0,137700
2023-03-24,50.0,50.0,50.0,50.0,357300
2023-03-27,50.0,50.0,50.0,50.0,13800
2023-03-28,50.0,51.0,50.0,50.0,3133500
2023-03-29,50.0,51.0,50.0,50.0,1334100
2023-03-30,50.0,51.0,50.0,50.0,2387400
2023-03-31,50.0,51.0,50.0,50.0,802500
2023-04-03,50.0,50.0,50.0,50.0,128500
2023-04-04,50.0,50.0,50.0,50.0,136300
2023-04-05,50.0,50.0,50.0,50.0,90200
2023-04-06,50.0,50.0,50.0,50.0,62800
2023-04-10,50.0,50.0,50.0,50.0,129700
2023-04-11,50.0,50.0,50.0,50.0,43700
2023-04-12,50.0,50.0,50.0,50.0,34500
2023-04-13,50.0,50.0,50.0,50.0,100000
2023-04-14,50.0,50.0,50.0,50.0,12500
2023-04-17,50.0,50.0,50.0,50.0,26200
2023-04-18,50.0,50.0,50.0,50.0,105200
2023-04-26,50.0,50.0,50.0,50.0,75200
2023-04-27,50.0,50.0,50.0,50.0,167100
2023-04-28,50.0,50.0,50.0,50.0,133900
2023-05-02,50.0,50.0,50.0,50.0,92200
2023-05-03,50.0,50.0,50.0,50.0,47000
2023-05-04,50.0,50.0,50.0,50.0,1149200
2023-05-05,50.0,51.0,50.0,50.0,4861800
2023-05-08,50.0,51.0,50.0,50.0,262700
2023-05-09,50.0,50.0,50.0,50.0,176600
2023-05-10,50.0,50.0,50.0,50.0,152500
2023-05-11,50.0,51.0,50.0,50.0,1241400
2023-05-12,50.0,50.0,50.0,50.0,17300
2023-05-15,50.0,50.0,50.0,50.0,159000
2023-05-16,50.0,50.0,50.0,50.0,33500
2023-05-17,50.0,51.0,50.0,50.0,3636700
2023-05-19,50.0,50.0,50.0,50.0,211300
2023-05-22,50.0,50.0,50.0,50.0,34400
2023-05-23,50.0,50.0,50.0,50.0,138400
2023-05-24,50.0,50.0,50.0,50.0,120500
2023-05-25,50.0,50.0,50.0,50.0,1300
2023-05-26,50.0,50.0,50.0,50.0,7500
2023-05-29,50.0,50.0,50.0,50.0,356900
2023-05-30,50.0,50.0,50.0,50.0,20000
2023-05-31,50.0,50.0,50.0,50.0,2700
2023-06-05,50.0,50.0,50.0,50.0,32800
2023-06-06,50.0,50.0,50.0,50.0,3400
2023-06-07,50.0,50.0,50.0,50.0,6000
2023-06-08,50.0,50.0,50.0,50.0,5700
2023-06-09,50.0,50.0,50.0,50.0,13200
2023-06-12,50.0,50.0,50.0,50.0,23300
2023-06-13,50.0,50.0,50.0,50.0,31600
2023-06-14,50.0,50.0,50.0,50.0,15000
2023-06-15,50.0,50.0,50.0,50.0,38900
2023-06-16,50.0,50.0,50.0,50.0,46500
2023-06-19,50.0,50.0,50.0,50.0,16500
2023-06-20,50.0,50.0,50.0,50.0,37200
2023-06-21,50.0,50.0,50.0,50.0,45500
2023-06-22,50.0,50.0,50.0,50.0,800
2023-06-23,50.0,50.0,50.0,50.0,800
2023-06-26,50.0,50.0,50.0,50.0,13700
2023-06-27,50.0,50.0,50.0,50.0,23300
2023-07-03,50.0,50.0,50.0,50.0,9900
2023-07-04,50.0,50.0,50.0,50.0,64300
2023-07-05,50.0,50.0,50.0,50.0,34600
2023-07-06,50.0,50.0,50.0,50.0,412200
2023-07-07,50.0,50.0,50.0,50.0,65400
2023-07-10,50.0,50.0,50.0,50.0,900
2023-07-11,50.0,50.0,50.0,50.0,254400
2023-07-12,50.0,50.0,50.0,50.0,46600
2023-07-13,50.0,50.0,50.0,50.0,21500
2023-07-14,50.0,50.0,50.0,50.0,21700
2023-07-17,50.0,50.0,50.0,50.0,38500
2023-07-18,50.0,50.0,50.0,50.0,15100
2023-07-20,50.0,50.0,50.0,50.0,13400
2023-07-21,50.0,50.0,50.0,50.0,8400
2023-07-24,50.0,50.0,50.0,50.0,1600
2023-07-25,50.0,50.0,50.0,50.0,8300
2023-07-26,50.0,50.0,50.0,50.0,20500
2023-07-27,50.0,50.0,50.0,50.0,13100
2023-07-28,50.0,50.0,50.0,50.0,114500
2023-07-31,50.0,50.0,50.0,50.0,26600
2023-08-01,50.0,50.0,50.0,50.0,1800
2023-08-02,50.0,50.0,50.0,50.0,48100
2023-08-03,50.0,50.0,50.0,50.0,4900
2023-08-04,50.0,50.0,50.0,50.0,800
2023-08-07,50.0,50.0,50.0,50.0,19600
2023-08-08,50.0,50.0,50.0,50.0,11400
2023-08-09,50.0,50.0,50.0,50.0,2500
2023-08-10,50.0,50.0,50.0,50.0,10400
2023-08-11,50.0,50.0,50.0,50.0,200
2023-08-14,50.0,50.0,50.0,50.0,12100
2023-08-15,50.0,50.0,50.0,50.0,224400
