date,open,high,low,close,volume
2022-07-04,268.0,272.0,250.0,254.0,2420200
2022-07-05,254.0,316.0,244.0,254.0,7058000
2022-07-06,254.0,262.0,254.0,256.0,643500
2022-07-07,260.0,268.0,256.0,256.0,1072700
2022-07-08,250.0,266.0,250.0,260.0,893600
2022-07-11,260.0,266.0,258.0,258.0,892100
2022-07-12,260.0,274.0,258.0,258.0,4283400
2022-07-13,260.0,270.0,260.0,262.0,1659800
2022-07-14,266.0,310.0,264.0,296.0,20626300
2022-07-15,298.0,312.0,292.0,308.0,15934500
2022-07-18,340.0,340.0,292.0,292.0,6764800
2022-07-19,290.0,292.0,278.0,284.0,1326100
2022-07-20,288.0,296.0,280.0,290.0,2081400
2022-07-21,284.0,292.0,282.0,284.0,1472200
2022-07-22,284.0,292.0,284.0,286.0,802600
2022-07-25,288.0,292.0,282.0,284.0,517800
2022-07-26,288.0,302.0,284.0,298.0,5048400
2022-07-27,300.0,302.0,280.0,284.0,2186000
2022-07-28,284.0,288.0,282.0,284.0,843000
2022-07-29,284.0,290.0,280.0,282.0,574300
2022-08-01,282.0,300.0,274.0,298.0,4846900
2022-08-02,300.0,318.0,292.0,318.0,8434300
2022-08-03,396.0,396.0,306.0,322.0,4163400
2022-08-04,320.0,320.0,300.0,300.0,6337100
2022-08-05,298.0,300.0,286.0,286.0,1086900
2022-08-08,286.0,292.0,272.0,278.0,2206300
2022-08-09,278.0,282.0,272.0,280.0,765200
2022-08-10,280.0,294.0,278.0,278.0,1200600
2022-08-11,284.0,286.0,276.0,282.0,629300
2022-08-12,284.0,310.0,278.0,310.0,4112500
2022-08-15,386.0,386.0,306.0,314.0,3844100
2022-08-16,360.0,360.0,310.0,336.0,7139400
2022-08-18,416.0,416.0,314.0,314.0,4728300
2022-08-19,334.0,334.0,296.0,332.0,2913500
2022-08-22,412.0,412.0,312.0,320.0,14892700
2022-08-23,322.0,326.0,312.0,316.0,2701100
2022-08-24,320.0,328.0,310.0,320.0,1840400
2022-08-25,320.0,320.0,316.0,318.0,792200
2022-08-26,316.0,318.0,296.0,298.0,1538600
2022-08-29,300.0,300.0,288.0,300.0,742600
2022-08-30,298.0,302.0,294.0,294.0,280000
2022-08-31,294.0,298.0,288.0,290.0,249300
2022-09-01,290.0,296.0,274.0,282.0,975400
2022-09-02,284.0,290.0,280.0,280.0,289000
2022-09-05,280.0,292.0,276.0,292.0,827000
2022-09-06,294.0,294.0,286.0,292.0,358900
2022-09-07,288.0,292.0,280.0,284.0,347900
2022-09-08,284.0,288.0,270.0,282.0,742000
2022-09-09,284.0,284.0,270.0,284.0,668000
2022-09-12,282.0,284.0,278.0,280.0,180900
2022-09-13,280.0,282.0,276.0,276.0,308200
2022-09-14,276.0,280.0,276.0,276.0,270500
2022-09-15,284.0,324.0,280.0,304.0,8823500
2022-09-16,310.0,318.0,292.0,304.0,885300
