date,open,high,low,close,volume
2022-07-04,234.0,234.0,226.0,226.0,47200
2022-07-05,228.0,232.0,228.0,228.0,12900
2022-07-06,230.0,234.0,228.0,234.0,47700
2022-07-07,228.0,234.0,228.0,234.0,900
2022-07-08,234.0,234.0,234.0,234.0,0
2022-07-11,228.0,232.0,224.0,224.0,25200
2022-07-12,234.0,234.0,234.0,234.0,500
2022-07-13,234.0,236.0,226.0,236.0,15000
2022-07-14,226.0,234.0,226.0,234.0,172600
2022-07-15,234.0,234.0,224.0,234.0,38100
2022-07-18,234.0,234.0,228.0,232.0,62200
2022-07-19,232.0,250.0,230.0,236.0,76000
2022-07-20,250.0,256.0,232.0,232.0,2900
2022-07-21,246.0,248.0,228.0,238.0,187500
2022-07-22,236.0,236.0,230.0,234.0,31300
2022-07-25,230.0,250.0,230.0,240.0,39800
2022-07-26,230.0,230.0,230.0,230.0,9000
2022-07-27,230.0,242.0,230.0,240.0,9040600
2022-07-28,238.0,238.0,230.0,230.0,85400
2022-07-29,230.0,230.0,228.0,230.0,8200
2022-08-01,228.0,228.0,226.0,228.0,33500
2022-08-02,228.0,232.0,228.0,232.0,25100
2022-08-03,232.0,238.0,228.0,236.0,900
2022-08-04,236.0,236.0,236.0,236.0,21900
2022-08-05,236.0,236.0,236.0,236.0,100
2022-08-08,232.0,232.0,232.0,232.0,1500
2022-08-09,238.0,238.0,228.0,228.0,70200
2022-08-10,228.0,236.0,226.0,226.0,23500
2022-08-11,228.0,232.0,222.0,228.0,53100
2022-08-12,232.0,232.0,228.0,230.0,34200
2022-08-15,230.0,230.0,228.0,228.0,500
2022-08-16,230.0,230.0,230.0,230.0,1200
2022-08-18,230.0,230.0,230.0,230.0,100
2022-08-19,226.0,226.0,226.0,226.0,6200
2022-08-22,226.0,230.0,226.0,230.0,600
2022-08-23,230.0,230.0,230.0,230.0,7000
2022-08-24,230.0,230.0,230.0,230.0,0
2022-08-25,230.0,230.0,230.0,230.0,0
2022-08-26,230.0,230.0,222.0,228.0,2400
2022-08-29,228.0,232.0,226.0,226.0,129900
2022-08-30,220.0,226.0,220.0,226.0,57700
2022-08-31,228.0,228.0,222.0,226.0,30900
2022-09-01,226.0,228.0,224.0,228.0,12500
2022-09-02,228.0,228.0,224.0,228.0,15700
2022-09-05,222.0,226.0,222.0,226.0,11800
2022-09-06,222.0,222.0,222.0,222.0,8200
2022-09-07,220.0,220.0,220.0,220.0,2400
2022-09-08,224.0,228.0,222.0,228.0,68500
2022-09-09,228.0,228.0,228.0,228.0,0
2022-09-12,224.0,224.0,222.0,222.0,50700
2022-09-13,226.0,226.0,226.0,226.0,500
2022-09-14,228.0,228.0,220.0,226.0,387300
2022-09-15,226.0,226.0,222.0,226.0,1400
2022-09-16,222.0,226.0,222.0,226.0,10900
2022-09-19,226.0,226.0,222.0,226.0,3700
2022-09-20,226.0,226.0,226.0,226.0,0
2022-09-21,226.0,226.0,226.0,226.0,0
2022-09-22,226.0,226.0,226.0,226.0,100
2022-09-23,226.0,226.0,226.0,226.0,0
2022-09-26,222.0,226.0,222.0,226.0,9400
2022-09-27,226.0,226.0,222.0,222.0,200
2022-09-28,222.0,222.0,222.0,222.0,3700
2022-09-29,222.0,222.0,222.0,222.0,500
2022-09-30,222.0,226.0,222.0,226.0,5000
2022-10-03,224.0,224.0,220.0,220.0,9300
2022-10-04,224.0,224.0,220.0,220.0,2200
2022-10-05,222.0,224.0,220.0,220.0,2700
2022-10-06,220.0,224.0,220.0,224.0,200
2022-10-07,224.0,224.0,224.0,224.0,600
2022-10-10,220.0,224.0,220.0,224.0,400
2022-10-11,220.0,230.0,220.0,222.0,26000
2022-10-12,222.0,222.0,220.0,220.0,500
2022-10-13,224.0,224.0,224.0,224.0,100
2022-10-14,220.0,220.0,218.0,218.0,52300
2022-10-17,222.0,222.0,218.0,218.0,47100
2022-10-18,222.0,222.0,222.0,222.0,38500
2022-10-19,224.0,224.0,224.0,224.0,38500
2022-10-20,224.0,224.0,224.0,224.0,0
2022-10-21,218.0,224.0,218.0,224.0,1400
2022-10-24,222.0,222.0,218.0,222.0,5400
2022-10-25,222.0,222.0,222.0,222.0,0
2022-10-26,220.0,220.0,220.0,220.0,2100
2022-10-27,220.0,220.0,218.0,218.0,2000
2022-10-28,218.0,218.0,218.0,218.0,0
2022-10-31,222.0,222.0,222.0,222.0,2000
2022-11-01,220.0,220.0,216.0,216.0,1000
2022-11-02,222.0,222.0,216.0,216.0,1900
2022-11-03,220.0,222.0,216.0,222.0,3500
2022-11-04,222.0,222.0,222.0,222.0,0
2022-11-07,222.0,230.0,218.0,218.0,37800
2022-11-08,228.0,230.0,218.0,226.0,149800
2022-11-09,220.0,228.0,220.0,228.0,20700
2022-11-10,220.0,220.0,220.0,220.0,200
2022-11-11,220.0,220.0,220.0,220.0,2000
2022-11-14,226.0,226.0,220.0,226.0,1500
2022-11-15,228.0,230.0,220.0,228.0,61800
2022-11-16,228.0,228.0,228.0,228.0,800
2022-11-17,220.0,228.0,220.0,228.0,3600
2022-11-18,222.0,222.0,218.0,218.0,8500
2022-11-21,226.0,226.0,218.0,226.0,13200
2022-11-22,226.0,226.0,226.0,226.0,0
2022-11-23,226.0,226.0,226.0,226.0,0
2022-11-24,226.0,230.0,226.0,230.0,28100
2022-11-25,230.0,230.0,220.0,228.0,10100
2022-11-28,228.0,228.0,222.0,224.0,700
2022-11-29,228.0,262.0,224.0,228.0,304300
2022-11-30,222.0,228.0,222.0,226.0,4000
2022-12-01,220.0,224.0,220.0,224.0,13100
2022-12-02,224.0,224.0,222.0,224.0,3900
2022-12-05,222.0,222.0,220.0,220.0,26900
2022-12-06,220.0,220.0,216.0,220.0,50300
2022-12-07,218.0,224.0,218.0,222.0,3400
2022-12-08,218.0,222.0,218.0,222.0,2700
2022-12-09,222.0,222.0,222.0,222.0,0
2022-12-12,222.0,222.0,222.0,222.0,100
2022-12-13,218.0,218.0,218.0,218.0,400
2022-12-14,218.0,230.0,218.0,220.0,21500
2022-12-15,220.0,220.0,218.0,220.0,10000
2022-12-16,220.0,220.0,220.0,220.0,0
2022-12-19,224.0,224.0,224.0,224.0,200
2022-12-20,222.0,222.0,222.0,222.0,13400
2022-12-21,222.0,222.0,222.0,222.0,0
2022-12-22,224.0,244.0,218.0,238.0,5800
2022-12-23,222.0,228.0,222.0,228.0,5800
2022-12-26,222.0,224.0,218.0,220.0,800
2022-12-27,226.0,226.0,222.0,224.0,18100
2022-12-28,222.0,222.0,220.0,220.0,8000
2022-12-29,220.0,224.0,220.0,224.0,8200
2022-12-30,214.0,234.0,214.0,234.0,73900
2023-01-02,218.0,224.0,218.0,218.0,22400
2023-01-03,218.0,218.0,218.0,218.0,400
2023-01-04,218.0,218.0,218.0,218.0,10700
2023-01-05,218.0,218.0,218.0,218.0,1600
2023-01-06,218.0,224.0,216.0,224.0,16800
2023-01-09,218.0,222.0,218.0,222.0,1200
2023-01-10,218.0,218.0,218.0,218.0,1300
2023-01-11,222.0,222.0,212.0,218.0,34700
2023-01-12,218.0,220.0,216.0,216.0,400
2023-01-13,216.0,216.0,216.0,216.0,100
2023-01-16,216.0,230.0,216.0,220.0,105300
2023-01-17,218.0,218.0,218.0,218.0,1100
2023-01-18,218.0,238.0,214.0,214.0,16000
2023-01-19,218.0,240.0,216.0,222.0,39300
2023-01-20,222.0,222.0,216.0,218.0,13600
2023-01-24,218.0,218.0,214.0,218.0,9900
2023-01-25,218.0,248.0,214.0,216.0,303200
2023-01-26,218.0,218.0,216.0,218.0,14300
2023-01-27,216.0,218.0,216.0,218.0,11000
2023-01-30,218.0,222.0,216.0,220.0,97200
2023-01-31,218.0,218.0,216.0,216.0,3900
2023-02-01,216.0,218.0,216.0,218.0,600
2023-02-02,218.0,218.0,216.0,216.0,1600
2023-02-03,216.0,216.0,210.0,216.0,45100
2023-02-06,216.0,216.0,212.0,216.0,27800
2023-02-07,212.0,218.0,212.0,216.0,19400
2023-02-08,212.0,214.0,210.0,214.0,12200
2023-02-09,214.0,214.0,212.0,212.0,7200
2023-02-10,212.0,212.0,210.0,210.0,12200
2023-02-13,210.0,216.0,210.0,216.0,27000
2023-02-14,218.0,218.0,212.0,212.0,2400
2023-02-15,212.0,212.0,212.0,212.0,500
2023-02-16,216.0,216.0,210.0,212.0,20900
2023-02-17,210.0,212.0,210.0,212.0,14500
2023-02-20,212.0,212.0,210.0,212.0,2200
2023-02-21,212.0,212.0,212.0,212.0,1300
2023-02-22,212.0,214.0,212.0,214.0,1700
2023-02-23,214.0,214.0,212.0,212.0,1000
2023-02-24,210.0,212.0,210.0,212.0,9600
2023-02-27,210.0,212.0,210.0,212.0,34200
2023-02-28,212.0,214.0,212.0,214.0,21800
2023-03-01,214.0,214.0,210.0,214.0,1100
2023-03-02,210.0,210.0,208.0,208.0,25100
2023-03-03,200.0,208.0,200.0,206.0,4400
2023-03-06,206.0,214.0,206.0,214.0,5100
2023-03-07,208.0,208.0,208.0,208.0,1600
2023-03-08,208.0,210.0,206.0,210.0,3700
2023-03-09,210.0,210.0,210.0,210.0,4700
2023-03-10,210.0,210.0,210.0,210.0,1100
2023-03-13,210.0,210.0,206.0,206.0,3600
2023-03-14,206.0,208.0,206.0,208.0,200
2023-03-15,210.0,212.0,210.0,212.0,28400
2023-03-16,208.0,212.0,204.0,212.0,4600
