date,open,high,low,close,volume
2022-07-04,147.0,147.0,146.0,146.0,200
2022-07-05,140.0,147.0,138.0,147.0,1500
2022-07-06,146.0,146.0,138.0,146.0,5900
2022-07-07,147.0,147.0,147.0,147.0,300
2022-07-08,137.0,147.0,137.0,147.0,2200
2022-07-11,147.0,147.0,139.0,139.0,200
2022-07-12,140.0,147.0,140.0,147.0,600
2022-07-13,146.0,146.0,146.0,146.0,700
2022-07-14,146.0,146.0,146.0,146.0,400
2022-07-15,146.0,146.0,146.0,146.0,1400
2022-07-18,145.0,145.0,145.0,145.0,100
2022-07-19,145.0,145.0,139.0,145.0,800
2022-07-20,146.0,146.0,146.0,146.0,200
2022-07-21,147.0,147.0,146.0,147.0,10700
2022-07-22,147.0,147.0,139.0,147.0,300
2022-07-25,147.0,147.0,147.0,147.0,0
2022-07-26,146.0,147.0,139.0,145.0,10967900
2022-07-27,140.0,144.0,140.0,143.0,164700
2022-07-28,146.0,147.0,143.0,147.0,6894700
2022-07-29,147.0,147.0,141.0,145.0,4000
2022-08-01,145.0,145.0,145.0,145.0,0
2022-08-02,145.0,145.0,145.0,145.0,0
2022-08-03,145.0,145.0,145.0,145.0,0
2022-08-04,145.0,145.0,145.0,145.0,0
2022-08-05,145.0,145.0,145.0,145.0,0
2022-08-08,145.0,145.0,145.0,145.0,0
2022-08-09,145.0,145.0,145.0,145.0,0
2022-08-10,145.0,145.0,145.0,145.0,0
2022-08-11,145.0,145.0,145.0,145.0,0
2022-08-12,145.0,145.0,145.0,145.0,0
2022-08-15,145.0,145.0,145.0,145.0,0
2022-08-16,145.0,145.0,145.0,145.0,0
2022-08-18,145.0,145.0,145.0,145.0,0
2022-08-19,145.0,145.0,145.0,145.0,0
2022-08-22,145.0,145.0,145.0,145.0,0
2022-08-23,137.0,154.0,137.0,147.0,21900
2022-08-24,138.0,150.0,138.0,148.0,1300
2022-08-25,141.0,148.0,141.0,148.0,600
2022-08-26,139.0,139.0,139.0,139.0,400
2022-08-29,139.0,146.0,139.0,146.0,1200
2022-08-30,146.0,146.0,146.0,146.0,0
2022-08-31,144.0,144.0,136.0,144.0,3100
2022-09-01,137.0,144.0,134.0,134.0,7756300
2022-09-02,134.0,134.0,127.0,133.0,1064100
2022-09-05,133.0,133.0,131.0,133.0,42019100
2022-09-06,132.0,132.0,126.0,131.0,2900
2022-09-07,131.0,131.0,130.0,130.0,2200
2022-09-08,131.0,138.0,131.0,137.0,8000
2022-09-09,137.0,137.0,132.0,136.0,11600
2022-09-12,132.0,137.0,132.0,137.0,2000
2022-09-13,135.0,136.0,135.0,135.0,5700
2022-09-14,135.0,135.0,135.0,135.0,0
2022-09-15,135.0,135.0,128.0,130.0,2514700
2022-09-16,126.0,130.0,126.0,130.0,600
2022-09-19,130.0,130.0,130.0,130.0,1000
2022-09-20,125.0,129.0,125.0,129.0,2300
2022-09-21,134.0,134.0,125.0,133.0,1900
2022-09-22,131.0,131.0,126.0,131.0,1800
2022-09-23,126.0,139.0,126.0,139.0,5400
2022-09-26,139.0,144.0,132.0,144.0,35233300
2022-09-27,141.0,144.0,136.0,142.0,11100
2022-09-28,142.0,150.0,136.0,146.0,18555900
2022-09-29,138.0,145.0,138.0,145.0,300
2022-09-30,145.0,148.0,135.0,148.0,1358800
2022-10-03,148.0,148.0,140.0,148.0,300
2022-10-04,142.0,143.0,138.0,143.0,110200
2022-10-05,143.0,148.0,137.0,145.0,37100
2022-10-06,145.0,145.0,138.0,145.0,141100
2022-10-07,142.0,143.0,137.0,143.0,17700
2022-10-10,143.0,143.0,143.0,143.0,200
2022-10-11,143.0,143.0,143.0,143.0,0
2022-10-12,140.0,140.0,137.0,140.0,42500
2022-10-13,140.0,140.0,140.0,140.0,1000
2022-10-14,143.0,143.0,139.0,142.0,1100
2022-10-17,142.0,143.0,133.0,133.0,109300
2022-10-18,134.0,138.0,134.0,136.0,49400
2022-10-19,136.0,138.0,136.0,138.0,50300
2022-10-20,140.0,141.0,140.0,140.0,50500
2022-10-21,132.0,142.0,131.0,142.0,954600
2022-10-24,142.0,142.0,142.0,142.0,0
2022-10-25,135.0,140.0,134.0,140.0,3700
