date,open,high,low,close,volume
2022-07-04,157.0,157.0,152.0,154.0,221900
2022-07-05,153.0,156.0,153.0,155.0,117400
2022-07-06,156.0,156.0,148.0,152.0,322600
2022-07-07,152.0,154.0,150.0,154.0,187200
2022-07-08,155.0,157.0,152.0,155.0,123600
2022-07-11,155.0,157.0,155.0,156.0,1723300
2022-07-12,156.0,159.0,156.0,158.0,60200
2022-07-13,156.0,158.0,155.0,158.0,125700
2022-07-14,156.0,165.0,155.0,160.0,89300
2022-07-15,160.0,161.0,158.0,159.0,425700
2022-07-18,159.0,161.0,158.0,160.0,516100
2022-07-19,160.0,163.0,158.0,162.0,77300
2022-07-20,162.0,163.0,160.0,161.0,44600
2022-07-21,160.0,162.0,160.0,161.0,86000
2022-07-22,161.0,165.0,160.0,162.0,467000
2022-07-25,162.0,164.0,159.0,162.0,93800
2022-07-26,159.0,173.0,159.0,166.0,4496800
2022-07-27,165.0,167.0,163.0,164.0,1794000
2022-07-28,165.0,167.0,162.0,164.0,2020400
2022-07-29,163.0,168.0,163.0,163.0,203300
2022-08-01,163.0,166.0,163.0,164.0,107000
2022-08-02,164.0,166.0,162.0,162.0,73200
2022-08-03,162.0,165.0,160.0,161.0,543400
2022-08-04,161.0,163.0,160.0,163.0,42500
2022-08-05,163.0,163.0,158.0,162.0,73500
2022-08-08,162.0,163.0,160.0,162.0,171200
2022-08-09,162.0,163.0,160.0,161.0,30500
2022-08-10,161.0,161.0,159.0,160.0,126300
2022-08-11,162.0,163.0,160.0,160.0,660100
2022-08-12,162.0,162.0,159.0,162.0,139500
2022-08-15,162.0,163.0,160.0,160.0,199100
2022-08-16,160.0,166.0,160.0,160.0,755000
2022-08-18,162.0,162.0,158.0,159.0,378700
2022-08-19,159.0,160.0,159.0,159.0,194700
2022-08-22,160.0,160.0,157.0,160.0,273700
2022-08-23,160.0,160.0,158.0,159.0,142100
2022-08-24,160.0,161.0,159.0,160.0,593600
2022-08-25,160.0,160.0,157.0,160.0,123500
2022-08-26,160.0,165.0,159.0,160.0,237000
2022-08-29,160.0,161.0,157.0,158.0,98600
2022-08-30,158.0,161.0,158.0,159.0,204600
2022-08-31,159.0,161.0,157.0,157.0,210500
2022-09-01,158.0,161.0,153.0,159.0,2472500
2022-09-02,160.0,161.0,155.0,159.0,2098000
2022-09-05,159.0,159.0,157.0,158.0,140400
2022-09-06,158.0,159.0,158.0,159.0,54900
2022-09-07,160.0,163.0,159.0,163.0,1250600
2022-09-08,164.0,164.0,159.0,161.0,122900
2022-09-09,160.0,160.0,159.0,159.0,102700
2022-09-12,159.0,161.0,159.0,160.0,65500
2022-09-13,161.0,161.0,160.0,160.0,127100
2022-09-14,160.0,160.0,159.0,159.0,108600
2022-09-15,159.0,160.0,158.0,159.0,171500
2022-09-16,159.0,160.0,158.0,159.0,152700
2022-09-19,159.0,160.0,158.0,160.0,141000
2022-09-20,158.0,160.0,156.0,160.0,58400
2022-09-21,159.0,159.0,158.0,159.0,7000
2022-09-22,158.0,159.0,156.0,159.0,10500
2022-09-23,158.0,159.0,158.0,158.0,26400
2022-09-26,158.0,158.0,155.0,156.0,157900
2022-09-27,156.0,156.0,155.0,155.0,152900
2022-09-28,155.0,156.0,154.0,155.0,342900
2022-09-29,155.0,155.0,154.0,155.0,35300
2022-09-30,155.0,158.0,152.0,155.0,159000
2022-10-03,155.0,157.0,153.0,157.0,109100
2022-10-04,157.0,158.0,154.0,155.0,53400
2022-10-05,155.0,158.0,155.0,157.0,49000
2022-10-06,156.0,157.0,155.0,156.0,67600
2022-10-07,155.0,157.0,154.0,156.0,37600
2022-10-10,156.0,156.0,155.0,156.0,14700
2022-10-11,156.0,157.0,155.0,156.0,30500
2022-10-12,156.0,156.0,154.0,155.0,9900
2022-10-13,155.0,155.0,152.0,154.0,23600
2022-10-14,155.0,155.0,150.0,150.0,304800
2022-10-17,149.0,155.0,147.0,147.0,432900
2022-10-18,146.0,146.0,141.0,145.0,451900
2022-10-19,146.0,148.0,145.0,145.0,76200
2022-10-20,146.0,149.0,143.0,147.0,76600
2022-10-21,147.0,148.0,145.0,147.0,15900
2022-10-24,147.0,149.0,146.0,148.0,65200
2022-10-25,148.0,150.0,147.0,148.0,5800
2022-10-26,148.0,150.0,148.0,148.0,16900
2022-10-27,148.0,150.0,148.0,150.0,43000
2022-10-28,150.0,150.0,149.0,150.0,17900
2022-10-31,150.0,154.0,148.0,148.0,5904800
2022-11-01,148.0,152.0,146.0,146.0,20015200
2022-11-02,147.0,156.0,147.0,149.0,43651800
2022-11-03,150.0,162.0,150.0,160.0,84718300
2022-11-04,160.0,161.0,152.0,156.0,36288700
2022-11-07,154.0,161.0,154.0,156.0,46483400
2022-11-08,157.0,164.0,155.0,159.0,67945200
2022-11-09,159.0,180.0,158.0,165.0,71098500
2022-11-10,165.0,170.0,163.0,164.0,39678400
2022-11-11,165.0,169.0,162.0,163.0,45648100
2022-11-14,164.0,168.0,163.0,168.0,52175700
2022-11-15,169.0,173.0,167.0,167.0,43105300
2022-11-16,167.0,171.0,158.0,159.0,41545300
2022-11-17,159.0,165.0,149.0,159.0,30346300
2022-11-18,160.0,161.0,155.0,156.0,696800
2022-11-21,156.0,159.0,153.0,153.0,335900
2022-11-22,153.0,161.0,152.0,156.0,14421300
2022-11-23,156.0,156.0,150.0,151.0,2988200
2022-11-24,151.0,153.0,151.0,152.0,1269300
2022-11-25,153.0,154.0,150.0,152.0,464500
2022-11-28,152.0,154.0,151.0,151.0,319200
2022-11-29,152.0,153.0,151.0,152.0,109300
2022-11-30,153.0,153.0,151.0,151.0,134000
2022-12-01,151.0,151.0,149.0,149.0,411000
2022-12-02,149.0,152.0,148.0,151.0,264100
2022-12-05,151.0,153.0,149.0,152.0,399900
2022-12-06,152.0,152.0,149.0,150.0,173000
2022-12-07,150.0,151.0,142.0,143.0,1292000
2022-12-08,143.0,143.0,138.0,138.0,479900
2022-12-09,137.0,150.0,136.0,147.0,1093300
2022-12-12,149.0,154.0,146.0,148.0,394700
2022-12-13,148.0,149.0,146.0,147.0,68600
2022-12-14,147.0,153.0,147.0,149.0,187700
