date,open,high,low,close,volume
2022-07-04,50.0,50.0,50.0,50.0,2043800
2022-07-05,50.0,50.0,50.0,50.0,10100
2022-07-06,50.0,50.0,50.0,50.0,11800
2022-07-07,50.0,50.0,50.0,50.0,300
2022-07-08,50.0,50.0,50.0,50.0,1600
2022-07-11,50.0,50.0,50.0,50.0,5800
2022-07-12,50.0,50.0,50.0,50.0,16100
2022-07-13,50.0,50.0,50.0,50.0,28000
2022-07-14,50.0,50.0,50.0,50.0,42300
2022-07-15,50.0,50.0,50.0,50.0,3200
2022-07-18,50.0,50.0,50.0,50.0,2700
2022-07-19,50.0,50.0,50.0,50.0,102700
2022-07-20,50.0,50.0,50.0,50.0,2400
2022-07-21,50.0,50.0,50.0,50.0,26900
2022-07-22,50.0,50.0,50.0,50.0,2600
2022-07-25,50.0,50.0,50.0,50.0,6900
2022-07-26,50.0,50.0,50.0,50.0,30700
2022-07-27,50.0,50.0,50.0,50.0,10700
2022-07-28,50.0,50.0,50.0,50.0,1700
2022-07-29,50.0,50.0,50.0,50.0,12000
2022-08-01,50.0,50.0,50.0,50.0,2900
2022-08-02,50.0,50.0,50.0,50.0,5500
2022-08-03,50.0,50.0,50.0,50.0,4100
2022-08-04,50.0,50.0,50.0,50.0,800
2022-08-05,50.0,50.0,50.0,50.0,1800
2022-08-08,50.0,50.0,50.0,50.0,7200
2022-08-09,50.0,50.0,50.0,50.0,21700
2022-08-10,50.0,50.0,50.0,50.0,5900
2022-08-11,50.0,50.0,50.0,50.0,11100
2022-08-12,50.0,50.0,50.0,50.0,55700
2022-08-15,50.0,50.0,50.0,50.0,10800
2022-08-16,50.0,50.0,50.0,50.0,11000
2022-08-18,50.0,50.0,50.0,50.0,93000
2022-08-19,50.0,50.0,50.0,50.0,9200
2022-08-22,50.0,50.0,50.0,50.0,18800
2022-08-23,50.0,50.0,50.0,50.0,14100
2022-08-24,50.0,50.0,50.0,50.0,416700
2022-08-25,50.0,50.0,50.0,50.0,40000
2022-08-26,50.0,50.0,50.0,50.0,37900
2022-08-29,50.0,50.0,50.0,50.0,27000
2022-08-30,50.0,50.0,50.0,50.0,14000
2022-08-31,50.0,50.0,50.0,50.0,7500
2022-09-01,50.0,50.0,50.0,50.0,9800
2022-09-02,50.0,50.0,50.0,50.0,23900
2022-09-05,50.0,50.0,50.0,50.0,60100
2022-09-06,50.0,50.0,50.0,50.0,56800
2022-09-07,50.0,50.0,50.0,50.0,19700
2022-09-08,50.0,50.0,50.0,50.0,70100
2022-09-09,50.0,50.0,50.0,50.0,33200
2022-09-12,50.0,50.0,50.0,50.0,118400
2022-09-13,50.0,50.0,50.0,50.0,47600
2022-09-14,50.0,50.0,50.0,50.0,6900
2022-09-15,50.0,50.0,50.0,50.0,23000
2022-09-16,50.0,50.0,50.0,50.0,3200
2022-09-19,50.0,50.0,50.0,50.0,67000
2022-09-20,50.0,50.0,50.0,50.0,3200
2022-09-21,50.0,50.0,50.0,50.0,9500
2022-09-22,50.0,50.0,50.0,50.0,8100
2022-09-23,50.0,50.0,50.0,50.0,24600
2022-09-26,50.0,50.0,50.0,50.0,8400
2022-09-27,50.0,50.0,50.0,50.0,4600
2022-09-28,50.0,50.0,50.0,50.0,900
2022-09-29,50.0,50.0,50.0,50.0,6600
2022-09-30,50.0,50.0,50.0,50.0,10600
2022-10-03,50.0,50.0,50.0,50.0,800
2022-10-04,50.0,50.0,50.0,50.0,1500
2022-10-05,50.0,50.0,50.0,50.0,4300
2022-10-06,50.0,50.0,50.0,50.0,1800
2022-10-07,50.0,50.0,50.0,50.0,2700
2022-10-10,50.0,50.0,50.0,50.0,2500
2022-10-11,50.0,50.0,50.0,50.0,300
2022-10-12,50.0,50.0,50.0,50.0,900
2022-10-13,50.0,50.0,50.0,50.0,1200
2022-10-14,50.0,50.0,50.0,50.0,800
2022-10-17,50.0,50.0,50.0,50.0,1400
2022-10-18,50.0,50.0,50.0,50.0,6300
2022-10-19,50.0,50.0,50.0,50.0,8300
2022-10-20,50.0,50.0,50.0,50.0,900
2022-10-21,50.0,50.0,50.0,50.0,2700
2022-10-24,50.0,50.0,50.0,50.0,30300
2022-10-25,50.0,50.0,50.0,50.0,4300
2022-10-26,50.0,50.0,50.0,50.0,6200
