date,open,high,low,close,volume
2022-07-04,565.0,575.0,560.0,565.0,53500
2022-07-05,565.0,570.0,560.0,565.0,82400
2022-07-06,575.0,575.0,555.0,570.0,62400
2022-07-07,570.0,570.0,560.0,570.0,43200
2022-07-08,575.0,575.0,570.0,575.0,127200
2022-07-11,575.0,580.0,570.0,570.0,11600
2022-07-12,570.0,575.0,560.0,570.0,43900
2022-07-13,570.0,570.0,565.0,570.0,16900
2022-07-14,570.0,570.0,565.0,565.0,25600
2022-07-15,570.0,570.0,565.0,570.0,9100
2022-07-18,570.0,570.0,565.0,570.0,16500
2022-07-19,565.0,570.0,560.0,565.0,73300
2022-07-20,565.0,580.0,565.0,575.0,78600
2022-07-21,575.0,575.0,560.0,575.0,59500
2022-07-22,575.0,580.0,570.0,575.0,289200
2022-07-25,575.0,580.0,575.0,580.0,63600
2022-07-26,580.0,580.0,570.0,575.0,307000
2022-07-27,575.0,575.0,565.0,575.0,189700
2022-07-28,575.0,575.0,570.0,575.0,34400
2022-07-29,575.0,575.0,570.0,570.0,372400
2022-08-01,575.0,575.0,570.0,575.0,278800
2022-08-02,580.0,580.0,570.0,570.0,342800
2022-08-03,575.0,575.0,550.0,575.0,1227900
2022-08-04,575.0,580.0,570.0,575.0,116700
2022-08-05,570.0,580.0,565.0,575.0,79600
2022-08-08,575.0,580.0,570.0,575.0,86300
2022-08-09,575.0,580.0,565.0,575.0,1084400
2022-08-10,575.0,580.0,570.0,570.0,310000
2022-08-11,570.0,575.0,570.0,575.0,320300
2022-08-12,575.0,580.0,575.0,580.0,596700
2022-08-15,580.0,585.0,575.0,580.0,322600
2022-08-16,580.0,610.0,575.0,610.0,821900
2022-08-18,610.0,620.0,590.0,600.0,380500
2022-08-19,600.0,605.0,585.0,600.0,309600
2022-08-22,595.0,610.0,585.0,590.0,260100
2022-08-23,585.0,595.0,575.0,590.0,138000
2022-08-24,590.0,610.0,590.0,600.0,311300
2022-08-25,600.0,600.0,590.0,590.0,87100
2022-08-26,590.0,595.0,590.0,595.0,56500
2022-08-29,590.0,590.0,560.0,580.0,606700
2022-08-30,580.0,590.0,580.0,590.0,28600
2022-08-31,580.0,595.0,580.0,590.0,235800
2022-09-01,590.0,595.0,580.0,590.0,309300
2022-09-02,580.0,590.0,580.0,590.0,40300
2022-09-05,580.0,595.0,570.0,585.0,735900
2022-09-06,590.0,590.0,580.0,590.0,108800
2022-09-07,585.0,590.0,580.0,585.0,278500
2022-09-08,585.0,590.0,585.0,585.0,152600
2022-09-09,590.0,590.0,580.0,580.0,181800
2022-09-12,580.0,585.0,570.0,585.0,226200
2022-09-13,585.0,590.0,580.0,590.0,40100
2022-09-14,590.0,590.0,585.0,590.0,25900
2022-09-15,585.0,595.0,585.0,590.0,314300
2022-09-16,590.0,590.0,570.0,585.0,853500
2022-09-19,580.0,595.0,580.0,595.0,295100
2022-09-20,585.0,600.0,585.0,595.0,418300
2022-09-21,595.0,605.0,590.0,600.0,289700
2022-09-22,600.0,610.0,585.0,595.0,260000
2022-09-23,600.0,605.0,585.0,600.0,259500
2022-09-26,600.0,605.0,585.0,595.0,182200
2022-09-27,595.0,600.0,595.0,600.0,176100
2022-09-28,600.0,600.0,590.0,600.0,136300
2022-09-29,595.0,595.0,585.0,590.0,339800
2022-09-30,585.0,585.0,575.0,580.0,536200
2022-10-03,590.0,590.0,580.0,585.0,32800
2022-10-04,590.0,595.0,580.0,590.0,218000
2022-10-05,590.0,595.0,590.0,595.0,367900
2022-10-06,595.0,595.0,590.0,595.0,271500
2022-10-07,595.0,595.0,585.0,590.0,639700
2022-10-10,585.0,585.0,575.0,580.0,153400
2022-10-11,585.0,585.0,575.0,585.0,68700
2022-10-12,590.0,590.0,580.0,580.0,69000
2022-10-13,580.0,585.0,575.0,580.0,81100
2022-10-14,580.0,580.0,575.0,575.0,97100
2022-10-17,575.0,575.0,570.0,575.0,240500
2022-10-18,575.0,575.0,570.0,575.0,25100
2022-10-19,575.0,580.0,570.0,580.0,73500
2022-10-20,580.0,580.0,575.0,580.0,8000
2022-10-21,580.0,585.0,575.0,585.0,173300
2022-10-24,580.0,595.0,580.0,590.0,170600
2022-10-25,595.0,600.0,585.0,585.0,85700
2022-10-26,585.0,595.0,585.0,590.0,116700
2022-10-27,590.0,600.0,585.0,590.0,424100
2022-10-28,590.0,590.0,585.0,585.0,18600
2022-10-31,590.0,595.0,585.0,585.0,87200
2022-11-01,590.0,595.0,585.0,590.0,21100
2022-11-02,590.0,595.0,590.0,590.0,57600
2022-11-03,590.0,600.0,590.0,595.0,195900
2022-11-04,595.0,595.0,585.0,590.0,98900
2022-11-07,590.0,595.0,585.0,595.0,108500
2022-11-08,595.0,595.0,585.0,585.0,22700
2022-11-09,585.0,595.0,585.0,595.0,7100
2022-11-10,595.0,595.0,580.0,590.0,7200
2022-11-11,590.0,590.0,585.0,590.0,43700
2022-11-14,590.0,595.0,585.0,585.0,37100
2022-11-15,585.0,590.0,585.0,590.0,52800
2022-11-16,595.0,595.0,585.0,590.0,9000
2022-11-17,595.0,595.0,590.0,590.0,58700
2022-11-18,590.0,595.0,585.0,590.0,65500
2022-11-21,595.0,595.0,585.0,590.0,72200
2022-11-22,590.0,590.0,585.0,590.0,14500
2022-11-23,590.0,595.0,585.0,590.0,121500
2022-11-24,590.0,595.0,585.0,590.0,30600
2022-11-25,590.0,595.0,585.0,590.0,70100
2022-11-28,585.0,595.0,585.0,585.0,9500
2022-11-29,585.0,590.0,585.0,590.0,104900
2022-11-30,590.0,595.0,585.0,590.0,65000
2022-12-01,595.0,595.0,585.0,595.0,60800
2022-12-02,595.0,595.0,585.0,590.0,176000
2022-12-05,590.0,590.0,580.0,580.0,82100
2022-12-06,580.0,585.0,575.0,580.0,69800
2022-12-07,590.0,590.0,570.0,575.0,276700
2022-12-08,585.0,585.0,570.0,575.0,216600
2022-12-09,575.0,580.0,575.0,580.0,17200
2022-12-12,575.0,580.0,570.0,575.0,198400
2022-12-13,575.0,580.0,570.0,575.0,334900
2022-12-14,580.0,580.0,570.0,575.0,61800
2022-12-15,575.0,575.0,575.0,575.0,8500
2022-12-16,575.0,580.0,570.0,570.0,65700
2022-12-19,575.0,575.0,565.0,570.0,96400
2022-12-20,570.0,570.0,560.0,570.0,31000
2022-12-21,570.0,570.0,565.0,570.0,4300
2022-12-22,570.0,575.0,565.0,575.0,52300
2022-12-23,575.0,575.0,570.0,570.0,59400
2022-12-26,570.0,575.0,565.0,570.0,15500
2022-12-27,570.0,570.0,555.0,565.0,280600
2022-12-28,565.0,565.0,555.0,560.0,193300
2022-12-29,565.0,565.0,560.0,565.0,113400
2022-12-30,565.0,570.0,555.0,570.0,19500
2023-01-02,575.0,575.0,565.0,570.0,26100
2023-01-03,570.0,575.0,565.0,570.0,11500
2023-01-04,570.0,575.0,570.0,570.0,1200
2023-01-05,565.0,565.0,555.0,565.0,53000
2023-01-06,555.0,575.0,555.0,565.0,10400
2023-01-09,570.0,575.0,570.0,575.0,23400
2023-01-10,575.0,580.0,565.0,570.0,128600
2023-01-11,570.0,570.0,565.0,570.0,26500
2023-01-12,565.0,575.0,565.0,575.0,107600
2023-01-13,570.0,575.0,560.0,565.0,46400
2023-01-16,575.0,575.0,560.0,560.0,11900
2023-01-17,560.0,575.0,560.0,575.0,8300
2023-01-18,560.0,575.0,560.0,565.0,13400
2023-01-19,565.0,570.0,565.0,570.0,46600
2023-01-20,570.0,575.0,570.0,570.0,17500
2023-01-24,565.0,575.0,565.0,575.0,44100
2023-01-25,575.0,575.0,565.0,570.0,39200
2023-01-26,575.0,575.0,570.0,570.0,4300
2023-01-27,570.0,570.0,560.0,570.0,243100
2023-01-30,570.0,570.0,565.0,570.0,9500
2023-01-31,570.0,575.0,565.0,575.0,29300
2023-02-01,575.0,575.0,565.0,570.0,61300
2023-02-02,570.0,575.0,570.0,575.0,2800
2023-02-03,575.0,580.0,570.0,580.0,37600
2023-02-06,580.0,580.0,570.0,570.0,32800
2023-02-07,575.0,595.0,575.0,585.0,163500
2023-02-08,585.0,585.0,580.0,580.0,80300
2023-02-09,580.0,590.0,580.0,585.0,124200
2023-02-10,580.0,580.0,575.0,580.0,120100
2023-02-13,585.0,590.0,585.0,585.0,72600
2023-02-14,585.0,590.0,575.0,580.0,226200
2023-02-15,585.0,590.0,585.0,585.0,800
2023-02-16,585.0,590.0,575.0,585.0,96000
2023-02-17,590.0,590.0,585.0,585.0,25200
2023-02-20,585.0,595.0,580.0,595.0,140400
2023-02-21,595.0,595.0,585.0,590.0,14900
2023-02-22,590.0,590.0,580.0,580.0,125300
2023-02-23,580.0,590.0,575.0,590.0,26200
2023-02-24,590.0,595.0,580.0,590.0,62400
2023-02-27,590.0,595.0,580.0,590.0,45900
2023-02-28,590.0,590.0,575.0,585.0,32100
2023-03-01,590.0,595.0,580.0,580.0,61500
2023-03-02,590.0,600.0,585.0,590.0,308300
2023-03-03,590.0,590.0,580.0,585.0,83200
2023-03-06,585.0,595.0,585.0,590.0,103200
2023-03-07,590.0,595.0,565.0,590.0,481900
2023-03-08,580.0,590.0,580.0,580.0,76500
2023-03-09,580.0,590.0,580.0,585.0,36100
2023-03-10,585.0,585.0,580.0,580.0,67600
2023-03-13,580.0,585.0,570.0,580.0,37800
2023-03-14,585.0,585.0,570.0,575.0,353900
2023-03-15,580.0,585.0,575.0,575.0,73700
2023-03-16,575.0,575.0,570.0,570.0,140400
2023-03-17,570.0,580.0,570.0,575.0,39200
2023-03-20,575.0,575.0,570.0,570.0,3400
2023-03-21,580.0,580.0,570.0,575.0,39800
2023-03-24,580.0,585.0,580.0,585.0,18300
2023-03-27,585.0,595.0,585.0,595.0,129600
2023-03-28,590.0,595.0,585.0,590.0,51000
2023-03-29,595.0,600.0,590.0,595.0,27500
2023-03-30,595.0,595.0,590.0,590.0,40400
2023-03-31,590.0,595.0,585.0,595.0,87800
2023-04-03,590.0,595.0,585.0,590.0,45000
2023-04-04,590.0,610.0,590.0,595.0,87900
2023-04-05,600.0,605.0,595.0,605.0,239700
2023-04-06,605.0,610.0,595.0,600.0,139000
2023-04-10,605.0,605.0,590.0,595.0,249300
2023-04-11,585.0,585.0,570.0,575.0,293600
2023-04-12,575.0,580.0,555.0,570.0,454000
2023-04-13,570.0,580.0,570.0,570.0,327400
2023-04-14,570.0,575.0,565.0,570.0,109200
2023-04-17,570.0,570.0,565.0,565.0,29200
2023-04-18,570.0,575.0,565.0,575.0,54200
2023-04-26,575.0,575.0,570.0,575.0,50700
