date,open,high,low,close,volume
2022-07-04,238.0,248.0,224.0,224.0,5003400
2022-07-05,220.0,238.0,220.0,232.0,3478300
2022-07-06,230.0,252.0,230.0,238.0,6997700
2022-07-07,230.0,246.0,230.0,236.0,3650500
2022-07-08,238.0,244.0,238.0,238.0,2231500
2022-07-11,238.0,258.0,238.0,244.0,8176100
2022-07-12,244.0,254.0,244.0,244.0,4445500
2022-07-13,244.0,248.0,242.0,248.0,1982600
2022-07-14,242.0,256.0,238.0,242.0,2723000
2022-07-15,236.0,246.0,236.0,240.0,2356900
2022-07-18,232.0,242.0,232.0,240.0,1397700
2022-07-19,228.0,242.0,228.0,238.0,1284300
2022-07-20,228.0,240.0,228.0,236.0,751100
2022-07-21,236.0,246.0,236.0,240.0,2081600
2022-07-22,244.0,244.0,238.0,238.0,1050000
2022-07-25,232.0,242.0,232.0,240.0,633400
2022-07-26,240.0,246.0,238.0,238.0,1709100
2022-07-27,224.0,242.0,224.0,238.0,1245100
2022-07-28,232.0,240.0,232.0,236.0,555700
2022-07-29,236.0,240.0,236.0,236.0,865700
2022-08-01,228.0,238.0,228.0,236.0,798000
2022-08-02,222.0,236.0,222.0,230.0,1237800
2022-08-03,234.0,238.0,228.0,232.0,546300
2022-08-04,224.0,234.0,224.0,232.0,458400
2022-08-05,224.0,234.0,224.0,228.0,1144600
2022-08-08,228.0,238.0,226.0,230.0,1803800
2022-08-09,216.0,232.0,214.0,224.0,1686200
2022-08-10,226.0,232.0,222.0,226.0,896800
2022-08-11,228.0,232.0,224.0,226.0,474500
2022-08-12,220.0,228.0,220.0,224.0,300600
2022-08-15,212.0,268.0,212.0,262.0,42843300
2022-08-16,250.0,286.0,250.0,276.0,66190100
2022-08-18,316.0,324.0,280.0,316.0,104432000
2022-08-19,356.0,356.0,294.0,304.0,82200800
2022-08-22,344.0,362.0,306.0,354.0,116028400
2022-08-23,358.0,368.0,330.0,330.0,43246600
2022-08-24,330.0,336.0,308.0,308.0,3105000
2022-08-25,308.0,308.0,288.0,288.0,6810700
2022-08-26,270.0,300.0,270.0,276.0,14545500
2022-08-29,278.0,288.0,278.0,282.0,3913000
2022-08-30,274.0,298.0,274.0,286.0,5204500
2022-08-31,282.0,290.0,278.0,284.0,4622400
