date,open,high,low,close,volume
2022-07-04,775.0,900.0,775.0,800.0,9700
2022-07-05,780.0,780.0,745.0,745.0,4000
2022-07-06,695.0,710.0,695.0,710.0,300
2022-07-07,710.0,785.0,710.0,770.0,700
2022-07-08,750.0,900.0,735.0,845.0,16300
2022-07-11,840.0,845.0,790.0,790.0,11300
2022-07-12,740.0,825.0,735.0,770.0,14500
2022-07-13,785.0,870.0,760.0,780.0,32700
2022-07-14,835.0,860.0,735.0,765.0,3800
2022-07-15,770.0,790.0,770.0,790.0,200
2022-07-18,790.0,805.0,785.0,790.0,700
2022-07-19,780.0,780.0,780.0,780.0,200
2022-07-20,815.0,840.0,770.0,805.0,4400
2022-07-21,820.0,820.0,755.0,755.0,700
2022-07-22,755.0,755.0,755.0,755.0,1300
2022-07-25,795.0,795.0,795.0,795.0,800
2022-07-26,790.0,840.0,755.0,765.0,3300
2022-07-27,765.0,765.0,765.0,765.0,100
2022-07-28,785.0,785.0,735.0,735.0,5500
2022-07-29,720.0,770.0,715.0,715.0,3200
2022-08-01,670.0,870.0,670.0,845.0,26600
2022-08-02,845.0,845.0,790.0,790.0,2100
2022-08-03,780.0,985.0,745.0,775.0,30600
2022-08-04,825.0,825.0,725.0,770.0,4100
2022-08-05,800.0,800.0,720.0,720.0,3500
2022-08-08,890.0,890.0,725.0,725.0,13400
2022-08-09,750.0,795.0,675.0,725.0,16400
2022-08-10,810.0,810.0,765.0,770.0,9300
2022-08-11,770.0,790.0,720.0,750.0,6100
2022-08-12,760.0,760.0,705.0,735.0,1000
2022-08-15,750.0,835.0,735.0,770.0,26600
2022-08-16,770.0,810.0,740.0,765.0,1300
2022-08-18,815.0,815.0,715.0,745.0,5000
2022-08-19,745.0,780.0,710.0,745.0,6400
2022-08-22,740.0,740.0,730.0,730.0,600
2022-08-23,780.0,780.0,680.0,720.0,7700
2022-08-24,735.0,735.0,705.0,705.0,200
2022-08-25,755.0,755.0,670.0,670.0,400
2022-08-26,680.0,725.0,670.0,725.0,1500
2022-08-29,715.0,715.0,715.0,715.0,100
2022-08-30,765.0,765.0,715.0,715.0,3200
2022-08-31,765.0,765.0,680.0,680.0,3100
2022-09-01,730.0,735.0,680.0,690.0,4300
2022-09-02,720.0,720.0,650.0,655.0,2400
2022-09-05,670.0,670.0,660.0,660.0,400
2022-09-06,680.0,680.0,680.0,680.0,300
2022-09-07,680.0,680.0,680.0,680.0,0
2022-09-08,650.0,660.0,635.0,655.0,4000
2022-09-09,670.0,670.0,670.0,670.0,100
2022-09-12,685.0,690.0,640.0,675.0,800
2022-09-13,660.0,670.0,660.0,670.0,5000
2022-09-14,625.0,735.0,625.0,730.0,1700
2022-09-15,730.0,820.0,680.0,820.0,23700
2022-09-16,820.0,860.0,765.0,765.0,11100
2022-09-19,715.0,855.0,715.0,785.0,15500
2022-09-20,790.0,835.0,735.0,735.0,5100
2022-09-21,735.0,795.0,735.0,750.0,3600
2022-09-22,700.0,750.0,700.0,750.0,1500
2022-09-23,790.0,790.0,710.0,770.0,1400
2022-09-26,760.0,760.0,720.0,720.0,700
2022-09-27,720.0,780.0,720.0,740.0,1100
2022-09-28,740.0,815.0,715.0,715.0,4700
2022-09-29,720.0,745.0,715.0,745.0,700
2022-09-30,735.0,740.0,710.0,740.0,2100
2022-10-03,745.0,745.0,745.0,745.0,100
2022-10-04,700.0,700.0,695.0,695.0,4400
2022-10-05,655.0,700.0,655.0,700.0,7500
2022-10-06,700.0,700.0,700.0,700.0,0
2022-10-07,665.0,670.0,665.0,670.0,2100
2022-10-10,670.0,670.0,655.0,655.0,600
2022-10-11,670.0,775.0,650.0,750.0,10100
2022-10-12,730.0,730.0,700.0,700.0,1900
2022-10-13,700.0,700.0,700.0,700.0,300
2022-10-14,695.0,695.0,675.0,675.0,200
2022-10-17,670.0,675.0,645.0,650.0,1800
2022-10-18,605.0,700.0,605.0,675.0,3700
2022-10-19,725.0,725.0,630.0,665.0,4800
2022-10-20,635.0,655.0,635.0,655.0,200
2022-10-21,620.0,655.0,620.0,630.0,2900
2022-10-24,610.0,630.0,595.0,595.0,4000
2022-10-25,625.0,665.0,625.0,630.0,1000
2022-10-26,635.0,735.0,635.0,735.0,98100
2022-10-27,740.0,905.0,735.0,900.0,180400
2022-10-28,900.0,1125.0,900.0,1125.0,95600
2022-10-31,1125.0,1405.0,1125.0,1405.0,207900
2022-11-01,1405.0,1405.0,1405.0,1405.0,0
2022-11-02,1415.0,1755.0,1310.0,1755.0,107300
2022-11-03,1755.0,1755.0,1755.0,1755.0,0
2022-11-04,1755.0,1755.0,1755.0,1755.0,0
2022-11-07,1755.0,1755.0,1755.0,1755.0,0
2022-11-08,1755.0,1755.0,1755.0,1755.0,0
2022-11-09,1755.0,1755.0,1755.0,1755.0,0
2022-11-10,1755.0,1755.0,1755.0,1755.0,0
2022-11-11,1755.0,1755.0,1755.0,1755.0,0
2022-11-14,1755.0,1755.0,1755.0,1755.0,0
2022-11-15,1755.0,1755.0,1755.0,1755.0,0
2022-11-16,1755.0,1755.0,1755.0,1755.0,0
2022-11-17,1755.0,1755.0,1755.0,1755.0,0
2022-11-18,1755.0,1755.0,1755.0,1755.0,0
2022-11-21,1755.0,1755.0,1755.0,1755.0,0
2022-11-22,1755.0,1755.0,1755.0,1755.0,0
2022-11-23,1755.0,1755.0,1755.0,1755.0,0
2022-11-24,1755.0,1755.0,1755.0,1755.0,0
2022-11-25,1755.0,1755.0,1755.0,1755.0,0
2022-11-28,1755.0,1755.0,1755.0,1755.0,0
2022-11-29,1755.0,1755.0,1755.0,1755.0,0
2022-11-30,1755.0,1755.0,1755.0,1755.0,0
2022-12-01,1755.0,1755.0,1635.0,1635.0,2700
2022-12-02,1635.0,1635.0,1635.0,1635.0,0
2022-12-05,1615.0,1615.0,1525.0,1525.0,300
2022-12-06,1525.0,1525.0,1525.0,1525.0,0
2022-12-07,1420.0,1525.0,1420.0,1525.0,112800
2022-12-08,1550.0,1550.0,1465.0,1535.0,94000
2022-12-09,1530.0,1540.0,1525.0,1540.0,13700
2022-12-12,1525.0,1575.0,1525.0,1550.0,45300
2022-12-13,1560.0,1560.0,1500.0,1560.0,69400
