date,open,high,low,close,volume
2022-07-04,96.0,100.0,92.0,95.0,32116400
2022-07-05,96.0,109.0,95.0,100.0,114170200
2022-07-06,100.0,102.0,97.0,99.0,25307300
2022-07-07,99.0,102.0,99.0,101.0,21806000
2022-07-08,101.0,104.0,100.0,100.0,27267000
2022-07-11,101.0,101.0,99.0,99.0,11090000
2022-07-12,100.0,101.0,98.0,98.0,9380900
2022-07-13,98.0,100.0,98.0,98.0,4247000
2022-07-14,98.0,99.0,96.0,96.0,7158900
2022-07-15,98.0,98.0,90.0,91.0,9900500
2022-07-18,91.0,95.0,91.0,93.0,7604600
2022-07-19,92.0,96.0,92.0,93.0,4505200
2022-07-20,94.0,96.0,93.0,94.0,7395000
2022-07-21,94.0,97.0,93.0,93.0,16030800
2022-07-22,94.0,96.0,93.0,95.0,6841800
2022-07-25,96.0,98.0,94.0,96.0,8882100
2022-07-26,96.0,125.0,96.0,119.0,278273400
2022-07-27,120.0,148.0,114.0,143.0,445908900
2022-07-28,143.0,157.0,133.0,133.0,308303100
2022-07-29,124.0,130.0,124.0,124.0,17373600
2022-08-01,122.0,132.0,117.0,130.0,68796400
2022-08-02,130.0,152.0,125.0,151.0,209710500
2022-08-03,152.0,168.0,151.0,168.0,223245800
2022-08-04,168.0,177.0,168.0,176.0,194973000
2022-08-05,222.0,222.0,164.0,164.0,176904500
2022-08-08,154.0,168.0,153.0,164.0,74772300
2022-08-09,165.0,172.0,164.0,168.0,68780900
2022-08-10,167.0,172.0,157.0,157.0,46478300
2022-08-11,157.0,165.0,147.0,161.0,82493000
2022-08-12,187.0,187.0,150.0,150.0,36234700
2022-08-15,150.0,154.0,140.0,140.0,35922100
2022-08-16,135.0,138.0,131.0,131.0,21628000
2022-08-18,122.0,128.0,122.0,125.0,19230800
2022-08-19,117.0,134.0,117.0,126.0,26103100
2022-08-22,126.0,126.0,120.0,121.0,7187300
2022-08-23,121.0,133.0,121.0,127.0,29047200
2022-08-24,128.0,131.0,122.0,124.0,15344300
2022-08-25,120.0,126.0,119.0,122.0,5651000
2022-08-26,118.0,124.0,118.0,120.0,7369000
