date,open,high,low,close,volume
2023-08-09,145.0,145.0,145.0,145.0,29380200
2023-08-10,165.0,187.0,138.0,146.0,986580300
2023-08-11,139.0,148.0,127.0,130.0,137791700
2023-08-14,118.0,133.0,118.0,125.0,45367000
2023-08-15,125.0,137.0,125.0,133.0,60979000
2023-08-16,133.0,136.0,127.0,127.0,41608000
2023-08-18,119.0,131.0,119.0,127.0,30626500
2023-08-21,127.0,161.0,127.0,161.0,381905600
2023-08-22,171.0,180.0,138.0,139.0,502300700
2023-08-23,131.0,154.0,131.0,153.0,215409600
2023-08-24,157.0,168.0,150.0,166.0,203785200
2023-08-25,170.0,178.0,160.0,164.0,192307300
2023-08-28,165.0,175.0,165.0,175.0,72010000
2023-08-29,176.0,177.0,162.0,166.0,101767300
2023-08-30,168.0,177.0,165.0,169.0,129423800
2023-08-31,169.0,204.0,167.0,195.0,669133900
2023-09-01,197.0,208.0,187.0,189.0,547390500
2023-09-04,188.0,198.0,179.0,190.0,408586700
2023-09-05,190.0,191.0,175.0,181.0,245651400
2023-09-06,178.0,188.0,176.0,181.0,119049000
2023-09-07,181.0,186.0,176.0,176.0,143934900
2023-09-08,176.0,185.0,175.0,183.0,175458400
2023-09-11,183.0,187.0,181.0,183.0,148320300
2023-09-12,183.0,187.0,177.0,177.0,143254300
2023-09-13,177.0,180.0,170.0,172.0,151344600
2023-09-14,172.0,174.0,166.0,173.0,79715100
2023-09-15,173.0,174.0,168.0,170.0,40801400
2023-09-18,170.0,170.0,159.0,167.0,106455000
2023-09-19,168.0,177.0,166.0,172.0,166455600
2023-09-20,173.0,183.0,172.0,181.0,156543200
2023-09-21,183.0,197.0,178.0,196.0,213305600
2023-09-22,200.0,214.0,186.0,191.0,310006500
2023-09-25,193.0,202.0,187.0,192.0,139894200
2023-09-26,196.0,198.0,166.0,169.0,236228800
2023-09-27,170.0,178.0,165.0,174.0,80600800
2023-09-29,174.0,176.0,167.0,168.0,47201300
2023-10-02,170.0,170.0,161.0,161.0,32759500
2023-10-03,156.0,166.0,151.0,151.0,63625900
2023-10-04,137.0,163.0,137.0,151.0,159758100
2023-10-05,151.0,157.0,151.0,153.0,48326300
2023-10-06,154.0,155.0,144.0,150.0,61615800
2023-10-09,134.0,150.0,134.0,147.0,11407600
2023-10-10,148.0,148.0,144.0,146.0,14841000
2023-10-11,148.0,148.0,144.0,144.0,9210900
2023-10-12,143.0,149.0,112.0,117.0,231169600
2023-10-13,101.0,122.0,101.0,112.0,60475300
2023-10-16,96.0,118.0,96.0,112.0,70608600
2023-10-17,117.0,122.0,112.0,119.0,59257300
2023-10-18,120.0,123.0,112.0,114.0,28445400
2023-10-19,106.0,115.0,106.0,113.0,13947900
2023-10-20,113.0,114.0,108.0,110.0,20316800
2023-10-23,102.0,114.0,102.0,110.0,15656400
2023-10-24,110.0,116.0,109.0,111.0,23144000
2023-10-25,114.0,122.0,111.0,120.0,121190900
2023-10-26,121.0,122.0,111.0,111.0,63976600
2023-10-27,111.0,117.0,111.0,112.0,27875000
2023-10-30,114.0,115.0,108.0,111.0,25282200
2023-10-31,103.0,114.0,103.0,113.0,14169600
2023-11-01,114.0,114.0,106.0,108.0,18911500
2023-11-02,109.0,112.0,108.0,111.0,12031500
2023-11-03,111.0,112.0,109.0,110.0,9716100
2023-11-06,110.0,111.0,109.0,110.0,13991500
2023-11-07,102.0,111.0,100.0,109.0,7489100
2023-11-08,101.0,109.0,101.0,107.0,7163600
2023-11-09,107.0,117.0,107.0,114.0,44132800
2023-11-10,114.0,115.0,110.0,111.0,18123700
2023-11-13,112.0,113.0,107.0,108.0,15995200
2023-11-14,109.0,109.0,107.0,108.0,8255600
2023-11-15,107.0,108.0,104.0,107.0,7279800
2023-11-16,107.0,108.0,104.0,105.0,10787300
2023-11-17,105.0,105.0,99.0,102.0,16952500
2023-11-20,100.0,106.0,100.0,104.0,6431000
2023-11-21,100.0,107.0,100.0,104.0,6953900
2023-11-22,104.0,106.0,103.0,104.0,6163200
2023-11-23,103.0,105.0,100.0,104.0,30882600
2023-11-24,102.0,104.0,101.0,102.0,9935400
2023-11-27,102.0,104.0,101.0,102.0,10913800
2023-11-28,102.0,104.0,101.0,103.0,4806000
2023-11-29,103.0,104.0,101.0,102.0,7272400
2023-11-30,102.0,103.0,100.0,102.0,6991500
2023-12-01,101.0,103.0,97.0,101.0,12262600
2023-12-04,66.0,99.0,66.0,95.0,19819900
2023-12-05,87.0,96.0,87.0,91.0,16241000
2023-12-06,91.0,107.0,90.0,106.0,74126100
2023-12-07,109.0,109.0,95.0,98.0,57437000
2023-12-08,98.0,105.0,96.0,101.0,23951400
2023-12-11,92.0,101.0,92.0,99.0,25090600
2023-12-12,100.0,100.0,97.0,98.0,10646700
2023-12-13,98.0,104.0,96.0,98.0,23535300
2023-12-14,99.0,100.0,97.0,100.0,7105400
2023-12-15,100.0,101.0,97.0,99.0,6331300
2023-12-18,79.0,100.0,79.0,98.0,5614100
2023-12-19,98.0,101.0,96.0,99.0,13410100
2023-12-20,99.0,101.0,98.0,99.0,6632900
2023-12-21,99.0,100.0,98.0,100.0,7150500
2023-12-22,100.0,101.0,98.0,100.0,8199600
2023-12-27,100.0,103.0,99.0,102.0,10928600
2023-12-28,102.0,103.0,99.0,102.0,6384100
2023-12-29,102.0,110.0,100.0,110.0,33580400
2024-01-02,110.0,116.0,104.0,106.0,34030000
2024-01-03,106.0,108.0,103.0,104.0,7294200
2024-01-04,103.0,106.0,103.0,104.0,5272700
2024-01-05,104.0,106.0,102.0,104.0,2797800
2024-01-08,105.0,106.0,104.0,106.0,3397600
2024-01-09,106.0,106.0,100.0,102.0,8694000
2024-01-10,92.0,103.0,92.0,100.0,6831700
2024-01-11,100.0,101.0,94.0,94.0,29359000
2024-01-12,74.0,98.0,74.0,97.0,5671200
2024-01-15,97.0,97.0,97.0,97.0,0
2024-01-16,95.0,98.0,94.0,96.0,1962200
2024-01-17,97.0,97.0,95.0,96.0,2952800
2024-01-18,96.0,98.0,96.0,98.0,2813400
2024-01-19,98.0,99.0,95.0,97.0,960600
2024-01-22,100.0,100.0,93.0,96.0,4209200
2024-01-23,88.0,96.0,88.0,95.0,2205300
2024-01-24,95.0,95.0,92.0,93.0,3549300
2024-01-25,85.0,94.0,85.0,90.0,4353000
2024-01-26,85.0,91.0,85.0,90.0,4614000
2024-01-29,90.0,92.0,89.0,90.0,1849500
2024-01-30,90.0,92.0,89.0,90.0,685100
2024-01-31,89.0,91.0,88.0,89.0,1507100
2024-02-01,85.0,90.0,85.0,88.0,2634300
2024-02-02,84.0,90.0,84.0,89.0,1279100
2024-02-05,89.0,89.0,87.0,88.0,727700
2024-02-06,81.0,89.0,81.0,87.0,797800
2024-02-07,84.0,94.0,84.0,90.0,3326900
2024-02-12,90.0,93.0,90.0,92.0,1961100
2024-02-13,92.0,93.0,90.0,92.0,1678600
2024-02-15,92.0,93.0,90.0,93.0,2052800
2024-02-16,93.0,93.0,90.0,91.0,2372100
2024-02-19,91.0,91.0,89.0,91.0,1411400
2024-02-20,91.0,91.0,89.0,90.0,1608200
2024-02-21,90.0,90.0,87.0,89.0,1856900
2024-02-22,82.0,90.0,82.0,88.0,1991300
2024-02-23,89.0,89.0,87.0,88.0,1117200
2024-02-26,88.0,90.0,87.0,90.0,1022100
2024-02-27,90.0,91.0,87.0,89.0,2650900
2024-02-28,89.0,89.0,85.0,88.0,3746200
2024-02-29,90.0,91.0,85.0,86.0,7085300
2024-03-01,86.0,108.0,86.0,103.0,213483400
2024-03-04,105.0,105.0,89.0,91.0,42691600
2024-03-05,91.0,98.0,86.0,90.0,37790900
2024-03-06,91.0,91.0,88.0,88.0,7253500
2024-03-07,88.0,94.0,88.0,91.0,13117400
2024-03-08,84.0,92.0,84.0,90.0,6582600
2024-03-13,89.0,90.0,88.0,89.0,4461200
2024-03-14,82.0,90.0,82.0,89.0,3010000
2024-03-15,87.0,97.0,87.0,92.0,18172400
2024-03-18,92.0,94.0,90.0,91.0,3593900
2024-03-19,91.0,92.0,90.0,90.0,2214600
2024-03-20,90.0,94.0,90.0,91.0,4147300
2024-03-21,91.0,96.0,90.0,94.0,5579400
2024-03-22,95.0,95.0,92.0,92.0,1395100
2024-03-25,92.0,92.0,92.0,92.0,0
2024-03-26,92.0,92.0,92.0,92.0,0
2024-03-27,92.0,93.0,89.0,90.0,3512700
2024-03-28,85.0,90.0,85.0,85.0,15626700
2024-04-01,77.0,86.0,77.0,84.0,9944300
2024-04-02,72.0,84.0,72.0,82.0,2558900
2024-04-03,82.0,83.0,80.0,80.0,4673300
2024-04-04,87.0,87.0,80.0,81.0,1329500
2024-04-05,86.0,86.0,80.0,82.0,810200
2024-04-16,87.0,87.0,79.0,79.0,3016600
2024-04-17,81.0,81.0,71.0,80.0,5167300
2024-04-18,86.0,86.0,78.0,81.0,1672200
2024-04-19,83.0,83.0,77.0,79.0,4636400
2024-04-22,82.0,83.0,77.0,79.0,6216600
2024-04-23,79.0,82.0,79.0,81.0,1352400
2024-04-24,81.0,81.0,79.0,80.0,473800
2024-04-25,80.0,82.0,79.0,80.0,909800
2024-04-26,52.0,81.0,52.0,80.0,2801300
2024-04-29,81.0,81.0,79.0,80.0,2009300
2024-04-30,80.0,81.0,78.0,79.0,2875100
2024-05-02,79.0,80.0,75.0,78.0,4568300
2024-05-03,78.0,80.0,77.0,79.0,1854400
2024-05-06,79.0,79.0,76.0,77.0,1693900
2024-05-07,77.0,79.0,74.0,75.0,1920700
2024-05-08,67.0,76.0,67.0,75.0,2217800
2024-05-13,82.0,82.0,73.0,75.0,1505000
2024-05-14,75.0,75.0,73.0,75.0,1322300
2024-05-15,82.0,82.0,72.0,75.0,2209400
2024-05-16,82.0,82.0,73.0,75.0,2853100
2024-05-17,74.0,83.0,74.0,80.0,7463400
2024-05-20,73.0,82.0,73.0,80.0,1691100
2024-05-21,73.0,82.0,73.0,81.0,2206700
2024-05-22,80.0,84.0,79.0,82.0,4355600
2024-05-27,82.0,82.0,79.0,81.0,4486100
2024-05-28,81.0,81.0,78.0,78.0,2713900
2024-05-29,79.0,80.0,78.0,78.0,893800
2024-05-30,79.0,80.0,78.0,80.0,628700
2024-05-31,80.0,81.0,79.0,81.0,1454800
2024-06-03,81.0,83.0,81.0,83.0,2121200
2024-06-04,84.0,84.0,81.0,83.0,2523500
2024-06-05,83.0,84.0,80.0,82.0,5079300
2024-06-06,82.0,83.0,81.0,82.0,655300
2024-06-07,82.0,82.0,80.0,82.0,1546100
2024-06-10,81.0,81.0,80.0,81.0,534800
2024-06-11,80.0,82.0,79.0,81.0,2276000
2024-06-12,80.0,81.0,77.0,79.0,2117000
2024-06-13,72.0,80.0,72.0,79.0,1327700
2024-06-14,77.0,80.0,77.0,79.0,1699800
2024-06-19,77.0,80.0,77.0,79.0,1188700
2024-06-20,77.0,81.0,77.0,79.0,1620400
2024-06-21,72.0,80.0,72.0,77.0,1495800
2024-06-24,70.0,80.0,70.0,79.0,886000
2024-06-25,71.0,79.0,71.0,79.0,378400
2024-06-26,72.0,80.0,72.0,79.0,1169100
2024-06-27,72.0,80.0,72.0,80.0,373300
2024-06-28,80.0,81.0,79.0,80.0,1378500
2024-07-01,79.0,82.0,79.0,81.0,2638400
2024-07-02,82.0,83.0,80.0,83.0,2730000
2024-07-03,83.0,83.0,82.0,83.0,921700
2024-07-04,83.0,84.0,81.0,83.0,3014700
2024-07-05,81.0,82.0,80.0,82.0,1236600
2024-07-08,82.0,82.0,80.0,82.0,662900
2024-07-09,82.0,82.0,81.0,82.0,160300
2024-07-10,82.0,82.0,79.0,82.0,780400
2024-07-11,82.0,82.0,80.0,80.0,667400
2024-07-12,81.0,82.0,80.0,81.0,723300
2024-07-15,81.0,82.0,76.0,78.0,3358900
2024-07-16,79.0,81.0,78.0,79.0,2992600
2024-07-17,79.0,80.0,76.0,78.0,3005200
2024-07-18,78.0,78.0,76.0,76.0,22377300
2024-07-19,77.0,78.0,76.0,77.0,698400
2024-07-22,77.0,78.0,76.0,78.0,1353000
2024-07-23,78.0,78.0,76.0,76.0,1034500
2024-07-24,76.0,78.0,76.0,78.0,263700
2024-07-25,78.0,78.0,75.0,76.0,1188500
2024-07-26,76.0,78.0,75.0,77.0,808100
2024-07-29,78.0,95.0,78.0,81.0,67794900
2024-07-30,82.0,83.0,80.0,81.0,6020400
2024-07-31,81.0,81.0,79.0,80.0,2530300
2024-08-01,74.0,87.0,74.0,82.0,11490600
2024-08-02,83.0,83.0,80.0,82.0,4086300
2024-08-05,82.0,82.0,77.0,79.0,4041500
2024-08-06,78.0,81.0,77.0,79.0,2970800
2024-08-07,80.0,81.0,79.0,80.0,1681100
2024-08-08,80.0,80.0,78.0,80.0,595800
2024-08-09,80.0,80.0,79.0,80.0,447500
2024-08-12,80.0,80.0,78.0,80.0,830100
2024-08-13,80.0,80.0,79.0,80.0,922300
2024-08-14,80.0,80.0,78.0,79.0,2659400
2024-08-15,79.0,80.0,78.0,79.0,529600
2024-08-16,79.0,80.0,79.0,80.0,342100
2024-08-19,80.0,81.0,78.0,80.0,2693400
2024-08-20,80.0,80.0,78.0,79.0,2481900
2024-08-21,79.0,83.0,78.0,82.0,4901500
2024-08-22,82.0,82.0,80.0,81.0,1297800
2024-08-23,81.0,82.0,80.0,82.0,963200
2024-08-26,82.0,82.0,80.0,80.0,852000
2024-08-27,80.0,82.0,80.0,80.0,829600
2024-08-28,80.0,89.0,79.0,82.0,16284300
2024-08-29,82.0,82.0,79.0,81.0,2758900
2024-08-30,81.0,82.0,80.0,82.0,565800
2024-09-02,82.0,82.0,80.0,81.0,833900
2024-09-03,80.0,81.0,79.0,80.0,450600
2024-09-04,80.0,81.0,80.0,80.0,338500
2024-09-05,80.0,84.0,80.0,80.0,4338800
2024-09-06,80.0,82.0,80.0,81.0,570600
2024-09-09,81.0,81.0,79.0,81.0,386000
2024-09-10,81.0,86.0,80.0,83.0,13094900
2024-09-11,83.0,83.0,80.0,82.0,822100
2024-09-12,82.0,83.0,80.0,81.0,1226100
2024-09-13,82.0,83.0,80.0,81.0,1738900
2024-09-17,81.0,86.0,80.0,84.0,3912000
2024-09-18,84.0,85.0,81.0,82.0,1736000
2024-09-19,83.0,84.0,82.0,84.0,651800
2024-09-20,84.0,84.0,82.0,83.0,794000
2024-09-23,83.0,84.0,80.0,80.0,2672700
2024-09-24,81.0,82.0,79.0,80.0,2793800
2024-09-25,81.0,82.0,80.0,81.0,1070500
2024-09-26,81.0,86.0,80.0,84.0,4952200
2024-09-27,84.0,84.0,82.0,82.0,1040300
2024-09-30,82.0,83.0,80.0,82.0,4322900
2024-10-01,82.0,85.0,79.0,81.0,8749900
2024-10-02,81.0,82.0,80.0,80.0,1292800
2024-10-03,80.0,82.0,80.0,81.0,1031700
2024-10-04,81.0,82.0,80.0,81.0,4060200
2024-10-07,81.0,81.0,78.0,79.0,6014500
2024-10-08,79.0,80.0,78.0,79.0,1145900
2024-10-09,80.0,81.0,79.0,81.0,788000
2024-10-10,81.0,81.0,80.0,81.0,473100
2024-10-11,80.0,81.0,80.0,81.0,1215300
2024-10-14,81.0,85.0,80.0,84.0,5371900
2024-10-15,84.0,84.0,80.0,81.0,9239100
2024-10-16,82.0,82.0,80.0,80.0,2757300
2024-10-17,81.0,81.0,79.0,80.0,1712500
2024-10-18,80.0,81.0,79.0,80.0,1298000
2024-10-21,80.0,85.0,79.0,81.0,20174200
2024-10-22,82.0,82.0,80.0,80.0,3959400
2024-10-23,80.0,81.0,79.0,80.0,1584400
2024-10-24,80.0,81.0,79.0,81.0,3898200
2024-10-25,81.0,81.0,79.0,80.0,674200
2024-10-28,80.0,81.0,79.0,80.0,1430000
2024-10-29,81.0,81.0,79.0,80.0,711700
2024-10-30,80.0,80.0,79.0,79.0,1191800
2024-10-31,79.0,80.0,76.0,77.0,4175900
2024-11-01,77.0,79.0,76.0,76.0,1994600
2024-11-04,77.0,78.0,75.0,75.0,1366200
2024-11-05,76.0,77.0,75.0,76.0,644900
2024-11-06,77.0,77.0,75.0,76.0,316900
2024-11-07,76.0,77.0,75.0,75.0,187500
2024-11-08,76.0,78.0,72.0,73.0,2247600
2024-11-11,73.0,75.0,71.0,74.0,1157200
2024-11-12,74.0,74.0,72.0,72.0,578600
2024-11-13,72.0,74.0,71.0,73.0,985900
2024-11-14,73.0,73.0,71.0,71.0,733500
2024-11-15,70.0,75.0,70.0,73.0,3284000
2024-11-18,70.0,75.0,70.0,74.0,9215700
2024-11-19,75.0,79.0,74.0,76.0,1874500
2024-11-20,77.0,77.0,75.0,76.0,714000
2024-11-21,76.0,76.0,74.0,76.0,596200
