date,open,high,low,close,volume
2022-07-04,1470.0,1490.0,1435.0,1455.0,231700
2022-07-05,1450.0,1485.0,1445.0,1480.0,305700
2022-07-06,1450.0,1495.0,1450.0,1480.0,113700
2022-07-07,1480.0,1495.0,1460.0,1495.0,106300
2022-07-08,1500.0,1520.0,1480.0,1515.0,488500
2022-07-11,1515.0,1575.0,1505.0,1535.0,349500
2022-07-12,1540.0,1550.0,1495.0,1500.0,690500
2022-07-13,1540.0,1650.0,1510.0,1570.0,3139500
2022-07-14,1580.0,1600.0,1545.0,1560.0,1019100
2022-07-15,1570.0,1650.0,1570.0,1600.0,2860300
2022-07-18,1650.0,1650.0,1600.0,1600.0,2039900
2022-07-19,1600.0,1620.0,1590.0,1605.0,2129000
2022-07-20,1610.0,1630.0,1605.0,1620.0,2090900
2022-07-21,1630.0,1630.0,1620.0,1630.0,2939000
2022-07-22,1600.0,1600.0,1520.0,1520.0,447700
2022-07-25,1490.0,1490.0,1420.0,1470.0,1776500
2022-07-26,1465.0,1480.0,1440.0,1450.0,1128200
2022-07-27,1450.0,1500.0,1445.0,1480.0,1432200
2022-07-28,1480.0,1510.0,1475.0,1480.0,1077400
2022-07-29,1500.0,1540.0,1500.0,1525.0,1623100
2022-08-01,1530.0,1560.0,1525.0,1555.0,1301700
2022-08-02,1555.0,1560.0,1535.0,1545.0,479500
2022-08-03,1545.0,1560.0,1540.0,1560.0,671700
2022-08-04,1565.0,1580.0,1565.0,1570.0,573000
2022-08-05,1570.0,1590.0,1570.0,1570.0,361700
2022-08-08,1570.0,1575.0,1545.0,1570.0,290800
2022-08-09,1570.0,1570.0,1540.0,1545.0,668800
2022-08-10,1545.0,1565.0,1535.0,1560.0,357500
2022-08-11,1560.0,1565.0,1545.0,1550.0,209600
2022-08-12,1550.0,1555.0,1540.0,1550.0,312500
2022-08-15,1550.0,1580.0,1550.0,1565.0,487400
2022-08-16,1565.0,1575.0,1550.0,1550.0,194200
2022-08-18,1550.0,1570.0,1550.0,1560.0,222000
2022-08-19,1550.0,1570.0,1540.0,1570.0,518700
2022-08-22,1570.0,1580.0,1550.0,1575.0,234000
2022-08-23,1585.0,1590.0,1560.0,1580.0,721300
2022-08-24,1585.0,1590.0,1555.0,1575.0,92700
2022-08-25,1580.0,1630.0,1575.0,1610.0,956300
2022-08-26,1610.0,1620.0,1580.0,1615.0,725200
2022-08-29,1615.0,1630.0,1605.0,1630.0,367100
2022-08-30,1630.0,1650.0,1625.0,1650.0,629500
2022-08-31,1650.0,1755.0,1650.0,1705.0,2386400
2022-09-01,1705.0,1755.0,1705.0,1730.0,914700
2022-09-02,1730.0,1750.0,1710.0,1715.0,798400
2022-09-05,1705.0,1705.0,1650.0,1675.0,382700
2022-09-06,1675.0,1705.0,1665.0,1675.0,449600
2022-09-07,1675.0,1720.0,1675.0,1715.0,364100
