date,open,high,low,close,volume
2022-07-04,2500.0,2500.0,2330.0,2410.0,1000
2022-07-05,2390.0,2390.0,2380.0,2380.0,200
2022-07-06,2300.0,2300.0,2300.0,2300.0,4900
2022-07-07,2300.0,2300.0,2300.0,2300.0,0
2022-07-08,2300.0,2300.0,2300.0,2300.0,100
2022-07-11,2300.0,2470.0,2160.0,2210.0,2600
2022-07-12,2120.0,2280.0,2060.0,2280.0,3700
2022-07-13,2210.0,2260.0,2130.0,2160.0,1000
2022-07-14,2160.0,2270.0,2160.0,2270.0,200
2022-07-15,2480.0,2480.0,2290.0,2380.0,600
2022-07-18,2290.0,2290.0,2290.0,2290.0,100
2022-07-19,2180.0,2270.0,2170.0,2270.0,300
2022-07-20,2270.0,2270.0,2260.0,2260.0,400
2022-07-21,2290.0,2290.0,2250.0,2250.0,400
2022-07-22,2250.0,2250.0,2250.0,2250.0,1100
2022-07-25,2180.0,2180.0,2100.0,2130.0,1600
2022-07-26,2100.0,2100.0,2100.0,2100.0,100
2022-07-27,2100.0,2100.0,2010.0,2090.0,1500
2022-07-28,2150.0,2150.0,2150.0,2150.0,400
2022-07-29,2150.0,2150.0,2150.0,2150.0,0
2022-08-01,2170.0,2170.0,2010.0,2120.0,900
2022-08-02,2110.0,2110.0,2100.0,2100.0,200
2022-08-03,2290.0,2290.0,2120.0,2120.0,500
2022-08-04,2120.0,2120.0,2120.0,2120.0,0
2022-08-05,2120.0,2120.0,2120.0,2120.0,100
2022-08-08,2120.0,2320.0,2010.0,2300.0,10900
2022-08-09,2300.0,2300.0,2150.0,2300.0,9800
2022-08-10,2400.0,2400.0,2160.0,2160.0,500
2022-08-11,2160.0,2280.0,2160.0,2190.0,1200
2022-08-12,2340.0,2340.0,2090.0,2090.0,3600
2022-08-15,2160.0,2160.0,1970.0,2100.0,2200
2022-08-16,2110.0,2110.0,2020.0,2020.0,500
2022-08-18,2020.0,2100.0,2020.0,2020.0,1700
2022-08-19,2020.0,2020.0,1930.0,1930.0,1100
2022-08-22,1910.0,1920.0,1900.0,1900.0,1400
2022-08-23,1900.0,1900.0,1830.0,1830.0,300
2022-08-24,1835.0,1850.0,1785.0,1815.0,4700
2022-08-25,1815.0,1990.0,1750.0,1990.0,1400
2022-08-26,1980.0,2160.0,1980.0,2160.0,1300
2022-08-29,2090.0,2340.0,2010.0,2010.0,3800
2022-08-30,1910.0,2050.0,1900.0,1900.0,3800
2022-08-31,1900.0,1900.0,1900.0,1900.0,200
2022-09-01,1900.0,1900.0,1900.0,1900.0,200
2022-09-02,1850.0,1895.0,1825.0,1895.0,1400
2022-09-05,1905.0,1905.0,1850.0,1850.0,400
2022-09-06,1835.0,1885.0,1835.0,1885.0,300
2022-09-07,1885.0,1885.0,1885.0,1885.0,900
2022-09-08,1885.0,1885.0,1885.0,1885.0,0
2022-09-09,1810.0,1810.0,1780.0,1790.0,700
2022-09-12,1805.0,1820.0,1790.0,1795.0,1100
2022-09-13,1795.0,1800.0,1795.0,1800.0,1700
2022-09-14,1780.0,1890.0,1700.0,1800.0,4000
2022-09-15,1770.0,1770.0,1705.0,1710.0,2200
2022-09-16,1760.0,1760.0,1760.0,1760.0,100
2022-09-19,1720.0,1720.0,1710.0,1710.0,400
2022-09-20,1660.0,1790.0,1660.0,1740.0,900
2022-09-21,1740.0,1740.0,1740.0,1740.0,0
2022-09-22,1720.0,1720.0,1720.0,1720.0,100
2022-09-23,1710.0,1710.0,1710.0,1710.0,200
2022-09-26,1710.0,1710.0,1710.0,1710.0,100
2022-09-27,1660.0,1660.0,1630.0,1655.0,300
2022-09-28,1610.0,1610.0,1610.0,1610.0,200
2022-09-29,1615.0,1615.0,1560.0,1590.0,600
2022-09-30,1555.0,1555.0,1515.0,1515.0,1000
2022-10-03,1465.0,1535.0,1425.0,1535.0,800
2022-10-04,1540.0,1540.0,1540.0,1540.0,500
2022-10-05,1540.0,1540.0,1540.0,1540.0,700
2022-10-06,1640.0,1690.0,1640.0,1680.0,5800
2022-10-07,1830.0,1840.0,1675.0,1675.0,6000
2022-10-10,1625.0,1625.0,1565.0,1595.0,2800
2022-10-11,1550.0,1550.0,1550.0,1550.0,100
2022-10-12,1510.0,1700.0,1510.0,1550.0,9900
2022-10-13,1500.0,1700.0,1500.0,1695.0,5800
2022-10-14,1860.0,1860.0,1605.0,1625.0,6500
2022-10-17,1575.0,1585.0,1575.0,1585.0,400
2022-10-18,1550.0,1740.0,1500.0,1740.0,4500
2022-10-19,1790.0,1835.0,1790.0,1830.0,13300
2022-10-20,1825.0,2000.0,1775.0,2000.0,10700
2022-10-21,1860.0,1990.0,1860.0,1940.0,4600
2022-10-24,1990.0,2090.0,1990.0,2020.0,500
2022-10-25,1920.0,1920.0,1880.0,1880.0,1800
2022-10-26,1880.0,1950.0,1865.0,1865.0,600
2022-10-27,1860.0,1910.0,1860.0,1910.0,200
2022-10-28,1960.0,1960.0,1780.0,1780.0,1800
2022-10-31,1780.0,1905.0,1715.0,1905.0,900
2022-11-01,1775.0,1775.0,1775.0,1775.0,900
2022-11-02,1775.0,1775.0,1655.0,1655.0,3300
2022-11-03,1640.0,1640.0,1555.0,1555.0,1400
2022-11-04,1505.0,1665.0,1465.0,1665.0,4700
2022-11-07,1705.0,1705.0,1665.0,1665.0,700
2022-11-08,1665.0,1665.0,1625.0,1660.0,500
2022-11-09,1660.0,1740.0,1585.0,1585.0,1100
2022-11-10,1690.0,1690.0,1500.0,1680.0,1600
2022-11-11,1675.0,1815.0,1675.0,1810.0,2100
2022-11-14,1810.0,1810.0,1685.0,1685.0,4900
2022-11-15,1685.0,1685.0,1680.0,1680.0,2500
2022-11-16,1675.0,1675.0,1565.0,1565.0,1300
2022-11-17,1565.0,1635.0,1475.0,1635.0,3400
2022-11-18,1605.0,1690.0,1605.0,1690.0,500
2022-11-21,1680.0,1680.0,1680.0,1680.0,100
2022-11-22,1680.0,1680.0,1680.0,1680.0,0
2022-11-23,1680.0,1725.0,1680.0,1725.0,300
