date,open,high,low,close,volume
2024-04-16,132.0,135.0,132.0,135.0,80462200
2024-04-17,173.0,182.0,171.0,182.0,611915100
2024-04-18,192.0,244.0,182.0,244.0,501598200
2024-04-19,264.0,288.0,200.0,212.0,569159700
2024-04-22,212.0,264.0,212.0,264.0,287647200
2024-04-23,290.0,294.0,198.0,198.0,168028600
2024-04-24,197.0,230.0,188.0,222.0,245021600
2024-04-25,224.0,276.0,214.0,276.0,473778500
2024-04-26,290.0,314.0,270.0,290.0,187427200
2024-04-29,290.0,300.0,260.0,272.0,65932000
2024-04-30,272.0,312.0,262.0,282.0,255499300
2024-05-02,290.0,292.0,212.0,212.0,428660500
2024-05-03,210.0,212.0,159.0,159.0,668524100
2024-05-06,155.0,193.0,123.0,137.0,1644071600
2024-05-07,143.0,148.0,108.0,113.0,1579219100
2024-05-08,113.0,123.0,108.0,119.0,364794200
2024-05-13,120.0,131.0,119.0,131.0,174916500
2024-05-14,132.0,145.0,129.0,142.0,469106700
2024-05-15,143.0,154.0,142.0,146.0,944787100
2024-05-16,147.0,154.0,105.0,149.0,319806200
2024-05-17,150.0,165.0,148.0,155.0,776543900
2024-05-20,156.0,159.0,101.0,101.0,1169357200
2024-05-21,66.0,101.0,66.0,66.0,579314300
2024-05-22,55.0,68.0,55.0,68.0,349774100
2024-05-27,68.0,69.0,56.0,68.0,216595700
2024-05-28,68.0,75.0,67.0,72.0,271030500
2024-05-29,72.0,76.0,67.0,68.0,451029400
2024-05-30,68.0,85.0,58.0,63.0,2079984400
2024-05-31,65.0,69.0,58.0,64.0,651513200
2024-06-03,64.0,67.0,60.0,61.0,284244400
2024-06-04,61.0,64.0,60.0,60.0,271171400
2024-06-05,60.0,69.0,59.0,64.0,401851500
2024-06-06,65.0,70.0,59.0,60.0,794872900
2024-06-07,59.0,64.0,50.0,50.0,941288500
2024-06-10,50.0,50.0,50.0,50.0,0
2024-06-11,50.0,58.0,50.0,54.0,539987700
2024-06-12,54.0,59.0,50.0,50.0,1140330800
2024-06-13,50.0,50.0,50.0,50.0,12516700
2024-06-14,50.0,50.0,50.0,50.0,2059000
2024-06-19,50.0,50.0,50.0,50.0,451100
2024-06-20,50.0,50.0,50.0,50.0,440700
2024-06-21,50.0,50.0,50.0,50.0,11231100
