date,open,high,low,close,volume
2025-03-07,91.0,92.0,90.0,92.0,2829100
2025-03-10,92.0,92.0,90.0,90.0,2792300
2025-03-11,91.0,95.0,90.0,94.0,7886500
2025-03-12,94.0,94.0,91.0,92.0,2955900
2025-03-13,93.0,94.0,90.0,93.0,3103900
2025-03-14,93.0,96.0,92.0,95.0,4748700
2025-03-17,95.0,105.0,93.0,96.0,23669400
2025-03-18,97.0,100.0,88.0,93.0,11216600
2025-03-19,91.0,93.0,89.0,93.0,3948100
2025-03-20,93.0,95.0,91.0,95.0,3162400
2025-03-21,95.0,97.0,93.0,95.0,3254600
2025-03-24,94.0,98.0,90.0,92.0,4159600
2025-03-25,93.0,93.0,89.0,89.0,3810100
2025-03-26,92.0,95.0,90.0,94.0,3993800
2025-03-27,94.0,95.0,92.0,94.0,2878300
2025-04-08,92.0,92.0,83.0,86.0,1919600
2025-04-09,85.0,90.0,83.0,86.0,4149400
2025-04-10,87.0,89.0,86.0,87.0,2504900
2025-04-11,88.0,92.0,86.0,92.0,3044600
2025-04-14,91.0,92.0,89.0,91.0,2749900
2025-04-15,89.0,92.0,89.0,91.0,2874100
2025-04-16,91.0,93.0,90.0,92.0,3154100
2025-04-17,92.0,95.0,90.0,95.0,2445900
2025-04-21,95.0,96.0,93.0,94.0,2767500
2025-04-22,93.0,97.0,93.0,97.0,2550900
2025-04-23,97.0,99.0,96.0,99.0,2839300
2025-04-24,99.0,102.0,97.0,101.0,3717100
2025-04-25,101.0,104.0,98.0,99.0,2847200
2025-04-28,99.0,102.0,98.0,100.0,2726600
2025-04-29,101.0,102.0,100.0,101.0,2644300
2025-04-30,101.0,102.0,91.0,99.0,4098600
2025-05-02,99.0,101.0,97.0,100.0,2884300
2025-05-05,101.0,101.0,98.0,99.0,2482000
2025-05-06,99.0,101.0,96.0,100.0,2586900
2025-05-07,100.0,100.0,92.0,97.0,3468900
2025-05-08,97.0,99.0,95.0,97.0,2520900
2025-05-09,98.0,99.0,95.0,97.0,2722800
2025-05-14,97.0,98.0,95.0,96.0,2653700
2025-05-15,97.0,97.0,95.0,96.0,2688000
2025-05-16,96.0,97.0,95.0,97.0,2671300
2025-05-19,97.0,97.0,94.0,95.0,3327400
2025-05-20,94.0,95.0,91.0,93.0,3247000
2025-05-21,94.0,96.0,93.0,95.0,2651200
2025-05-22,95.0,95.0,93.0,94.0,2794700
2025-05-23,94.0,95.0,94.0,95.0,1400500
2025-05-26,95.0,95.0,93.0,94.0,2662400
2025-05-27,94.0,95.0,93.0,94.0,2706400
2025-05-28,94.0,95.0,93.0,94.0,3438800
2025-06-02,94.0,97.0,93.0,96.0,2614200
2025-06-03,96.0,96.0,93.0,95.0,2664600
2025-06-04,95.0,98.0,94.0,96.0,2967000
2025-06-05,95.0,96.0,94.0,95.0,2729700
2025-06-10,95.0,96.0,93.0,95.0,2837700
2025-06-11,95.0,96.0,93.0,95.0,3033000
2025-06-12,95.0,95.0,94.0,95.0,2780500
2025-06-13,94.0,95.0,93.0,94.0,2843300
2025-06-16,94.0,94.0,89.0,93.0,3754500
2025-06-17,93.0,96.0,92.0,95.0,4361300
2025-06-18,95.0,95.0,93.0,94.0,2729400
2025-06-19,94.0,94.0,93.0,93.0,2756300
2025-06-20,94.0,95.0,93.0,95.0,2698300
2025-06-23,93.0,94.0,92.0,94.0,2715100
2025-06-24,93.0,96.0,93.0,96.0,2803500
2025-06-25,96.0,97.0,94.0,96.0,2693500
2025-06-26,96.0,97.0,94.0,97.0,2745000
2025-06-30,97.0,97.0,95.0,95.0,3225000
2025-07-01,95.0,96.0,95.0,96.0,3542400
2025-07-02,95.0,96.0,94.0,94.0,2862400
2025-07-03,95.0,95.0,94.0,94.0,2654900
2025-07-04,95.0,96.0,93.0,93.0,2845200
