date,open,high,low,close,volume
2022-07-04,170.0,172.0,157.0,166.0,904400
2022-07-05,163.0,170.0,163.0,169.0,2596900
2022-07-06,170.0,170.0,162.0,168.0,2329400
2022-07-07,166.0,178.0,166.0,178.0,9173100
2022-07-08,178.0,186.0,175.0,181.0,1212400
2022-07-11,183.0,190.0,163.0,164.0,7327300
2022-07-12,160.0,180.0,153.0,178.0,4719400
2022-07-13,177.0,190.0,170.0,174.0,1149500
2022-07-14,175.0,191.0,175.0,185.0,14238300
2022-07-15,187.0,200.0,187.0,194.0,12357300
2022-07-18,194.0,197.0,187.0,187.0,6984200
2022-07-19,188.0,188.0,174.0,178.0,3918100
2022-07-20,178.0,185.0,173.0,178.0,1369700
2022-07-21,176.0,182.0,168.0,174.0,3548600
2022-07-22,174.0,178.0,162.0,173.0,9293700
2022-07-25,174.0,174.0,170.0,172.0,1159700
2022-07-26,172.0,174.0,166.0,172.0,1837700
2022-07-27,173.0,176.0,170.0,174.0,498000
2022-07-28,172.0,176.0,168.0,173.0,787000
2022-07-29,172.0,177.0,167.0,175.0,5248100
2022-08-01,176.0,180.0,171.0,173.0,575700
2022-08-02,171.0,171.0,167.0,168.0,1017200
2022-08-03,168.0,170.0,161.0,162.0,1897500
2022-08-04,162.0,166.0,159.0,164.0,842800
2022-08-05,164.0,168.0,162.0,162.0,363800
2022-08-08,162.0,178.0,161.0,171.0,3478600
2022-08-09,171.0,172.0,163.0,171.0,715800
2022-08-10,171.0,172.0,166.0,170.0,322400
2022-08-11,170.0,180.0,166.0,170.0,4604800
2022-08-12,171.0,171.0,165.0,167.0,1239700
2022-08-15,167.0,168.0,159.0,160.0,4040100
2022-08-16,160.0,163.0,159.0,161.0,1991300
2022-08-18,161.0,161.0,157.0,160.0,1020800
2022-08-19,160.0,163.0,157.0,161.0,1555900
2022-08-22,161.0,163.0,158.0,159.0,3179700
2022-08-23,159.0,160.0,158.0,160.0,469100
2022-08-24,160.0,164.0,160.0,164.0,254800
2022-08-25,164.0,164.0,153.0,163.0,317500
2022-08-26,163.0,164.0,159.0,159.0,192900
2022-08-29,160.0,163.0,159.0,161.0,398100
2022-08-30,161.0,162.0,156.0,159.0,834500
2022-08-31,159.0,160.0,156.0,159.0,1862400
2022-09-01,158.0,162.0,156.0,158.0,2222100
2022-09-02,158.0,160.0,158.0,158.0,200800
2022-09-05,158.0,160.0,156.0,157.0,1342700
2022-09-06,157.0,159.0,155.0,158.0,970400
2022-09-07,157.0,159.0,157.0,158.0,1211400
2022-09-08,160.0,172.0,158.0,165.0,12416600
2022-09-09,166.0,171.0,163.0,165.0,2784600
2022-09-12,165.0,167.0,162.0,163.0,632400
2022-09-13,163.0,165.0,161.0,162.0,1386300
2022-09-14,162.0,164.0,156.0,162.0,807000
2022-09-15,164.0,164.0,159.0,162.0,785800
2022-09-16,162.0,163.0,160.0,162.0,61000
2022-09-19,161.0,167.0,161.0,165.0,2247300
2022-09-20,167.0,177.0,165.0,165.0,8005500
2022-09-21,165.0,168.0,159.0,161.0,1609000
2022-09-22,161.0,161.0,157.0,159.0,2006100
2022-09-23,158.0,159.0,157.0,158.0,372400
2022-09-26,157.0,160.0,157.0,160.0,85600
2022-09-27,160.0,163.0,155.0,159.0,3166100
2022-09-28,158.0,161.0,157.0,159.0,822400
2022-09-29,159.0,159.0,156.0,157.0,86700
2022-09-30,156.0,160.0,154.0,155.0,1822100
2022-10-03,156.0,160.0,154.0,158.0,675300
2022-10-04,158.0,162.0,157.0,157.0,1960400
2022-10-05,158.0,162.0,155.0,159.0,395800
2022-10-06,159.0,165.0,157.0,160.0,5943200
2022-10-07,160.0,163.0,157.0,163.0,521100
2022-10-10,163.0,163.0,157.0,160.0,371900
2022-10-11,160.0,160.0,158.0,160.0,181100
2022-10-12,159.0,162.0,156.0,156.0,542900
2022-10-13,156.0,160.0,155.0,159.0,63700
2022-10-14,160.0,160.0,150.0,157.0,1357500
2022-10-17,158.0,163.0,151.0,160.0,3335200
2022-10-18,160.0,160.0,155.0,155.0,178200
2022-10-19,155.0,160.0,155.0,156.0,298600
2022-10-20,156.0,159.0,155.0,157.0,160100
2022-10-21,156.0,158.0,155.0,158.0,64300
2022-10-24,158.0,158.0,154.0,157.0,501600
2022-10-25,159.0,159.0,152.0,156.0,336300
2022-10-26,156.0,156.0,145.0,152.0,824300
2022-10-27,152.0,154.0,148.0,151.0,386800
2022-10-28,150.0,155.0,149.0,153.0,267300
2022-10-31,153.0,153.0,151.0,152.0,103900
2022-11-01,152.0,155.0,148.0,152.0,870200
2022-11-02,156.0,156.0,150.0,152.0,110900
2022-11-03,152.0,156.0,146.0,146.0,837900
2022-11-04,150.0,154.0,141.0,151.0,3804200
2022-11-07,151.0,153.0,145.0,151.0,683000
2022-11-08,153.0,153.0,148.0,148.0,783700
