date,open,high,low,close,volume
2024-10-08,262.0,262.0,199.0,200.0,664290100
2024-10-09,202.0,202.0,184.0,194.0,159104400
2024-10-10,196.0,208.0,196.0,208.0,133087600
2024-10-11,210.0,210.0,198.0,200.0,47644500
2024-10-14,202.0,204.0,194.0,202.0,31424200
2024-10-15,202.0,202.0,196.0,198.0,21110900
2024-10-16,198.0,202.0,196.0,196.0,17958300
2024-10-17,197.0,198.0,193.0,195.0,25117600
2024-10-18,196.0,208.0,195.0,200.0,54802800
2024-10-21,199.0,204.0,199.0,200.0,10947600
2024-10-22,200.0,204.0,197.0,198.0,15436200
2024-10-23,197.0,199.0,194.0,197.0,10861900
2024-10-24,196.0,198.0,195.0,196.0,8308000
2024-10-25,195.0,196.0,193.0,195.0,10376700
2024-10-28,190.0,196.0,190.0,195.0,15975900
2024-10-29,185.0,197.0,185.0,195.0,13933500
2024-10-30,195.0,196.0,193.0,196.0,6353000
2024-10-31,196.0,202.0,195.0,196.0,16574200
2024-11-01,196.0,197.0,194.0,196.0,8565600
2024-11-04,196.0,197.0,190.0,190.0,28164600
2024-11-05,191.0,195.0,181.0,194.0,29991000
2024-11-06,194.0,197.0,192.0,196.0,9525000
2024-11-07,195.0,198.0,194.0,197.0,7582200
2024-11-08,197.0,198.0,195.0,196.0,6593700
2024-11-11,195.0,196.0,193.0,195.0,4329900
2024-11-12,196.0,196.0,193.0,195.0,2829700
2024-11-13,195.0,199.0,193.0,194.0,7084800
2024-11-14,194.0,195.0,193.0,194.0,2385500
2024-11-15,193.0,196.0,189.0,190.0,4328600
2024-11-18,190.0,190.0,184.0,184.0,3810800
2024-11-19,160.0,184.0,160.0,180.0,28133300
2024-11-20,170.0,182.0,162.0,163.0,23573000
2024-11-21,163.0,174.0,156.0,169.0,14016300
2024-11-22,160.0,190.0,160.0,174.0,35496000
2024-11-25,174.0,176.0,167.0,168.0,6060000
2024-11-26,158.0,169.0,158.0,164.0,6059100
2024-11-28,147.0,171.0,147.0,160.0,6648700
2024-11-29,150.0,165.0,142.0,145.0,7786100
2024-12-02,135.0,148.0,135.0,139.0,5831300
2024-12-03,135.0,148.0,135.0,141.0,4906700
2024-12-04,122.0,150.0,122.0,142.0,4823900
2024-12-05,133.0,157.0,133.0,146.0,9896100
2024-12-06,137.0,148.0,137.0,142.0,3082400
2024-12-09,142.0,143.0,135.0,137.0,3726400
2024-12-10,138.0,140.0,134.0,134.0,2335900
2024-12-11,134.0,137.0,132.0,134.0,3909600
2024-12-12,134.0,136.0,132.0,132.0,966600
2024-12-13,132.0,133.0,124.0,125.0,4937900
2024-12-16,125.0,144.0,117.0,130.0,24846700
2024-12-17,130.0,140.0,127.0,133.0,10821300
2024-12-18,133.0,137.0,129.0,132.0,5015100
2024-12-19,132.0,133.0,124.0,126.0,5573200
2024-12-20,128.0,133.0,123.0,129.0,10769600
2024-12-23,129.0,146.0,129.0,146.0,31951500
2024-12-24,146.0,150.0,137.0,137.0,15783200
2024-12-27,137.0,158.0,136.0,155.0,41001400
2024-12-30,157.0,165.0,151.0,162.0,43277500
2025-01-02,162.0,163.0,147.0,150.0,13226200
2025-01-03,150.0,151.0,144.0,147.0,8316200
2025-01-06,146.0,149.0,140.0,140.0,7448000
2025-01-07,142.0,142.0,135.0,135.0,4498200
2025-01-08,135.0,143.0,129.0,140.0,20859800
2025-01-09,140.0,142.0,133.0,134.0,8511800
2025-01-10,134.0,136.0,130.0,130.0,7865700
2025-01-13,131.0,131.0,126.0,130.0,4593600
2025-01-14,130.0,133.0,127.0,129.0,5595300
2025-01-15,129.0,129.0,126.0,128.0,2946200
2025-01-16,129.0,135.0,127.0,134.0,9617200
2025-01-17,135.0,136.0,129.0,132.0,5527100
2025-01-20,133.0,133.0,129.0,130.0,3594100
2025-01-21,131.0,136.0,130.0,132.0,9140100
2025-01-22,132.0,134.0,130.0,131.0,5573400
2025-01-23,132.0,132.0,127.0,129.0,5173400
2025-01-24,129.0,131.0,127.0,130.0,5183600
2025-01-30,130.0,131.0,129.0,129.0,2814800
2025-01-31,130.0,131.0,128.0,128.0,1160000
2025-02-03,127.0,129.0,127.0,128.0,2484900
2025-02-04,127.0,131.0,127.0,130.0,5433800
2025-02-05,130.0,131.0,127.0,129.0,2100400
2025-02-06,127.0,129.0,123.0,123.0,1849100
2025-02-07,125.0,126.0,120.0,123.0,1070800
2025-02-10,123.0,123.0,112.0,112.0,2179400
2025-02-11,112.0,113.0,98.0,107.0,15096200
2025-02-12,108.0,109.0,103.0,106.0,651900
2025-02-13,106.0,106.0,100.0,105.0,1635400
2025-02-14,106.0,136.0,104.0,119.0,56013200
2025-02-17,119.0,128.0,112.0,120.0,9518100
2025-02-18,119.0,123.0,119.0,121.0,2038500
2025-02-19,122.0,123.0,119.0,120.0,1373700
2025-02-20,116.0,121.0,113.0,118.0,2900900
2025-02-21,118.0,119.0,114.0,114.0,1852000
2025-02-24,114.0,116.0,113.0,114.0,940600
2025-02-25,114.0,115.0,109.0,110.0,3202600
2025-02-26,110.0,120.0,110.0,110.0,3000700
2025-02-27,111.0,120.0,110.0,113.0,5885600
2025-02-28,113.0,113.0,101.0,101.0,3851300
2025-03-03,102.0,110.0,98.0,102.0,2952800
2025-03-04,103.0,105.0,99.0,101.0,3072500
2025-03-05,102.0,102.0,99.0,100.0,602800
2025-03-06,100.0,107.0,100.0,107.0,953400
2025-03-07,107.0,107.0,101.0,103.0,1129200
2025-03-10,105.0,111.0,103.0,104.0,1679900
2025-03-11,107.0,107.0,102.0,103.0,532200
2025-03-12,103.0,107.0,101.0,103.0,883800
2025-03-13,103.0,105.0,102.0,104.0,346100
2025-03-14,105.0,109.0,101.0,103.0,628700
2025-03-17,104.0,105.0,100.0,101.0,523200
2025-03-18,101.0,104.0,90.0,97.0,2028300
2025-03-19,97.0,97.0,88.0,96.0,822100
2025-03-20,98.0,98.0,91.0,95.0,1135300
2025-03-21,98.0,98.0,92.0,94.0,619300
2025-03-24,95.0,95.0,85.0,88.0,793200
2025-03-25,88.0,93.0,85.0,88.0,523700
2025-03-26,87.0,94.0,87.0,89.0,239100
2025-03-27,91.0,93.0,90.0,90.0,455400
2025-04-08,85.0,86.0,77.0,84.0,2020400
2025-04-09,82.0,102.0,79.0,83.0,5477400
2025-04-10,84.0,91.0,82.0,91.0,2284300
2025-04-11,88.0,93.0,87.0,90.0,493600
2025-04-14,91.0,101.0,91.0,95.0,1176600
2025-04-15,95.0,96.0,92.0,95.0,401400
2025-04-16,94.0,95.0,85.0,94.0,1314300
2025-04-17,91.0,94.0,90.0,93.0,268400
2025-04-21,91.0,92.0,89.0,91.0,320000
2025-04-22,91.0,93.0,89.0,91.0,609500
2025-04-23,90.0,93.0,89.0,90.0,523500
2025-04-24,90.0,93.0,90.0,90.0,754300
2025-04-25,90.0,99.0,90.0,92.0,6108200
2025-04-28,92.0,94.0,91.0,93.0,855900
2025-04-29,94.0,98.0,92.0,96.0,2288900
2025-04-30,96.0,97.0,93.0,94.0,923100
2025-05-02,94.0,97.0,93.0,96.0,685500
2025-05-05,96.0,96.0,93.0,94.0,698800
2025-05-06,95.0,113.0,93.0,106.0,19681600
2025-05-07,107.0,108.0,102.0,102.0,3556400
2025-05-08,102.0,104.0,99.0,104.0,2908200
2025-05-09,104.0,107.0,101.0,104.0,1970200
2025-05-14,106.0,114.0,102.0,109.0,8821200
2025-05-15,109.0,110.0,105.0,107.0,2405300
2025-05-16,107.0,107.0,104.0,104.0,1236900
2025-05-19,104.0,105.0,103.0,104.0,940000
2025-05-20,104.0,106.0,103.0,103.0,1428600
2025-05-21,103.0,103.0,99.0,103.0,1318200
2025-05-22,103.0,103.0,101.0,102.0,432000
2025-05-23,102.0,110.0,101.0,108.0,1855200
2025-05-26,108.0,113.0,106.0,112.0,3755200
2025-05-27,112.0,114.0,110.0,112.0,2170800
2025-05-28,112.0,112.0,108.0,108.0,858000
2025-06-02,108.0,115.0,107.0,113.0,3241700
2025-06-03,113.0,113.0,111.0,113.0,594600
2025-06-04,113.0,113.0,110.0,110.0,687400
2025-06-05,110.0,113.0,109.0,113.0,526600
2025-06-10,110.0,113.0,107.0,109.0,910400
2025-06-11,109.0,111.0,109.0,111.0,144900
2025-06-12,110.0,111.0,108.0,110.0,341700
2025-06-13,108.0,111.0,108.0,110.0,171200
2025-06-16,110.0,111.0,108.0,110.0,205600
2025-06-17,110.0,114.0,109.0,113.0,1663600
2025-06-18,113.0,114.0,111.0,114.0,989900
2025-06-19,114.0,123.0,112.0,121.0,8870000
2025-06-20,120.0,123.0,118.0,118.0,3066300
2025-06-23,118.0,120.0,114.0,118.0,1880400
2025-06-24,118.0,143.0,116.0,130.0,23985400
2025-06-25,130.0,136.0,124.0,127.0,9332600
2025-06-26,126.0,133.0,120.0,128.0,3159900
2025-06-30,127.0,130.0,124.0,128.0,1306600
2025-07-01,128.0,128.0,124.0,126.0,1502000
2025-07-02,125.0,126.0,120.0,120.0,1772500
2025-07-03,123.0,123.0,118.0,119.0,696000
2025-07-04,120.0,122.0,118.0,121.0,330900
