date,open,high,low,close,volume
2022-07-04,920.0,920.0,880.0,895.0,953000
2022-07-05,895.0,905.0,880.0,890.0,692800
2022-07-06,895.0,895.0,870.0,890.0,638300
2022-07-07,890.0,895.0,890.0,895.0,32400
2022-07-08,895.0,900.0,890.0,895.0,89300
2022-07-11,895.0,930.0,880.0,900.0,119000
2022-07-12,900.0,900.0,870.0,900.0,497300
2022-07-13,900.0,910.0,885.0,885.0,203400
2022-07-14,885.0,895.0,885.0,890.0,463400
2022-07-15,895.0,895.0,880.0,895.0,385400
2022-07-18,895.0,895.0,890.0,895.0,150100
2022-07-19,895.0,900.0,890.0,895.0,78400
2022-07-20,895.0,895.0,880.0,895.0,920100
2022-07-21,895.0,895.0,890.0,895.0,50800
2022-07-22,895.0,895.0,885.0,895.0,164100
2022-07-25,895.0,895.0,890.0,895.0,100100
2022-07-26,900.0,900.0,890.0,895.0,212500
2022-07-27,895.0,900.0,885.0,900.0,263100
2022-07-28,900.0,900.0,890.0,890.0,194100
2022-07-29,890.0,895.0,880.0,890.0,1139300
2022-08-01,890.0,895.0,880.0,885.0,652600
2022-08-02,885.0,895.0,880.0,890.0,435500
2022-08-03,890.0,915.0,885.0,895.0,1092500
2022-08-04,895.0,900.0,885.0,895.0,343700
2022-08-05,895.0,905.0,890.0,900.0,553300
2022-08-08,900.0,910.0,890.0,905.0,608300
2022-08-09,905.0,910.0,895.0,905.0,759900
2022-08-10,905.0,905.0,895.0,900.0,105100
2022-08-11,900.0,900.0,895.0,895.0,477400
2022-08-12,895.0,900.0,890.0,890.0,440300
2022-08-15,890.0,900.0,880.0,880.0,688900
2022-08-16,880.0,905.0,880.0,900.0,223900
2022-08-18,900.0,905.0,885.0,890.0,450600
2022-08-19,890.0,900.0,890.0,900.0,215600
2022-08-22,900.0,905.0,880.0,900.0,941600
2022-08-23,900.0,905.0,890.0,900.0,373900
2022-08-24,905.0,905.0,890.0,900.0,1184400
2022-08-25,900.0,905.0,875.0,895.0,2842900
2022-08-26,895.0,900.0,880.0,895.0,536200
2022-08-29,895.0,900.0,885.0,900.0,752500
2022-08-30,900.0,905.0,895.0,895.0,376400
2022-08-31,895.0,900.0,880.0,890.0,1344600
2022-09-01,895.0,900.0,885.0,895.0,984700
2022-09-02,895.0,900.0,880.0,895.0,356200
2022-09-05,895.0,900.0,890.0,895.0,657500
2022-09-06,900.0,900.0,890.0,895.0,1041800
2022-09-07,895.0,915.0,895.0,900.0,536300
2022-09-08,900.0,900.0,890.0,890.0,802400
2022-09-09,890.0,900.0,890.0,895.0,721400
2022-09-12,895.0,895.0,890.0,895.0,439300
2022-09-13,890.0,900.0,890.0,900.0,721400
2022-09-14,895.0,900.0,890.0,900.0,1006400
2022-09-15,900.0,905.0,895.0,900.0,484900
2022-09-16,905.0,905.0,890.0,895.0,380100
2022-09-19,895.0,900.0,890.0,900.0,513000
2022-09-20,900.0,905.0,895.0,900.0,617100
2022-09-21,900.0,900.0,890.0,895.0,720300
2022-09-22,900.0,900.0,890.0,900.0,470100
2022-09-23,900.0,900.0,890.0,895.0,507500
2022-09-26,895.0,900.0,875.0,890.0,996600
2022-09-27,890.0,895.0,885.0,895.0,183800
2022-09-28,890.0,895.0,885.0,890.0,117000
2022-09-29,890.0,890.0,855.0,875.0,1342300
2022-09-30,865.0,880.0,855.0,880.0,501500
2022-10-03,880.0,885.0,870.0,885.0,169300
2022-10-04,885.0,890.0,875.0,890.0,100700
2022-10-05,890.0,895.0,885.0,895.0,85000
2022-10-06,895.0,895.0,885.0,895.0,198300
2022-10-07,895.0,895.0,885.0,890.0,290500
2022-10-10,890.0,895.0,880.0,890.0,251800
2022-10-11,890.0,895.0,880.0,890.0,244400
2022-10-12,880.0,885.0,875.0,885.0,252800
2022-10-13,885.0,890.0,875.0,885.0,150000
2022-10-14,885.0,890.0,880.0,885.0,159500
2022-10-17,890.0,890.0,875.0,885.0,301100
2022-10-18,880.0,885.0,870.0,880.0,115500
2022-10-19,880.0,880.0,865.0,880.0,260300
2022-10-20,875.0,880.0,870.0,875.0,168700
2022-10-21,875.0,885.0,875.0,875.0,272700
2022-10-24,875.0,885.0,875.0,885.0,313000
2022-10-25,870.0,890.0,870.0,890.0,573200
2022-10-26,890.0,890.0,875.0,890.0,188500
2022-10-27,890.0,895.0,875.0,895.0,253300
2022-10-28,895.0,895.0,870.0,885.0,531400
2022-10-31,900.0,930.0,900.0,915.0,1668200
2022-11-01,915.0,920.0,900.0,900.0,673800
2022-11-02,895.0,910.0,895.0,900.0,598700
2022-11-03,900.0,940.0,895.0,910.0,596100
2022-11-04,920.0,920.0,905.0,915.0,717100
2022-11-07,920.0,990.0,920.0,975.0,2326300
2022-11-08,975.0,985.0,950.0,965.0,915500
2022-11-09,965.0,1025.0,960.0,995.0,2415800
2022-11-10,1000.0,1000.0,970.0,975.0,747500
2022-11-11,980.0,1010.0,975.0,975.0,992000
2022-11-14,970.0,980.0,965.0,970.0,204900
2022-11-15,970.0,980.0,950.0,955.0,376000
2022-11-16,960.0,960.0,935.0,950.0,404600
2022-11-17,950.0,950.0,905.0,925.0,1335000
2022-11-18,930.0,940.0,915.0,935.0,334500
