date,open,high,low,close,volume
2022-07-04,785.0,785.0,785.0,785.0,0
2022-07-05,735.0,735.0,735.0,735.0,10000
2022-07-06,785.0,785.0,785.0,785.0,200
2022-07-07,785.0,785.0,785.0,785.0,0
2022-07-08,765.0,800.0,755.0,800.0,26300
2022-07-11,745.0,790.0,745.0,790.0,10300
2022-07-12,795.0,795.0,795.0,795.0,100
2022-07-13,795.0,795.0,795.0,795.0,0
2022-07-14,755.0,755.0,740.0,740.0,400
2022-07-15,750.0,800.0,745.0,770.0,43500
2022-07-18,770.0,800.0,750.0,800.0,43300
2022-07-19,800.0,800.0,800.0,800.0,0
2022-07-20,755.0,805.0,755.0,755.0,35000
2022-07-21,785.0,785.0,785.0,785.0,100
2022-07-22,785.0,785.0,785.0,785.0,0
2022-07-25,785.0,785.0,785.0,785.0,0
2022-07-26,785.0,785.0,785.0,785.0,0
2022-07-27,735.0,735.0,735.0,735.0,10000
2022-07-28,735.0,735.0,735.0,735.0,0
2022-07-29,735.0,735.0,735.0,735.0,0
2022-08-01,735.0,735.0,735.0,735.0,0
2022-08-02,735.0,735.0,735.0,735.0,0
2022-08-03,750.0,790.0,750.0,790.0,20000
2022-08-04,790.0,790.0,790.0,790.0,0
2022-08-05,755.0,755.0,755.0,755.0,100
2022-08-08,750.0,785.0,750.0,785.0,2200
2022-08-09,795.0,795.0,795.0,795.0,100
2022-08-10,795.0,795.0,795.0,795.0,0
2022-08-11,795.0,795.0,795.0,795.0,0
2022-08-12,795.0,795.0,795.0,795.0,0
2022-08-15,745.0,800.0,740.0,770.0,27100
2022-08-16,770.0,770.0,770.0,770.0,0
2022-08-18,770.0,770.0,770.0,770.0,0
2022-08-19,840.0,840.0,730.0,730.0,66200
2022-08-22,715.0,715.0,710.0,710.0,500
2022-08-23,710.0,710.0,710.0,710.0,0
2022-08-24,755.0,760.0,700.0,715.0,19900
2022-08-25,730.0,775.0,705.0,715.0,76500
2022-08-26,715.0,715.0,715.0,715.0,0
2022-08-29,735.0,735.0,735.0,735.0,100
2022-08-30,730.0,780.0,700.0,700.0,21400
2022-08-31,735.0,735.0,735.0,735.0,100
2022-09-01,745.0,755.0,700.0,700.0,400
2022-09-02,700.0,700.0,700.0,700.0,0
2022-09-05,700.0,700.0,700.0,700.0,0
2022-09-06,720.0,745.0,720.0,745.0,200
2022-09-07,745.0,745.0,745.0,745.0,0
2022-09-08,750.0,750.0,750.0,750.0,100
2022-09-09,750.0,750.0,750.0,750.0,0
