Date,Open,High,Low,Close,Volume
2024-01-18 00:00:00,80.0,134.0,67.0,118.0,1764119400
2024-01-19 00:00:00,123.0,131.0,106.0,108.0,449245100
2024-01-22 00:00:00,98.0,116.0,82.0,100.0,381960800
2024-01-23 00:00:00,90.0,107.0,90.0,98.0,111025400
2024-01-24 00:00:00,88.0,99.0,86.0,86.0,63129500
2024-01-25 00:00:00,96.0,96.0,81.0,83.0,48093900
2024-01-26 00:00:00,74.0,86.0,74.0,77.0,47868600
2024-01-29 00:00:00,70.0,80.0,70.0,73.0,23425700
2024-01-30 00:00:00,80.0,80.0,71.0,73.0,31344500
2024-01-31 00:00:00,91.0,91.0,71.0,73.0,17586500
2024-02-01 00:00:00,82.0,82.0,69.0,70.0,25809300
2024-02-02 00:00:00,79.0,79.0,66.0,67.0,32617400
2024-02-05 00:00:00,76.0,76.0,63.0,69.0,45126300
2024-02-06 00:00:00,61.0,72.0,61.0,65.0,53833700
2024-02-07 00:00:00,60.0,66.0,60.0,62.0,20340700
2024-02-12 00:00:00,63.0,63.0,61.0,63.0,8159300
2024-02-13 00:00:00,81.0,81.0,61.0,62.0,4430600
2024-02-15 00:00:00,80.0,80.0,58.0,58.0,10468300
2024-02-16 00:00:00,55.0,60.0,55.0,57.0,7557000
2024-02-19 00:00:00,54.0,76.0,54.0,57.0,4762400
2024-02-20 00:00:00,57.0,76.0,55.0,57.0,2789900
2024-02-21 00:00:00,76.0,76.0,57.0,60.0,32297000
2024-02-22 00:00:00,80.0,80.0,57.0,58.0,7927100
2024-02-23 00:00:00,62.0,62.0,50.0,57.0,4930200
2024-02-26 00:00:00,76.0,76.0,56.0,57.0,2798200
2024-02-27 00:00:00,67.0,67.0,55.0,56.0,5924800
2024-02-28 00:00:00,65.0,65.0,55.0,60.0,10671300
2024-02-29 00:00:00,69.0,69.0,56.0,57.0,4649400
2024-03-01 00:00:00,61.0,61.0,50.0,52.0,18572700
2024-03-04 00:00:00,52.0,52.0,50.0,50.0,19446000
2024-03-05 00:00:00,58.0,58.0,50.0,50.0,4595900
2024-03-06 00:00:00,50.0,58.0,50.0,50.0,21512700
2024-03-07 00:00:00,50.0,50.0,50.0,50.0,1728100
2024-03-08 00:00:00,50.0,50.0,50.0,50.0,294000
2024-03-13 00:00:00,50.0,50.0,50.0,50.0,304800
2024-03-14 00:00:00,50.0,50.0,50.0,50.0,2249800
2024-03-15 00:00:00,50.0,50.0,50.0,50.0,138200
2024-03-18 00:00:00,50.0,50.0,50.0,50.0,299200
2024-03-19 00:00:00,50.0,50.0,50.0,50.0,913700
2024-03-20 00:00:00,59.0,59.0,50.0,50.0,107900
2024-03-21 00:00:00,50.0,50.0,50.0,50.0,16200
2024-03-22 00:00:00,50.0,50.0,50.0,50.0,20800
2024-03-25 00:00:00,50.0,50.0,50.0,50.0,0
2024-03-26 00:00:00,50.0,50.0,50.0,50.0,0
2024-03-27 00:00:00,50.0,50.0,50.0,50.0,16300
2024-03-28 00:00:00,50.0,50.0,50.0,50.0,12600
2024-04-01 00:00:00,50.0,50.0,50.0,50.0,17800
2024-04-02 00:00:00,50.0,50.0,50.0,50.0,61900
2024-04-03 00:00:00,50.0,50.0,50.0,50.0,1703000
2024-04-04 00:00:00,50.0,50.0,50.0,50.0,82600
2024-04-05 00:00:00,50.0,50.0,50.0,50.0,13200
2024-04-16 00:00:00,50.0,50.0,50.0,50.0,34900
2024-04-17 00:00:00,50.0,50.0,50.0,50.0,389100
2024-04-18 00:00:00,50.0,50.0,50.0,50.0,5500
2024-04-19 00:00:00,50.0,50.0,50.0,50.0,42000
