date,open,high,low,close,volume
2022-07-04,615.0,625.0,600.0,610.0,1455700
2022-07-05,610.0,620.0,605.0,605.0,1076800
2022-07-06,610.0,615.0,600.0,610.0,933300
2022-07-07,610.0,615.0,605.0,615.0,358600
2022-07-08,615.0,615.0,600.0,610.0,1378400
2022-07-11,610.0,615.0,605.0,605.0,656400
2022-07-12,610.0,615.0,605.0,615.0,590200
2022-07-13,615.0,635.0,615.0,620.0,1416000
2022-07-14,620.0,630.0,615.0,620.0,1336900
2022-07-15,620.0,620.0,615.0,615.0,572600
2022-07-18,615.0,620.0,605.0,605.0,442400
2022-07-19,605.0,620.0,605.0,610.0,357100
2022-07-20,610.0,625.0,610.0,620.0,843400
2022-07-21,625.0,630.0,620.0,625.0,732700
2022-07-22,630.0,630.0,615.0,615.0,1437100
2022-07-25,615.0,630.0,615.0,630.0,1378400
2022-07-26,630.0,640.0,620.0,625.0,1939700
2022-07-27,625.0,635.0,620.0,630.0,1257100
2022-07-28,635.0,640.0,625.0,625.0,711200
2022-07-29,625.0,625.0,605.0,610.0,2863800
2022-08-01,610.0,610.0,600.0,610.0,4154200
2022-08-02,605.0,610.0,600.0,605.0,1832100
2022-08-03,610.0,615.0,605.0,605.0,1161200
2022-08-04,605.0,620.0,600.0,615.0,2270400
2022-08-05,620.0,620.0,615.0,615.0,1272600
2022-08-08,615.0,615.0,605.0,610.0,358600
2022-08-09,610.0,615.0,610.0,610.0,961200
2022-08-10,615.0,615.0,610.0,610.0,778700
2022-08-11,615.0,615.0,610.0,615.0,695700
2022-08-12,615.0,620.0,610.0,610.0,635100
2022-08-15,615.0,630.0,610.0,625.0,5010700
2022-08-16,630.0,635.0,620.0,625.0,1526300
2022-08-18,625.0,650.0,620.0,645.0,7586000
2022-08-19,645.0,660.0,625.0,625.0,7602600
2022-08-22,630.0,635.0,610.0,615.0,1609400
2022-08-23,615.0,630.0,615.0,620.0,1220600
2022-08-24,625.0,625.0,620.0,625.0,588700
2022-08-25,630.0,635.0,620.0,625.0,394300
2022-08-26,625.0,630.0,620.0,620.0,503400
2022-08-29,615.0,620.0,610.0,620.0,514700
