date,open,high,low,close,volume
2022-07-04,9850.0,9875.0,9550.0,9750.0,4500
2022-07-05,9750.0,9850.0,9625.0,9850.0,900
2022-07-06,9850.0,9900.0,9850.0,9900.0,10500
2022-07-07,9700.0,9900.0,9700.0,9900.0,1100
2022-07-08,9700.0,9875.0,9700.0,9875.0,600
2022-07-11,9875.0,9875.0,9875.0,9875.0,0
2022-07-12,9875.0,9900.0,9875.0,9875.0,8000
2022-07-13,9875.0,9875.0,9875.0,9875.0,0
2022-07-14,9725.0,9875.0,9725.0,9875.0,1100
2022-07-15,9875.0,9875.0,9875.0,9875.0,0
2022-07-18,9850.0,9875.0,9750.0,9875.0,3500
2022-07-19,9725.0,9850.0,9475.0,9850.0,3000
2022-07-20,9600.0,9775.0,9600.0,9700.0,10400
2022-07-21,9600.0,9725.0,9500.0,9725.0,4600
2022-07-22,9725.0,9800.0,9525.0,9800.0,1800
2022-07-25,9800.0,9850.0,9600.0,9825.0,9700
2022-07-26,9800.0,9800.0,9550.0,9775.0,4800
2022-07-27,9775.0,9775.0,9575.0,9775.0,15200
2022-07-28,9600.0,9700.0,9575.0,9600.0,6100
2022-07-29,9700.0,9775.0,9700.0,9775.0,2300
2022-08-01,9725.0,9725.0,9500.0,9725.0,12600
2022-08-02,9600.0,9600.0,9550.0,9550.0,1900
2022-08-03,9550.0,9550.0,9550.0,9550.0,0
2022-08-04,9550.0,9575.0,9500.0,9500.0,2600
2022-08-05,9525.0,9650.0,9500.0,9650.0,1400
2022-08-08,9400.0,9700.0,9400.0,9700.0,2500
2022-08-09,9475.0,9625.0,9475.0,9625.0,3000
2022-08-10,9450.0,9625.0,9450.0,9500.0,1400
2022-08-11,9500.0,9625.0,9475.0,9575.0,2700
2022-08-12,9575.0,9600.0,9575.0,9575.0,1300
2022-08-15,9575.0,9625.0,9450.0,9625.0,900
2022-08-16,9500.0,9675.0,9400.0,9650.0,4900
2022-08-18,9500.0,9650.0,9400.0,9575.0,7300
2022-08-19,9400.0,9600.0,9400.0,9600.0,6200
2022-08-22,9575.0,9600.0,9300.0,9550.0,4800
2022-08-23,9325.0,9475.0,9300.0,9300.0,12000
2022-08-24,9300.0,9450.0,9300.0,9300.0,8000
2022-08-25,9300.0,9475.0,9300.0,9300.0,3900
2022-08-26,9400.0,9400.0,9275.0,9375.0,5600
2022-08-29,9300.0,9300.0,9300.0,9300.0,1100
2022-08-30,9300.0,9300.0,8975.0,9250.0,28500
2022-08-31,9250.0,9275.0,9100.0,9175.0,2900
2022-09-01,9175.0,9400.0,9000.0,9250.0,9900
2022-09-02,9200.0,9200.0,9000.0,9150.0,10900
2022-09-05,9150.0,9150.0,9000.0,9125.0,9200
2022-09-06,9125.0,9125.0,9000.0,9125.0,7000
2022-09-07,9000.0,9100.0,9000.0,9100.0,5300
2022-09-08,9100.0,9100.0,9000.0,9075.0,2300
2022-09-09,9050.0,9075.0,9000.0,9075.0,3300
2022-09-12,9075.0,9075.0,8975.0,9000.0,5900
2022-09-13,8975.0,9000.0,8950.0,9000.0,5100
2022-09-14,8950.0,9000.0,8950.0,9000.0,500
2022-09-15,9000.0,9150.0,8975.0,9100.0,10200
2022-09-16,9025.0,9075.0,9000.0,9000.0,6400
2022-09-19,8975.0,9100.0,8975.0,9100.0,3100
2022-09-20,9025.0,9150.0,8975.0,8975.0,5600
2022-09-21,8975.0,9025.0,8900.0,9000.0,5200
2022-09-22,9000.0,9000.0,8925.0,9000.0,2000
2022-09-23,9000.0,9000.0,8950.0,8975.0,1600
2022-09-26,9000.0,9000.0,8825.0,8900.0,3100
2022-09-27,8925.0,8975.0,8600.0,8950.0,11600
2022-09-28,8725.0,8950.0,8325.0,8600.0,18900
2022-09-29,8800.0,8850.0,8000.0,8000.0,54200
2022-09-30,8050.0,8325.0,8050.0,8100.0,8400
2022-10-03,8350.0,8450.0,7750.0,8100.0,26400
2022-10-04,8100.0,8275.0,8075.0,8175.0,8500
2022-10-05,8150.0,8225.0,8150.0,8225.0,4000
2022-10-06,8225.0,8375.0,8150.0,8375.0,4400
2022-10-07,8375.0,8375.0,8175.0,8300.0,6700
2022-10-10,8275.0,8350.0,8125.0,8300.0,6200
2022-10-11,8250.0,8275.0,8125.0,8125.0,3500
2022-10-12,8125.0,8125.0,8125.0,8125.0,700
2022-10-13,8100.0,8200.0,8100.0,8125.0,4200
2022-10-14,8125.0,8275.0,8100.0,8100.0,3200
2022-10-17,8100.0,8300.0,8075.0,8275.0,5800
2022-10-18,8200.0,8200.0,8075.0,8075.0,2800
2022-10-19,8075.0,8150.0,8050.0,8100.0,8700
2022-10-20,8150.0,8250.0,8100.0,8100.0,6900
2022-10-21,8175.0,8250.0,8100.0,8150.0,1700
2022-10-24,8075.0,8300.0,8050.0,8175.0,4300
2022-10-25,8100.0,8175.0,8075.0,8175.0,10000
2022-10-26,8175.0,8200.0,8100.0,8200.0,1300
2022-10-27,8175.0,8425.0,8075.0,8350.0,5000
