date,open,high,low,close,volume
2022-07-04,1590.0,1590.0,1470.0,1515.0,298500
2022-07-05,1455.0,1540.0,1410.0,1540.0,3118300
2022-07-06,1540.0,1600.0,1525.0,1600.0,1382400
2022-07-07,1600.0,1725.0,1600.0,1725.0,1978300
2022-07-08,1720.0,1740.0,1605.0,1670.0,507000
2022-07-11,1665.0,1665.0,1555.0,1555.0,752100
2022-07-12,1555.0,1555.0,1450.0,1455.0,1047600
2022-07-13,1455.0,1455.0,1355.0,1355.0,846100
2022-07-14,1340.0,1340.0,1270.0,1325.0,1198300
2022-07-15,1325.0,1350.0,1295.0,1350.0,727100
2022-07-18,1350.0,1350.0,1260.0,1260.0,890700
2022-07-19,1255.0,1255.0,1175.0,1175.0,823600
2022-07-20,1160.0,1220.0,1110.0,1220.0,1668300
2022-07-21,1220.0,1235.0,1185.0,1235.0,1461900
2022-07-22,1235.0,1235.0,1175.0,1205.0,897400
2022-07-25,1200.0,1245.0,1145.0,1245.0,1713000
2022-07-26,1245.0,1360.0,1245.0,1350.0,2243800
2022-07-27,1350.0,1355.0,1260.0,1310.0,916200
2022-07-28,1310.0,1310.0,1220.0,1225.0,1037600
2022-07-29,1210.0,1225.0,1140.0,1185.0,261400
2022-08-01,1185.0,1185.0,1105.0,1150.0,920800
2022-08-02,1150.0,1175.0,1130.0,1175.0,571500
2022-08-03,1175.0,1205.0,1150.0,1205.0,897400
2022-08-04,1205.0,1265.0,1200.0,1245.0,1725700
2022-08-05,1250.0,1280.0,1250.0,1265.0,1999000
2022-08-08,1265.0,1275.0,1215.0,1225.0,1484800
2022-08-09,1220.0,1220.0,1160.0,1160.0,711000
2022-08-10,1160.0,1160.0,1115.0,1150.0,1419200
2022-08-11,1150.0,1150.0,1110.0,1150.0,575700
2022-08-12,1160.0,1160.0,1120.0,1130.0,433100
2022-08-15,1130.0,1130.0,1100.0,1130.0,545800
2022-08-16,1130.0,1130.0,1100.0,1130.0,850500
2022-08-18,1130.0,1130.0,1105.0,1125.0,731900
2022-08-19,1125.0,1135.0,1100.0,1125.0,709900
2022-08-22,1120.0,1130.0,1105.0,1125.0,904400
2022-08-23,1125.0,1130.0,1115.0,1130.0,1048600
2022-08-24,1130.0,1170.0,1125.0,1170.0,1331800
2022-08-25,1165.0,1190.0,1160.0,1170.0,814100
2022-08-26,1170.0,1170.0,1125.0,1130.0,775500
2022-08-29,1130.0,1130.0,1100.0,1110.0,256900
2022-08-30,1110.0,1115.0,1065.0,1090.0,874100
2022-08-31,1080.0,1080.0,1025.0,1030.0,308700
2022-09-01,1030.0,1055.0,960.0,1055.0,1937300
2022-09-02,1055.0,1070.0,1020.0,1070.0,743700
2022-09-05,1070.0,1075.0,1025.0,1075.0,852200
2022-09-06,1065.0,1075.0,1035.0,1075.0,865000
2022-09-07,1075.0,1075.0,1030.0,1075.0,1075800
2022-09-08,1065.0,1105.0,1040.0,1105.0,1005100
2022-09-09,1105.0,1105.0,1060.0,1100.0,850100
2022-09-12,1100.0,1100.0,1060.0,1070.0,1207400
2022-09-13,1070.0,1085.0,1050.0,1055.0,1312500
2022-09-14,1055.0,1055.0,1015.0,1045.0,1034600
2022-09-15,1045.0,1090.0,1030.0,1075.0,2004100
2022-09-16,1075.0,1075.0,1065.0,1075.0,1044800
2022-09-19,1070.0,1080.0,1065.0,1080.0,1080700
2022-09-20,1080.0,1100.0,1070.0,1090.0,1533400
2022-09-21,1090.0,1140.0,1090.0,1135.0,1427500
2022-09-22,1135.0,1145.0,1120.0,1130.0,1088000
2022-09-23,1130.0,1150.0,1120.0,1145.0,1313300
2022-09-26,1145.0,1145.0,1130.0,1140.0,788600
2022-09-27,1135.0,1150.0,1130.0,1140.0,1144700
2022-09-28,1140.0,1145.0,1130.0,1130.0,954400
2022-09-29,1130.0,1140.0,1090.0,1090.0,1500200
2022-09-30,1090.0,1090.0,1045.0,1075.0,410300
2022-10-03,1065.0,1070.0,1050.0,1055.0,732600
2022-10-04,1050.0,1070.0,1025.0,1070.0,1378200
2022-10-05,1070.0,1095.0,1065.0,1095.0,1242600
2022-10-06,1095.0,1100.0,1090.0,1095.0,1100600
