date,open,high,low,close,volume
2022-07-04,59.0,59.0,56.0,57.0,313442500
2022-07-05,57.0,59.0,57.0,59.0,135708500
2022-07-06,59.0,59.0,57.0,57.0,119770700
2022-07-07,57.0,58.0,57.0,57.0,73670300
2022-07-08,57.0,58.0,56.0,57.0,168763100
2022-07-11,57.0,61.0,57.0,61.0,484468300
2022-07-12,61.0,61.0,58.0,59.0,230372300
2022-07-13,59.0,59.0,57.0,57.0,128786100
2022-07-14,57.0,59.0,57.0,59.0,120441100
2022-07-15,59.0,59.0,57.0,58.0,84842900
2022-07-18,58.0,58.0,57.0,57.0,106194000
2022-07-19,57.0,58.0,57.0,57.0,49730200
2022-07-20,58.0,59.0,57.0,59.0,196759500
2022-07-21,59.0,59.0,58.0,58.0,34987800
2022-07-22,58.0,59.0,58.0,58.0,54398900
2022-07-25,58.0,59.0,57.0,58.0,136961100
2022-07-26,58.0,59.0,57.0,58.0,180478100
2022-07-27,58.0,59.0,58.0,59.0,198025900
2022-07-28,59.0,65.0,58.0,63.0,1691828100
2022-07-29,63.0,71.0,61.0,68.0,2647084300
2022-08-01,70.0,72.0,64.0,65.0,1319974800
2022-08-02,65.0,69.0,64.0,68.0,1150078900
2022-08-03,68.0,69.0,65.0,65.0,533518900
2022-08-04,65.0,68.0,65.0,66.0,398520800
2022-08-05,66.0,67.0,64.0,65.0,261739100
2022-08-08,65.0,67.0,65.0,66.0,271026000
2022-08-09,66.0,68.0,65.0,66.0,219705000
2022-08-10,66.0,67.0,65.0,65.0,122002200
2022-08-11,66.0,67.0,65.0,66.0,168705400
2022-08-12,66.0,66.0,64.0,66.0,299530000
2022-08-15,66.0,67.0,65.0,66.0,190612000
2022-08-16,66.0,67.0,65.0,66.0,98825400
2022-08-18,66.0,70.0,65.0,70.0,823201100
2022-08-19,71.0,71.0,67.0,69.0,480072800
2022-08-22,69.0,69.0,65.0,66.0,657610500
2022-08-23,66.0,68.0,65.0,66.0,245705700
2022-08-24,66.0,69.0,66.0,67.0,335753600
2022-08-25,67.0,69.0,67.0,68.0,303600600
2022-08-26,68.0,69.0,67.0,67.0,181017500
2022-08-29,67.0,68.0,65.0,67.0,165642800
2022-08-30,66.0,74.0,66.0,72.0,1207082300
2022-08-31,75.0,75.0,70.0,71.0,539982000
2022-09-01,70.0,75.0,68.0,71.0,1080551200
2022-09-02,72.0,73.0,70.0,71.0,454730200
2022-09-05,72.0,80.0,71.0,80.0,1732637900
2022-09-06,81.0,83.0,76.0,77.0,1382763300
2022-09-07,77.0,82.0,76.0,82.0,998673900
2022-09-08,82.0,85.0,80.0,82.0,906033500
2022-09-09,83.0,83.0,78.0,81.0,832784400
2022-09-12,81.0,83.0,79.0,79.0,337658000
2022-09-13,79.0,81.0,78.0,79.0,357008800
2022-09-14,79.0,80.0,76.0,76.0,492739500
2022-09-15,77.0,78.0,71.0,71.0,914634800
2022-09-16,71.0,72.0,68.0,69.0,449953500
2022-09-19,70.0,70.0,68.0,70.0,181499400
2022-09-20,70.0,71.0,67.0,68.0,238698400
2022-09-21,68.0,71.0,67.0,67.0,238870700
2022-09-22,67.0,70.0,66.0,70.0,211035900
2022-09-23,70.0,71.0,68.0,69.0,134400000
2022-09-26,69.0,69.0,65.0,66.0,326699500
2022-09-27,66.0,67.0,65.0,66.0,167470500
2022-09-28,66.0,67.0,64.0,64.0,197585500
2022-09-29,64.0,65.0,60.0,60.0,291999400
2022-09-30,60.0,64.0,58.0,63.0,320158800
2022-10-03,64.0,70.0,62.0,70.0,800462700
2022-10-04,70.0,72.0,66.0,66.0,663335600
2022-10-05,67.0,69.0,66.0,67.0,285752100
2022-10-06,67.0,68.0,66.0,66.0,92460800
2022-10-07,66.0,66.0,64.0,65.0,278316500
2022-10-10,65.0,66.0,64.0,65.0,162434400
2022-10-11,65.0,65.0,63.0,63.0,170488900
2022-10-12,63.0,64.0,61.0,63.0,175572600
2022-10-13,63.0,66.0,62.0,63.0,277866800
2022-10-14,63.0,66.0,63.0,63.0,174948400
2022-10-17,63.0,63.0,60.0,61.0,246962500
2022-10-18,61.0,64.0,60.0,63.0,304859500
2022-10-19,63.0,64.0,62.0,62.0,208075300
2022-10-20,62.0,63.0,61.0,62.0,116975300
2022-10-21,62.0,63.0,61.0,61.0,94131500
2022-10-24,61.0,67.0,61.0,64.0,439545000
2022-10-25,64.0,65.0,63.0,64.0,133403300
2022-10-26,64.0,65.0,64.0,64.0,71949900
2022-10-27,64.0,66.0,64.0,65.0,175951100
2022-10-28,65.0,66.0,64.0,64.0,119356200
2022-10-31,65.0,65.0,61.0,61.0,291687400
2022-11-01,62.0,62.0,60.0,61.0,214475100
2022-11-02,61.0,62.0,60.0,61.0,111332500
2022-11-03,59.0,63.0,59.0,62.0,224931300
2022-11-04,63.0,63.0,61.0,61.0,59310500
2022-11-07,62.0,62.0,60.0,60.0,149125600
2022-11-08,60.0,62.0,60.0,62.0,94177300
2022-11-09,61.0,64.0,61.0,63.0,162073000
2022-11-10,63.0,63.0,61.0,62.0,92459000
2022-11-11,62.0,64.0,61.0,61.0,143076100
2022-11-14,61.0,62.0,60.0,60.0,89725200
2022-11-15,60.0,62.0,60.0,61.0,100687900
2022-11-16,61.0,62.0,60.0,61.0,57164700
2022-11-17,61.0,62.0,60.0,61.0,54442100
2022-11-18,61.0,62.0,60.0,60.0,105695200
2022-11-21,61.0,62.0,60.0,61.0,61975900
2022-11-22,61.0,62.0,60.0,61.0,62170300
2022-11-23,61.0,62.0,60.0,60.0,76901100
2022-11-24,61.0,62.0,60.0,60.0,84399400
2022-11-25,61.0,62.0,60.0,61.0,72826200
2022-11-28,60.0,62.0,60.0,61.0,37385900
2022-11-29,61.0,62.0,60.0,61.0,70510100
2022-11-30,61.0,62.0,60.0,61.0,47312500
2022-12-01,61.0,62.0,60.0,60.0,141565700
2022-12-02,61.0,61.0,59.0,59.0,135969700
2022-12-05,60.0,60.0,58.0,58.0,180785500
2022-12-06,58.0,59.0,57.0,57.0,99498400
2022-12-07,57.0,63.0,56.0,62.0,510003500
2022-12-08,63.0,64.0,60.0,61.0,138094400
2022-12-09,61.0,62.0,60.0,60.0,94788100
2022-12-12,60.0,61.0,59.0,59.0,79482300
2022-12-13,60.0,60.0,57.0,58.0,329982800
2022-12-14,59.0,59.0,58.0,58.0,83688700
2022-12-15,58.0,59.0,58.0,58.0,39053200
2022-12-16,58.0,62.0,57.0,58.0,125333500
2022-12-19,58.0,58.0,57.0,58.0,48101600
2022-12-20,58.0,58.0,57.0,57.0,32827400
2022-12-21,65.0,65.0,57.0,58.0,60492900
2022-12-22,58.0,59.0,57.0,57.0,76940200
2022-12-23,57.0,59.0,57.0,58.0,34158500
2022-12-26,58.0,61.0,57.0,60.0,134124300
2022-12-27,59.0,61.0,59.0,60.0,63100800
2022-12-28,60.0,60.0,57.0,58.0,143533400
2022-12-29,58.0,59.0,57.0,58.0,29512700
2022-12-30,58.0,59.0,57.0,57.0,59346400
2023-01-02,57.0,59.0,57.0,58.0,46346800
2023-01-03,58.0,60.0,57.0,60.0,65321600
2023-01-04,60.0,60.0,58.0,58.0,88506500
2023-01-05,58.0,59.0,57.0,57.0,99874700
2023-01-06,58.0,58.0,57.0,57.0,24160600
2023-01-09,58.0,58.0,56.0,56.0,81367600
2023-01-10,56.0,57.0,56.0,56.0,47421800
2023-01-11,57.0,57.0,56.0,56.0,24490500
2023-01-12,56.0,58.0,56.0,57.0,94333100
2023-01-13,57.0,57.0,56.0,57.0,50940700
2023-01-16,57.0,58.0,56.0,57.0,26371300
2023-01-17,57.0,58.0,57.0,58.0,34020000
2023-01-18,58.0,58.0,57.0,57.0,58172400
2023-01-19,57.0,58.0,56.0,57.0,58407900
2023-01-20,57.0,58.0,57.0,57.0,21759800
2023-01-24,57.0,58.0,57.0,57.0,34770600
2023-01-25,57.0,59.0,57.0,57.0,83801600
2023-01-26,58.0,59.0,57.0,58.0,57056100
2023-01-27,58.0,59.0,58.0,59.0,52606800
2023-01-30,59.0,60.0,58.0,58.0,62830600
2023-01-31,59.0,59.0,58.0,59.0,34143000
2023-02-01,59.0,59.0,58.0,58.0,46410200
2023-02-02,58.0,60.0,58.0,60.0,114004800
2023-02-03,60.0,61.0,59.0,59.0,33878800
2023-02-06,59.0,60.0,58.0,58.0,32724600
2023-02-07,59.0,59.0,58.0,59.0,50719400
2023-02-08,59.0,62.0,58.0,60.0,266969800
2023-02-09,60.0,62.0,59.0,59.0,121935200
2023-02-10,68.0,68.0,58.0,59.0,88392600
2023-02-13,58.0,60.0,58.0,58.0,51590200
2023-02-14,58.0,59.0,58.0,58.0,43711400
2023-02-15,58.0,59.0,57.0,58.0,100528500
2023-02-16,58.0,59.0,57.0,58.0,93730800
2023-02-17,58.0,58.0,57.0,57.0,37863300
2023-02-20,57.0,58.0,56.0,57.0,180059300
2023-02-21,57.0,58.0,56.0,57.0,61719500
2023-02-22,57.0,58.0,56.0,56.0,41285200
2023-02-23,56.0,58.0,56.0,56.0,23366600
2023-02-24,57.0,58.0,56.0,56.0,82754200
2023-02-27,56.0,57.0,56.0,57.0,36033900
2023-02-28,57.0,59.0,56.0,57.0,168317800
2023-03-01,57.0,57.0,56.0,56.0,31145300
2023-03-02,56.0,57.0,56.0,57.0,21289600
2023-03-03,56.0,57.0,56.0,56.0,64071400
2023-03-06,56.0,57.0,56.0,56.0,61183400
2023-03-07,56.0,57.0,55.0,55.0,69028400
2023-03-08,55.0,56.0,54.0,55.0,90037300
2023-03-09,55.0,56.0,55.0,55.0,36222800
2023-03-10,55.0,56.0,54.0,55.0,73062800
2023-03-13,55.0,56.0,54.0,55.0,34758800
2023-03-14,56.0,56.0,54.0,54.0,61613700
2023-03-15,55.0,55.0,54.0,54.0,21599400
2023-03-16,54.0,55.0,52.0,52.0,250015300
2023-03-17,53.0,54.0,52.0,54.0,59632000
2023-03-20,54.0,54.0,53.0,53.0,27949600
2023-03-21,53.0,54.0,53.0,53.0,45187000
2023-03-24,54.0,54.0,53.0,54.0,16855100
2023-03-27,53.0,55.0,53.0,54.0,52446700
2023-03-28,54.0,54.0,52.0,54.0,58982200
2023-03-29,54.0,56.0,53.0,54.0,106283800
2023-03-30,54.0,55.0,53.0,54.0,49579600
2023-03-31,54.0,55.0,53.0,55.0,39486200
2023-04-03,55.0,55.0,53.0,54.0,43044400
2023-04-04,55.0,55.0,53.0,54.0,25615800
2023-04-05,54.0,55.0,53.0,53.0,82767100
2023-04-06,53.0,54.0,53.0,53.0,37017400
2023-04-10,53.0,54.0,53.0,53.0,18508000
2023-04-11,54.0,54.0,53.0,53.0,29478800
2023-04-12,54.0,54.0,52.0,53.0,68063200
2023-04-13,53.0,54.0,52.0,54.0,39970300
2023-04-14,54.0,54.0,53.0,53.0,66588500
2023-04-17,53.0,54.0,52.0,52.0,59049300
2023-04-18,53.0,53.0,52.0,53.0,86231000
2023-04-26,53.0,53.0,51.0,52.0,105579300
2023-04-27,53.0,53.0,52.0,52.0,50092400
2023-04-28,53.0,53.0,52.0,52.0,61314400
2023-05-02,52.0,53.0,52.0,52.0,33031100
2023-05-03,53.0,53.0,51.0,52.0,58915800
2023-05-04,52.0,54.0,52.0,53.0,46750300
2023-05-05,53.0,54.0,52.0,53.0,43303600
2023-05-08,52.0,53.0,52.0,53.0,25304500
2023-05-09,53.0,53.0,52.0,52.0,32304200
2023-05-10,52.0,53.0,52.0,52.0,49003200
2023-05-11,52.0,53.0,52.0,52.0,17760400
2023-05-12,53.0,54.0,52.0,53.0,100230400
2023-05-15,53.0,54.0,52.0,52.0,56614500
2023-05-16,53.0,55.0,52.0,54.0,118145000
2023-05-17,53.0,55.0,53.0,53.0,60027900
2023-05-19,54.0,56.0,53.0,55.0,129148800
2023-05-22,55.0,56.0,54.0,54.0,118515600
2023-05-23,55.0,56.0,54.0,55.0,62098200
2023-05-24,55.0,56.0,54.0,56.0,0
2023-05-25,56.0,57.0,54.0,55.0,97345400
2023-05-26,55.0,56.0,54.0,56.0,54479300
2023-05-29,56.0,56.0,54.0,54.0,57895200
2023-05-30,54.0,55.0,53.0,53.0,124738900
2023-05-31,53.0,54.0,53.0,53.0,90555400
2023-06-05,53.0,54.0,53.0,54.0,35838200
2023-06-06,54.0,55.0,53.0,54.0,107533000
2023-06-07,54.0,55.0,54.0,55.0,20092900
2023-06-08,55.0,55.0,54.0,55.0,79922200
2023-06-09,55.0,56.0,54.0,55.0,63589900
2023-06-12,55.0,56.0,54.0,55.0,76736800
2023-06-13,55.0,57.0,54.0,56.0,145376900
2023-06-14,56.0,56.0,55.0,56.0,52872600
2023-06-15,56.0,56.0,54.0,55.0,59365400
2023-06-16,55.0,56.0,54.0,56.0,29752500
2023-06-19,56.0,56.0,55.0,55.0,87044500
2023-06-20,55.0,56.0,54.0,54.0,27573600
2023-06-21,54.0,55.0,53.0,54.0,78732100
2023-06-22,64.0,64.0,53.0,54.0,68322800
2023-06-23,55.0,55.0,54.0,54.0,38231500
2023-06-26,54.0,55.0,53.0,54.0,28732800
2023-06-27,54.0,54.0,53.0,53.0,95462800
2023-07-03,53.0,54.0,52.0,53.0,70826400
2023-07-04,54.0,54.0,53.0,54.0,26412900
2023-07-05,54.0,54.0,53.0,53.0,49193600
2023-07-06,53.0,56.0,53.0,56.0,178183600
2023-07-07,56.0,56.0,55.0,55.0,48531300
2023-07-10,55.0,56.0,54.0,55.0,36217000
2023-07-11,55.0,56.0,54.0,55.0,62981000
2023-07-12,55.0,56.0,54.0,56.0,62437900
2023-07-13,56.0,56.0,54.0,55.0,63435700
2023-07-14,55.0,55.0,54.0,55.0,26643500
2023-07-17,55.0,56.0,54.0,55.0,58737600
2023-07-18,55.0,55.0,54.0,55.0,19948300
2023-07-20,55.0,55.0,54.0,55.0,62929200
2023-07-21,55.0,55.0,54.0,54.0,32696000
2023-07-24,54.0,55.0,54.0,54.0,19136900
2023-07-25,55.0,55.0,54.0,55.0,11067800
2023-07-26,55.0,55.0,54.0,54.0,30910000
2023-07-27,54.0,55.0,53.0,54.0,65984200
2023-07-28,54.0,54.0,53.0,53.0,31278500
2023-07-31,53.0,54.0,53.0,53.0,20924900
2023-08-01,53.0,54.0,52.0,52.0,213706700
2023-08-02,53.0,54.0,52.0,53.0,56721700
2023-08-03,53.0,54.0,52.0,52.0,46853600
2023-08-04,52.0,54.0,52.0,53.0,14253300
2023-08-07,53.0,54.0,52.0,53.0,55674900
2023-08-08,53.0,53.0,52.0,53.0,17952900
2023-08-09,53.0,53.0,52.0,52.0,202034100
2023-08-10,52.0,53.0,51.0,53.0,80051400
