date,open,high,low,close,volume
2022-07-04,3300.0,3340.0,3260.0,3340.0,16000
2022-07-05,3340.0,3350.0,3320.0,3350.0,8100
2022-07-06,3350.0,3350.0,3280.0,3350.0,1500
2022-07-07,3350.0,3350.0,3350.0,3350.0,2000
2022-07-08,3350.0,3350.0,3270.0,3350.0,2500
2022-07-11,3350.0,3350.0,3270.0,3350.0,29800
2022-07-12,3350.0,3350.0,3350.0,3350.0,2300
2022-07-13,3260.0,3350.0,3260.0,3330.0,3700
2022-07-14,3230.0,3380.0,3230.0,3380.0,5000
2022-07-15,3370.0,3400.0,3300.0,3400.0,7600
2022-07-18,3300.0,3400.0,3300.0,3400.0,15000
2022-07-19,3400.0,3400.0,3390.0,3390.0,4700
2022-07-20,3390.0,3430.0,3300.0,3420.0,12200
2022-07-21,3420.0,4100.0,3420.0,4030.0,27900
2022-07-22,4030.0,4030.0,3960.0,3980.0,3400
2022-07-25,3980.0,4050.0,3710.0,3790.0,22000
2022-07-26,3790.0,4010.0,3740.0,3880.0,10300
2022-07-27,3880.0,3880.0,3710.0,3840.0,5600
2022-07-28,3900.0,4010.0,3610.0,3940.0,11000
2022-07-29,3940.0,4000.0,3670.0,3680.0,45500
2022-08-01,3670.0,3680.0,3460.0,3530.0,2300
2022-08-02,3530.0,3670.0,3460.0,3670.0,3900
2022-08-03,3600.0,3670.0,3600.0,3660.0,3800
2022-08-04,3690.0,3690.0,3680.0,3690.0,3400
2022-08-05,3690.0,3730.0,3680.0,3730.0,3100
2022-08-08,3730.0,3730.0,3660.0,3660.0,4900
2022-08-09,3680.0,3680.0,3590.0,3680.0,11600
2022-08-10,3680.0,3680.0,3640.0,3660.0,2300
2022-08-11,3690.0,3690.0,3610.0,3670.0,1600
2022-08-12,3650.0,3700.0,3600.0,3700.0,2600
2022-08-15,3590.0,3690.0,3590.0,3670.0,1200
2022-08-16,3600.0,3700.0,3600.0,3670.0,900
2022-08-18,3670.0,3780.0,3650.0,3680.0,26500
2022-08-19,3870.0,3870.0,3680.0,3700.0,10800
2022-08-22,3700.0,3700.0,3500.0,3570.0,23500
2022-08-23,3570.0,3600.0,3460.0,3600.0,19100
2022-08-24,3580.0,3600.0,3580.0,3590.0,4000
2022-08-25,3570.0,3730.0,3500.0,3730.0,12500
2022-08-26,3730.0,3730.0,3700.0,3730.0,6200
2022-08-29,3730.0,3730.0,3700.0,3720.0,2200
2022-08-30,3710.0,3710.0,3700.0,3700.0,2500
2022-08-31,3710.0,3780.0,3710.0,3750.0,27100
2022-09-01,3750.0,3750.0,3750.0,3750.0,2500
2022-09-02,3750.0,3750.0,3700.0,3750.0,2200
2022-09-05,3750.0,3790.0,3750.0,3780.0,5800
2022-09-06,3770.0,3780.0,3770.0,3770.0,17300
2022-09-07,3770.0,3830.0,3770.0,3800.0,5500
2022-09-08,3800.0,3800.0,3700.0,3760.0,6100
2022-09-09,3680.0,3760.0,3670.0,3740.0,14900
2022-09-12,3740.0,3740.0,3730.0,3740.0,2800
2022-09-13,3740.0,3740.0,3720.0,3730.0,2300
2022-09-14,3700.0,3720.0,3690.0,3700.0,16700
2022-09-15,3700.0,3720.0,3700.0,3720.0,2900
2022-09-16,3680.0,3680.0,3670.0,3680.0,1400
2022-09-19,3680.0,3680.0,3600.0,3650.0,5400
2022-09-20,3650.0,3690.0,3650.0,3690.0,1600
2022-09-21,3690.0,3700.0,3610.0,3700.0,5600
2022-09-22,3700.0,3740.0,3700.0,3720.0,5000
2022-09-23,3740.0,3740.0,3600.0,3630.0,13300
2022-09-26,3630.0,3680.0,3600.0,3660.0,5300
2022-09-27,3660.0,3720.0,3650.0,3720.0,5900
2022-09-28,3690.0,3720.0,3600.0,3720.0,3400
2022-09-29,3720.0,3720.0,3710.0,3720.0,5400
2022-09-30,3720.0,3720.0,3600.0,3710.0,21700
2022-10-03,3710.0,3710.0,3620.0,3710.0,5900
2022-10-04,3700.0,3710.0,3700.0,3710.0,1000
2022-10-05,3720.0,3720.0,3700.0,3700.0,2100
2022-10-06,3700.0,3700.0,3700.0,3700.0,1200
2022-10-07,3700.0,3700.0,3680.0,3700.0,1700
2022-10-10,3680.0,3700.0,3680.0,3700.0,3200
2022-10-11,3700.0,3700.0,3680.0,3700.0,1500
2022-10-12,3610.0,3690.0,3600.0,3670.0,5000
2022-10-13,3670.0,3680.0,3610.0,3680.0,12300
2022-10-14,3680.0,3730.0,3670.0,3720.0,5100
2022-10-17,3600.0,3710.0,3600.0,3710.0,18500
