Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,585.0,595.0,580.0,595.0,1686400
2022-05-23 00:00:00,600.0,600.0,580.0,585.0,1246100
2022-05-24 00:00:00,585.0,585.0,575.0,575.0,1029600
2022-05-25 00:00:00,575.0,590.0,570.0,575.0,2281800
2022-05-27 00:00:00,575.0,585.0,575.0,585.0,910400
2022-05-30 00:00:00,585.0,590.0,575.0,580.0,1185900
2022-05-31 00:00:00,580.0,590.0,575.0,585.0,1178900
2022-06-02 00:00:00,585.0,585.0,575.0,575.0,935800
2022-06-03 00:00:00,575.0,585.0,570.0,580.0,1289900
2022-06-06 00:00:00,580.0,580.0,560.0,570.0,1191800
2022-06-07 00:00:00,570.0,580.0,565.0,580.0,1203300
2022-06-08 00:00:00,580.0,595.0,575.0,595.0,3441400
2022-06-09 00:00:00,595.0,605.0,585.0,590.0,5266400
2022-06-10 00:00:00,590.0,595.0,575.0,585.0,7213800
2022-06-13 00:00:00,585.0,595.0,570.0,580.0,8621600
2022-06-14 00:00:00,585.0,620.0,580.0,610.0,8591400
2022-06-15 00:00:00,615.0,615.0,600.0,600.0,7453100
2022-06-16 00:00:00,600.0,640.0,600.0,635.0,8699200
2022-06-17 00:00:00,635.0,635.0,615.0,630.0,6531200
2022-06-20 00:00:00,630.0,655.0,620.0,655.0,10756800
2022-06-21 00:00:00,655.0,675.0,655.0,675.0,6983700
2022-06-22 00:00:00,675.0,680.0,660.0,670.0,7668700
2022-06-23 00:00:00,670.0,685.0,655.0,680.0,8405100
2022-06-24 00:00:00,680.0,690.0,675.0,690.0,8070000
2022-06-27 00:00:00,690.0,695.0,680.0,685.0,5871000
2022-06-28 00:00:00,685.0,685.0,675.0,680.0,7087600
2022-06-29 00:00:00,680.0,685.0,665.0,685.0,8127900
2022-06-30 00:00:00,685.0,705.0,685.0,700.0,8082900
2022-07-01 00:00:00,700.0,700.0,680.0,690.0,5944800
2022-07-04 00:00:00,690.0,690.0,675.0,685.0,6861500
2022-07-05 00:00:00,690.0,715.0,685.0,715.0,8946000
2022-07-06 00:00:00,715.0,715.0,700.0,710.0,5833200
2022-07-07 00:00:00,710.0,720.0,700.0,720.0,6773200
2022-07-08 00:00:00,725.0,735.0,715.0,730.0,8963800
2022-07-11 00:00:00,730.0,730.0,715.0,725.0,5781500
2022-07-12 00:00:00,725.0,740.0,725.0,735.0,7012300
2022-07-13 00:00:00,735.0,735.0,725.0,735.0,7743400
2022-07-14 00:00:00,735.0,745.0,730.0,740.0,5706600
2022-07-15 00:00:00,740.0,750.0,735.0,750.0,6500900
2022-07-18 00:00:00,750.0,755.0,730.0,745.0,5803600
2022-07-19 00:00:00,745.0,760.0,740.0,760.0,7854200
2022-07-20 00:00:00,765.0,770.0,760.0,770.0,5840900
2022-07-21 00:00:00,775.0,775.0,755.0,765.0,6729600
2022-07-22 00:00:00,765.0,785.0,765.0,785.0,7846200
2022-07-25 00:00:00,785.0,790.0,775.0,780.0,6454400
2022-07-26 00:00:00,780.0,795.0,775.0,795.0,8775700
2022-07-27 00:00:00,795.0,800.0,790.0,800.0,9571700
