Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,930.0,930.0,930.0,930.0,1000
2022-05-23 00:00:00,930.0,930.0,910.0,925.0,28800
2022-05-24 00:00:00,925.0,940.0,915.0,930.0,18200
2022-05-25 00:00:00,940.0,940.0,915.0,930.0,11100
2022-05-27 00:00:00,935.0,1160.0,915.0,1160.0,1155200
2022-05-30 00:00:00,1220.0,1450.0,1220.0,1450.0,711900
2022-05-31 00:00:00,1515.0,1790.0,1500.0,1745.0,1632500
2022-06-02 00:00:00,1770.0,1800.0,1670.0,1735.0,400900
2022-06-03 00:00:00,1735.0,1765.0,1650.0,1700.0,386800
2022-06-06 00:00:00,1725.0,1725.0,1585.0,1700.0,274600
2022-06-07 00:00:00,1695.0,1760.0,1630.0,1695.0,163300
2022-06-08 00:00:00,1695.0,1695.0,1605.0,1650.0,177300
2022-06-09 00:00:00,1650.0,1685.0,1615.0,1675.0,199500
2022-06-10 00:00:00,1675.0,1785.0,1655.0,1765.0,536300
2022-06-13 00:00:00,1785.0,1900.0,1645.0,1700.0,740900
2022-06-14 00:00:00,1700.0,1750.0,1670.0,1685.0,65800
2022-06-15 00:00:00,1680.0,1750.0,1620.0,1630.0,40900
2022-06-16 00:00:00,1605.0,1720.0,1520.0,1695.0,287500
2022-06-17 00:00:00,1705.0,1710.0,1620.0,1690.0,79400
2022-06-20 00:00:00,1690.0,1690.0,1575.0,1645.0,136300
2022-06-21 00:00:00,1645.0,1715.0,1585.0,1670.0,72700
2022-06-22 00:00:00,1670.0,1705.0,1630.0,1670.0,132700
2022-06-23 00:00:00,1670.0,1690.0,1600.0,1640.0,50900
2022-06-24 00:00:00,1640.0,1695.0,1595.0,1640.0,64300
2022-06-27 00:00:00,1640.0,1640.0,1530.0,1535.0,283200
2022-06-28 00:00:00,1535.0,1580.0,1515.0,1535.0,34900
2022-06-29 00:00:00,1535.0,1550.0,1430.0,1500.0,69500
2022-06-30 00:00:00,1500.0,1550.0,1460.0,1490.0,44300
2022-07-01 00:00:00,1490.0,1500.0,1400.0,1425.0,45800
2022-07-04 00:00:00,1425.0,1425.0,1330.0,1330.0,52300
2022-07-05 00:00:00,1265.0,1330.0,1240.0,1240.0,113600
2022-07-06 00:00:00,1240.0,1255.0,1155.0,1245.0,89500
2022-07-07 00:00:00,1240.0,1325.0,1225.0,1250.0,31900
2022-07-08 00:00:00,1250.0,1315.0,1250.0,1285.0,8800
2022-07-11 00:00:00,1285.0,1500.0,1280.0,1425.0,80300
2022-07-12 00:00:00,1425.0,1435.0,1330.0,1380.0,61300
2022-07-13 00:00:00,1375.0,1400.0,1345.0,1395.0,42900
2022-07-14 00:00:00,1395.0,1395.0,1330.0,1340.0,8800
2022-07-15 00:00:00,1345.0,1380.0,1325.0,1340.0,13500
2022-07-18 00:00:00,1340.0,1340.0,1250.0,1295.0,15900
2022-07-19 00:00:00,1300.0,1310.0,1270.0,1310.0,29700
2022-07-20 00:00:00,1310.0,1345.0,1305.0,1325.0,31400
2022-07-21 00:00:00,1325.0,1330.0,1305.0,1305.0,27500
2022-07-22 00:00:00,1305.0,1385.0,1300.0,1385.0,18800
2022-07-25 00:00:00,1380.0,1450.0,1375.0,1440.0,48000
2022-07-26 00:00:00,1435.0,1450.0,1390.0,1450.0,34900
2022-07-27 00:00:00,1450.0,1485.0,1430.0,1430.0,9500
2022-07-28 00:00:00,1435.0,1500.0,1435.0,1470.0,35900
2022-07-29 00:00:00,1470.0,1490.0,1450.0,1470.0,28500
2022-08-01 00:00:00,1470.0,1475.0,1425.0,1445.0,29000
2022-08-02 00:00:00,1445.0,1595.0,1445.0,1515.0,193600
2022-08-03 00:00:00,1520.0,1655.0,1515.0,1655.0,193400
2022-08-04 00:00:00,1655.0,1680.0,1600.0,1640.0,122700
2022-08-05 00:00:00,1640.0,1640.0,1605.0,1620.0,30700
2022-08-08 00:00:00,1620.0,1620.0,1600.0,1615.0,106400
2022-08-09 00:00:00,1620.0,1625.0,1600.0,1625.0,21500
