date,open,high,low,close,volume
2022-07-04,200.0,200.0,183.0,189.0,181400
2022-07-05,189.0,189.0,173.0,176.0,198600
2022-07-06,177.0,193.0,177.0,192.0,239600
2022-07-07,192.0,192.0,173.0,173.0,569200
2022-07-08,174.0,183.0,170.0,176.0,264200
2022-07-11,177.0,179.0,175.0,177.0,89400
2022-07-12,177.0,177.0,172.0,174.0,277200
2022-07-13,173.0,175.0,171.0,172.0,227500
2022-07-14,172.0,172.0,166.0,170.0,101200
2022-07-15,167.0,171.0,164.0,170.0,203100
2022-07-18,166.0,170.0,165.0,165.0,80600
2022-07-19,165.0,174.0,164.0,165.0,264600
2022-07-20,165.0,176.0,165.0,169.0,275400
2022-07-21,168.0,175.0,166.0,170.0,74600
2022-07-22,171.0,176.0,165.0,168.0,285100
2022-07-25,167.0,171.0,165.0,169.0,61600
2022-07-26,169.0,181.0,165.0,179.0,979000
2022-07-27,179.0,196.0,179.0,196.0,1136100
2022-07-28,214.0,214.0,181.0,185.0,2112400
2022-07-29,187.0,196.0,185.0,190.0,337000
2022-08-01,189.0,189.0,175.0,179.0,188600
2022-08-02,185.0,185.0,173.0,173.0,153500
2022-08-03,174.0,175.0,166.0,172.0,198200
2022-08-04,172.0,189.0,172.0,182.0,751500
2022-08-05,183.0,186.0,164.0,183.0,455300
2022-08-08,177.0,183.0,175.0,178.0,49400
2022-08-09,177.0,188.0,175.0,186.0,164700
2022-08-10,187.0,188.0,178.0,183.0,55400
2022-08-11,184.0,186.0,182.0,183.0,212200
2022-08-12,182.0,183.0,175.0,180.0,339800
2022-08-15,182.0,190.0,179.0,185.0,275400
2022-08-16,185.0,186.0,178.0,185.0,41400
2022-08-18,180.0,184.0,178.0,180.0,53700
2022-08-19,180.0,181.0,178.0,180.0,18000
2022-08-22,179.0,179.0,177.0,178.0,70200
2022-08-23,178.0,179.0,176.0,179.0,16000
2022-08-24,179.0,179.0,177.0,177.0,26400
2022-08-25,177.0,184.0,175.0,178.0,615300
2022-08-26,178.0,178.0,175.0,175.0,150900
2022-08-29,175.0,181.0,172.0,178.0,299600
2022-08-30,178.0,178.0,174.0,177.0,92100
2022-08-31,177.0,180.0,172.0,175.0,92200
2022-09-01,173.0,184.0,173.0,180.0,328200
2022-09-02,180.0,181.0,176.0,179.0,302300
2022-09-05,180.0,180.0,175.0,177.0,154500
2022-09-06,177.0,177.0,173.0,174.0,173700
2022-09-07,175.0,176.0,174.0,176.0,48900
2022-09-08,174.0,177.0,174.0,175.0,53500
2022-09-09,175.0,179.0,172.0,172.0,1052400
2022-09-12,172.0,174.0,170.0,171.0,103600
2022-09-13,171.0,187.0,169.0,178.0,654400
2022-09-14,178.0,190.0,161.0,170.0,1879400
2022-09-15,171.0,182.0,170.0,177.0,911900
2022-09-16,177.0,178.0,174.0,175.0,105900
2022-09-19,175.0,185.0,172.0,172.0,491100
2022-09-20,174.0,175.0,172.0,173.0,98300
2022-09-21,173.0,178.0,171.0,171.0,147700
2022-09-22,171.0,173.0,168.0,168.0,162400
2022-09-23,170.0,175.0,169.0,170.0,102100
2022-09-26,169.0,171.0,166.0,167.0,266100
2022-09-27,165.0,167.0,160.0,164.0,167000
2022-09-28,166.0,166.0,161.0,162.0,61800
2022-09-29,166.0,166.0,157.0,157.0,79400
2022-09-30,156.0,156.0,145.0,151.0,295600
2022-10-03,147.0,151.0,138.0,140.0,1151900
2022-10-04,140.0,146.0,135.0,143.0,112700
2022-10-05,144.0,150.0,136.0,143.0,376200
2022-10-06,150.0,157.0,146.0,152.0,1434900
2022-10-07,152.0,152.0,145.0,146.0,191000
2022-10-10,146.0,150.0,146.0,146.0,185300
2022-10-11,148.0,148.0,142.0,143.0,110500
2022-10-12,140.0,148.0,138.0,148.0,627500
2022-10-13,151.0,154.0,145.0,153.0,510000
2022-10-14,150.0,156.0,149.0,151.0,323700
2022-10-17,151.0,155.0,148.0,155.0,604700
2022-10-18,154.0,170.0,154.0,170.0,1375600
2022-10-19,173.0,187.0,169.0,187.0,1267300
2022-10-20,196.0,202.0,184.0,186.0,2626500
2022-10-21,187.0,195.0,179.0,185.0,1175400
2022-10-24,185.0,196.0,185.0,196.0,1516700
2022-10-25,198.0,214.0,195.0,214.0,3428800
2022-10-26,214.0,226.0,193.0,212.0,1787600
2022-10-27,212.0,212.0,204.0,206.0,669300
