date,open,high,low,close,volume
2022-07-04,38550.0,38550.0,36000.0,36000.0,900
2022-07-05,35850.0,38600.0,35850.0,38000.0,9400
2022-07-06,38000.0,40000.0,38000.0,39900.0,10600
2022-07-07,39900.0,39925.0,39900.0,39900.0,1100
2022-07-08,40400.0,42000.0,40400.0,41000.0,10100
2022-07-11,41000.0,41000.0,41000.0,41000.0,500
2022-07-12,40975.0,43250.0,40975.0,41650.0,8300
2022-07-13,41650.0,41675.0,41650.0,41650.0,1300
2022-07-14,41625.0,41625.0,41625.0,41625.0,100
2022-07-15,41500.0,41500.0,41300.0,41300.0,200
2022-07-18,41100.0,41100.0,40500.0,40500.0,500
2022-07-19,40500.0,40500.0,40500.0,40500.0,100
2022-07-20,40500.0,40500.0,40500.0,40500.0,0
2022-07-21,40250.0,42500.0,39875.0,40000.0,10200
2022-07-22,39800.0,39800.0,39500.0,39500.0,300
2022-07-25,38600.0,38600.0,38500.0,38500.0,600
2022-07-26,38200.0,38200.0,37800.0,37800.0,700
2022-07-27,37800.0,37975.0,37800.0,37975.0,600
2022-07-28,35550.0,35600.0,35550.0,35600.0,300
2022-07-29,35600.0,36025.0,35600.0,36000.0,1600
2022-08-01,36200.0,36200.0,36000.0,36025.0,400
2022-08-02,36050.0,36075.0,36050.0,36075.0,700
2022-08-03,36075.0,36075.0,36075.0,36075.0,0
2022-08-04,36075.0,36100.0,35750.0,36100.0,4800
2022-08-05,36100.0,36125.0,36100.0,36100.0,700
2022-08-08,36100.0,36100.0,36100.0,36100.0,100
2022-08-09,36100.0,36100.0,36100.0,36100.0,100
2022-08-10,36100.0,36100.0,36100.0,36100.0,200
2022-08-11,36100.0,36175.0,36100.0,36150.0,1900
2022-08-12,35950.0,36125.0,35950.0,35950.0,300
2022-08-15,35950.0,35950.0,35950.0,35950.0,700
2022-08-16,35950.0,35950.0,35950.0,35950.0,0
2022-08-18,35950.0,35950.0,35850.0,35850.0,1500
2022-08-19,36000.0,36000.0,35850.0,35850.0,300
2022-08-22,35850.0,35850.0,35850.0,35850.0,0
2022-08-23,35850.0,35850.0,35850.0,35850.0,0
2022-08-24,39000.0,39000.0,38400.0,38400.0,1900
2022-08-25,38375.0,38375.0,38150.0,38150.0,500
2022-08-26,38100.0,39200.0,38100.0,38150.0,1800
2022-08-29,38150.0,38150.0,38000.0,38000.0,800
2022-08-30,38000.0,38000.0,38000.0,38000.0,100
2022-08-31,38000.0,38000.0,38000.0,38000.0,100
2022-09-01,38075.0,38100.0,38075.0,38100.0,200
2022-09-02,38275.0,38500.0,38275.0,38475.0,1200
2022-09-05,38200.0,38200.0,38000.0,38000.0,800
2022-09-06,37900.0,37900.0,37900.0,37900.0,500
2022-09-07,37900.0,37950.0,37900.0,37950.0,400
2022-09-08,38250.0,38250.0,38200.0,38200.0,1300
2022-09-09,38200.0,38500.0,38200.0,38500.0,800
2022-09-12,38500.0,38500.0,38500.0,38500.0,600
2022-09-13,38500.0,38500.0,37800.0,37800.0,5500
2022-09-14,38500.0,38500.0,38500.0,38500.0,1100
2022-09-15,38500.0,38500.0,37800.0,37800.0,3200
2022-09-16,37800.0,37800.0,37800.0,37800.0,2700
2022-09-19,37800.0,37800.0,37000.0,37000.0,300
2022-09-20,37000.0,37000.0,36700.0,36700.0,900
2022-09-21,36800.0,38000.0,36700.0,37975.0,1800
2022-09-22,37975.0,37975.0,37975.0,37975.0,0
2022-09-23,38000.0,38200.0,38000.0,38000.0,1800
2022-09-26,38000.0,38225.0,38000.0,38000.0,1100
2022-09-27,38000.0,38000.0,37800.0,37800.0,400
2022-09-28,37800.0,37800.0,36700.0,36700.0,1600
2022-09-29,36700.0,36700.0,36700.0,36700.0,500
2022-09-30,36750.0,36750.0,36750.0,36750.0,100
2022-10-03,36750.0,36800.0,36750.0,36800.0,500
2022-10-04,36800.0,36800.0,36800.0,36800.0,300
2022-10-05,37300.0,37300.0,37300.0,37300.0,100
2022-10-06,37300.0,37300.0,37250.0,37250.0,900
2022-10-07,37250.0,37250.0,37250.0,37250.0,0
2022-10-10,37250.0,37250.0,37250.0,37250.0,100
2022-10-11,37250.0,37250.0,37250.0,37250.0,0
2022-10-12,37225.0,37225.0,37225.0,37225.0,100
2022-10-13,37225.0,37225.0,36975.0,36975.0,200
2022-10-14,36975.0,36975.0,36975.0,36975.0,100
2022-10-17,36975.0,36975.0,36975.0,36975.0,100
2022-10-18,36975.0,36975.0,36975.0,36975.0,0
2022-10-19,36975.0,36975.0,36900.0,36900.0,200
2022-10-20,36900.0,36900.0,36800.0,36800.0,600
2022-10-21,36800.0,36800.0,36800.0,36800.0,200
2022-10-24,36800.0,36800.0,36800.0,36800.0,100
2022-10-25,36800.0,36800.0,36800.0,36800.0,400
2022-10-26,36800.0,36825.0,36800.0,36825.0,200
2022-10-27,36825.0,36825.0,36825.0,36825.0,300
2022-10-28,36825.0,36825.0,36825.0,36825.0,100
2022-10-31,36825.0,36825.0,36825.0,36825.0,0
2022-11-01,36825.0,36825.0,36825.0,36825.0,200
2022-11-02,36825.0,36825.0,36825.0,36825.0,200
2022-11-03,36825.0,36825.0,36825.0,36825.0,0
2022-11-04,36825.0,36825.0,36825.0,36825.0,100
2022-11-07,36825.0,36825.0,36825.0,36825.0,200
2022-11-08,36825.0,36825.0,36825.0,36825.0,0
2022-11-09,36800.0,36800.0,36800.0,36800.0,100
2022-11-10,36800.0,36800.0,36800.0,36800.0,200
2022-11-11,36775.0,36775.0,36775.0,36775.0,200
2022-11-14,36775.0,36775.0,36775.0,36775.0,200
2022-11-15,36775.0,36775.0,36775.0,36775.0,300
2022-11-16,36775.0,36775.0,36775.0,36775.0,0
2022-11-17,36775.0,36775.0,36775.0,36775.0,0
2022-11-18,36775.0,36775.0,36775.0,36775.0,0
2022-11-21,36775.0,36775.0,36775.0,36775.0,0
2022-11-22,36775.0,36775.0,36525.0,36775.0,600
2022-11-23,36775.0,36775.0,36775.0,36775.0,100
2022-11-24,36475.0,36475.0,36475.0,36475.0,100
2022-11-25,36475.0,36475.0,36475.0,36475.0,100
2022-11-28,36475.0,36475.0,36475.0,36475.0,0
2022-11-29,36450.0,36450.0,36450.0,36450.0,100
2022-11-30,36400.0,36400.0,36400.0,36400.0,100
2022-12-01,36400.0,36400.0,36400.0,36400.0,0
2022-12-02,36325.0,36325.0,36325.0,36325.0,200
2022-12-05,36100.0,36100.0,36000.0,36000.0,500
2022-12-06,36000.0,36000.0,35750.0,35750.0,500
2022-12-07,35750.0,35750.0,35700.0,35700.0,200
2022-12-08,35650.0,35650.0,35650.0,35650.0,100
2022-12-09,34400.0,34400.0,34400.0,34400.0,300
2022-12-12,34400.0,34400.0,34300.0,34350.0,400
2022-12-13,34100.0,34100.0,34100.0,34100.0,300
2022-12-14,33900.0,33900.0,33900.0,33900.0,100
2022-12-15,33900.0,36000.0,33900.0,36000.0,900
2022-12-16,36000.0,37275.0,36000.0,37225.0,1000
2022-12-19,37225.0,37225.0,37175.0,37175.0,300
2022-12-20,36850.0,37100.0,36850.0,37100.0,800
2022-12-21,37075.0,37075.0,37075.0,37075.0,300
2022-12-22,37075.0,37075.0,37075.0,37075.0,400
2022-12-23,37075.0,37075.0,37000.0,37075.0,500
2022-12-26,37075.0,37075.0,37075.0,37075.0,500
2022-12-27,37050.0,37075.0,37050.0,37075.0,1400
2022-12-28,37075.0,37075.0,37075.0,37075.0,200
2022-12-29,37075.0,37075.0,37075.0,37075.0,600
2022-12-30,37075.0,37075.0,36825.0,36825.0,200
2023-01-02,36800.0,36800.0,36775.0,36775.0,300
2023-01-03,36750.0,36750.0,36750.0,36750.0,200
2023-01-04,36500.0,38000.0,36500.0,38000.0,400
2023-01-05,37950.0,38000.0,37900.0,37900.0,300
2023-01-06,37900.0,37900.0,37900.0,37900.0,0
2023-01-09,37900.0,37900.0,37900.0,37900.0,0
2023-01-10,37900.0,37900.0,37900.0,37900.0,100
2023-01-11,37900.0,37900.0,37900.0,37900.0,100
2023-01-12,37900.0,37900.0,37900.0,37900.0,0
2023-01-13,37850.0,37850.0,37750.0,37750.0,500
2023-01-16,37725.0,37725.0,37725.0,37725.0,1300
2023-01-17,37725.0,37725.0,37725.0,37725.0,0
2023-01-18,37725.0,37725.0,37725.0,37725.0,200
2023-01-19,37725.0,37725.0,37725.0,37725.0,0
2023-01-20,37725.0,37725.0,37725.0,37725.0,100
2023-01-24,37725.0,37725.0,37725.0,37725.0,0
2023-01-25,37725.0,37725.0,37000.0,37000.0,600
2023-01-26,37000.0,37000.0,37000.0,37000.0,500
2023-01-27,37000.0,37000.0,37000.0,37000.0,0
2023-01-30,37000.0,37000.0,36725.0,36725.0,800
