Date,Open,High,Low,Close,Volume
2023-04-10 00:00:00,135.0,141.0,135.0,141.0,20506300
2023-04-11 00:00:00,190.0,190.0,190.0,190.0,18194100
2023-04-12 00:00:00,220.0,256.0,184.0,193.0,562146100
2023-04-13 00:00:00,194.0,208.0,180.0,180.0,153264300
2023-04-14 00:00:00,180.0,185.0,168.0,168.0,79290300
2023-04-17 00:00:00,168.0,172.0,157.0,157.0,27040500
2023-04-18 00:00:00,147.0,162.0,147.0,147.0,109314900
2023-04-26 00:00:00,147.0,149.0,137.0,142.0,65276100
2023-04-27 00:00:00,134.0,146.0,133.0,133.0,51807600
2023-04-28 00:00:00,136.0,136.0,124.0,124.0,51750900
2023-05-02 00:00:00,116.0,126.0,116.0,119.0,55397800
2023-05-03 00:00:00,120.0,142.0,120.0,137.0,368506800
2023-05-04 00:00:00,138.0,139.0,128.0,128.0,52443300
2023-05-05 00:00:00,127.0,127.0,120.0,120.0,9356400
2023-05-08 00:00:00,113.0,116.0,112.0,112.0,5133600
2023-05-09 00:00:00,105.0,113.0,105.0,106.0,75791800
2023-05-10 00:00:00,106.0,110.0,99.0,99.0,56193500
2023-05-11 00:00:00,93.0,99.0,93.0,93.0,19693000
2023-05-12 00:00:00,102.0,102.0,87.0,87.0,8665200
2023-05-15 00:00:00,81.0,81.0,81.0,81.0,2925700
2023-05-16 00:00:00,76.0,76.0,76.0,76.0,4615400
2023-05-17 00:00:00,71.0,71.0,71.0,71.0,3158300
2023-05-19 00:00:00,67.0,67.0,67.0,67.0,2302100
2023-05-22 00:00:00,63.0,71.0,63.0,71.0,46712800
2023-05-23 00:00:00,83.0,83.0,67.0,67.0,158834400
2023-05-24 00:00:00,63.0,68.0,63.0,64.0,30746300
2023-05-25 00:00:00,60.0,64.0,60.0,61.0,21341400
2023-05-26 00:00:00,61.0,65.0,58.0,62.0,30325200
2023-05-29 00:00:00,65.0,65.0,59.0,59.0,15646900
2023-05-30 00:00:00,59.0,64.0,58.0,59.0,29837300
2023-05-31 00:00:00,59.0,60.0,55.0,56.0,35627400
2023-06-05 00:00:00,56.0,56.0,51.0,52.0,15986400
2023-06-06 00:00:00,52.0,54.0,52.0,54.0,14193600
2023-06-07 00:00:00,54.0,55.0,52.0,53.0,7715300
2023-06-08 00:00:00,53.0,54.0,53.0,53.0,4558200
2023-06-09 00:00:00,53.0,54.0,53.0,53.0,4468800
2023-06-12 00:00:00,54.0,57.0,53.0,56.0,12197000
2023-06-13 00:00:00,57.0,57.0,55.0,55.0,4830500
2023-06-14 00:00:00,55.0,56.0,55.0,55.0,6603000
2023-06-15 00:00:00,56.0,58.0,55.0,55.0,15154900
2023-06-16 00:00:00,55.0,57.0,55.0,56.0,6370800
2023-06-19 00:00:00,56.0,56.0,55.0,56.0,5769300
2023-06-20 00:00:00,55.0,56.0,55.0,55.0,2739300
2023-06-21 00:00:00,56.0,56.0,55.0,55.0,3792100
