date,open,high,low,close,volume
2022-07-04,1000.0,1015.0,1000.0,1000.0,3100
2022-07-05,1000.0,1000.0,975.0,975.0,800
2022-07-06,975.0,985.0,935.0,935.0,3400
2022-07-07,980.0,1120.0,980.0,1020.0,12800
2022-07-08,1020.0,1045.0,980.0,1040.0,10400
2022-07-11,1040.0,1045.0,970.0,995.0,9200
2022-07-12,1010.0,1010.0,985.0,990.0,1300
2022-07-13,995.0,1005.0,950.0,990.0,1100
2022-07-14,990.0,990.0,925.0,970.0,8800
2022-07-15,970.0,970.0,950.0,955.0,6800
2022-07-18,955.0,970.0,890.0,910.0,6100
2022-07-19,910.0,920.0,910.0,910.0,600
2022-07-20,910.0,920.0,910.0,915.0,1300
2022-07-21,915.0,920.0,915.0,915.0,1500
2022-07-22,975.0,1140.0,925.0,925.0,23800
2022-07-25,930.0,955.0,925.0,925.0,5300
2022-07-26,925.0,950.0,925.0,940.0,2500
2022-07-27,920.0,940.0,900.0,935.0,7600
2022-07-28,940.0,960.0,940.0,940.0,3600
2022-07-29,940.0,945.0,940.0,940.0,2800
2022-08-01,895.0,895.0,895.0,895.0,200
2022-08-02,895.0,955.0,890.0,910.0,10800
2022-08-03,910.0,910.0,890.0,890.0,2800
2022-08-04,910.0,910.0,890.0,900.0,2000
2022-08-05,900.0,910.0,900.0,900.0,1800
2022-08-08,900.0,900.0,900.0,900.0,1200
2022-08-09,900.0,930.0,900.0,930.0,200
2022-08-10,930.0,930.0,930.0,930.0,100
2022-08-11,900.0,925.0,900.0,925.0,300
2022-08-12,920.0,920.0,910.0,920.0,700
2022-08-15,920.0,950.0,920.0,950.0,500
2022-08-16,940.0,945.0,900.0,945.0,1400
2022-08-18,940.0,940.0,940.0,940.0,2000
2022-08-19,920.0,930.0,920.0,930.0,500
2022-08-22,910.0,935.0,910.0,910.0,1700
2022-08-23,925.0,925.0,925.0,925.0,900
2022-08-24,965.0,965.0,900.0,945.0,2200
2022-08-25,935.0,955.0,935.0,955.0,500
2022-08-26,900.0,950.0,900.0,950.0,500
2022-08-29,900.0,900.0,890.0,890.0,4100
2022-08-30,945.0,995.0,895.0,930.0,30700
2022-08-31,930.0,995.0,930.0,990.0,16700
2022-09-01,990.0,990.0,980.0,990.0,6700
2022-09-02,990.0,1010.0,970.0,1000.0,1000
