Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,180.0,204.0,180.0,198.0,32787800
2022-05-23 00:00:00,200.0,204.0,194.0,198.0,8070400
2022-05-24 00:00:00,198.0,204.0,194.0,194.0,3706300
2022-05-25 00:00:00,194.0,196.0,184.0,191.0,6336700
2022-05-27 00:00:00,197.0,200.0,190.0,197.0,9707000
2022-05-30 00:00:00,200.0,204.0,194.0,200.0,10130900
2022-05-31 00:00:00,200.0,202.0,198.0,202.0,7728800
2022-06-02 00:00:00,202.0,206.0,197.0,204.0,12114600
2022-06-03 00:00:00,204.0,210.0,190.0,194.0,44613900
2022-06-06 00:00:00,196.0,196.0,181.0,181.0,21519600
2022-06-07 00:00:00,173.0,199.0,169.0,178.0,120027700
2022-06-08 00:00:00,180.0,182.0,172.0,176.0,18913800
2022-06-09 00:00:00,177.0,188.0,176.0,188.0,20600900
2022-06-10 00:00:00,188.0,195.0,182.0,187.0,27481000
2022-06-13 00:00:00,187.0,189.0,174.0,174.0,12877500
2022-06-14 00:00:00,174.0,174.0,162.0,162.0,15262700
2022-06-15 00:00:00,162.0,162.0,151.0,151.0,16596100
2022-06-16 00:00:00,142.0,166.0,142.0,158.0,16478300
2022-06-17 00:00:00,150.0,162.0,150.0,158.0,6933500
2022-06-20 00:00:00,157.0,164.0,149.0,158.0,8899600
2022-06-21 00:00:00,148.0,165.0,148.0,157.0,7998900
2022-06-22 00:00:00,157.0,163.0,156.0,163.0,7784100
2022-06-23 00:00:00,163.0,163.0,154.0,154.0,6351900
2022-06-24 00:00:00,155.0,181.0,155.0,171.0,74289300
2022-06-27 00:00:00,173.0,178.0,170.0,173.0,21969700
2022-06-28 00:00:00,172.0,200.0,172.0,183.0,223221000
2022-06-29 00:00:00,185.0,208.0,175.0,191.0,237377600
2022-06-30 00:00:00,192.0,193.0,178.0,178.0,42318300
2022-07-01 00:00:00,170.0,191.0,166.0,172.0,80660000
2022-07-04 00:00:00,172.0,175.0,160.0,160.0,20619400
2022-07-05 00:00:00,158.0,165.0,150.0,157.0,34263000
2022-07-06 00:00:00,157.0,163.0,151.0,159.0,34303700
2022-07-07 00:00:00,160.0,162.0,154.0,154.0,13670200
2022-07-08 00:00:00,155.0,157.0,152.0,153.0,11635600
2022-07-11 00:00:00,153.0,156.0,149.0,151.0,16043500
2022-07-12 00:00:00,152.0,162.0,151.0,158.0,28517100
2022-07-13 00:00:00,160.0,163.0,156.0,156.0,28256400
2022-07-14 00:00:00,155.0,155.0,149.0,150.0,16463500
2022-07-15 00:00:00,153.0,165.0,149.0,158.0,80134900
2022-07-18 00:00:00,160.0,167.0,157.0,158.0,31730700
2022-07-19 00:00:00,158.0,162.0,150.0,158.0,26344500
2022-07-20 00:00:00,159.0,190.0,158.0,187.0,162378400
2022-07-21 00:00:00,188.0,197.0,181.0,188.0,96717600
2022-07-22 00:00:00,189.0,195.0,186.0,189.0,52956500
2022-07-25 00:00:00,190.0,190.0,176.0,178.0,65983800
2022-07-26 00:00:00,175.0,184.0,166.0,169.0,87694600
2022-07-27 00:00:00,160.0,171.0,160.0,169.0,56019100
2022-07-28 00:00:00,170.0,176.0,168.0,170.0,58664500
2022-07-29 00:00:00,170.0,171.0,165.0,165.0,19616500
2022-08-01 00:00:00,163.0,171.0,163.0,166.0,25477300
2022-08-02 00:00:00,166.0,166.0,155.0,156.0,31854400
2022-08-03 00:00:00,157.0,161.0,156.0,160.0,13007800
2022-08-04 00:00:00,160.0,172.0,155.0,170.0,60734700
2022-08-05 00:00:00,171.0,199.0,170.0,195.0,229065600
2022-08-08 00:00:00,196.0,222.0,195.0,197.0,199383000
2022-08-09 00:00:00,199.0,216.0,197.0,210.0,88646800
2022-08-10 00:00:00,212.0,214.0,199.0,204.0,66673200
2022-08-11 00:00:00,208.0,220.0,200.0,204.0,97788700
2022-08-12 00:00:00,206.0,214.0,200.0,210.0,45230400
2022-08-15 00:00:00,210.0,234.0,206.0,228.0,218478600
2022-08-16 00:00:00,230.0,230.0,216.0,216.0,96628300
2022-08-18 00:00:00,216.0,224.0,216.0,220.0,33045200
2022-08-19 00:00:00,222.0,232.0,218.0,218.0,83365300
2022-08-22 00:00:00,218.0,218.0,204.0,204.0,73569800
2022-08-23 00:00:00,200.0,206.0,191.0,198.0,53108200
2022-08-24 00:00:00,200.0,206.0,196.0,200.0,27898500
2022-08-25 00:00:00,202.0,202.0,191.0,197.0,37910600
