date,open,high,low,close,volume
2022-07-04,4410.0,4410.0,4380.0,4390.0,20800
2022-07-05,4390.0,4500.0,4390.0,4500.0,9900
2022-07-06,4490.0,4490.0,4380.0,4380.0,6500
2022-07-07,4430.0,4430.0,4240.0,4300.0,22900
2022-07-08,4350.0,4380.0,4300.0,4330.0,39700
2022-07-11,4340.0,4360.0,4330.0,4350.0,15200
2022-07-12,4360.0,4370.0,4320.0,4320.0,52100
2022-07-13,4330.0,4360.0,4210.0,4210.0,28500
2022-07-14,4210.0,4230.0,4200.0,4200.0,14800
2022-07-15,4250.0,4280.0,4250.0,4250.0,5200
2022-07-18,4350.0,4350.0,4300.0,4300.0,28200
2022-07-19,4320.0,4360.0,4320.0,4360.0,18900
2022-07-20,4360.0,4400.0,4360.0,4390.0,15500
2022-07-21,4390.0,4400.0,4380.0,4380.0,7700
2022-07-22,4380.0,4390.0,4370.0,4390.0,11100
2022-07-25,4400.0,4400.0,4370.0,4370.0,29300
2022-07-26,4370.0,4400.0,4370.0,4390.0,4400
2022-07-27,4390.0,4480.0,4370.0,4440.0,8500
2022-07-28,4450.0,4490.0,4450.0,4470.0,11700
2022-07-29,4470.0,4950.0,4470.0,4650.0,39100
2022-08-01,4700.0,4820.0,4650.0,4690.0,57200
2022-08-02,4800.0,4800.0,4700.0,4790.0,98700
2022-08-03,4800.0,4830.0,4790.0,4830.0,167200
2022-08-04,4900.0,4900.0,4810.0,4820.0,192000
2022-08-05,4850.0,4890.0,4850.0,4860.0,117600
2022-08-08,4870.0,5000.0,4870.0,4980.0,295700
2022-08-09,4990.0,5100.0,4990.0,5000.0,309300
2022-08-10,4900.0,4900.0,4760.0,4800.0,107200
2022-08-11,4810.0,4900.0,4810.0,4870.0,44200
2022-08-12,4870.0,4870.0,4700.0,4810.0,59100
2022-08-15,4810.0,4880.0,4810.0,4830.0,59100
2022-08-16,4830.0,4870.0,4830.0,4840.0,58900
2022-08-18,4830.0,4840.0,4820.0,4840.0,24500
2022-08-19,4840.0,4840.0,4810.0,4830.0,11700
2022-08-22,4760.0,4830.0,4600.0,4640.0,18900
2022-08-23,4620.0,4770.0,4620.0,4750.0,4700
2022-08-24,4750.0,4890.0,4710.0,4750.0,11400
2022-08-25,4750.0,4750.0,4700.0,4740.0,10000
2022-08-26,4750.0,4750.0,4730.0,4750.0,7200
2022-08-29,4750.0,4770.0,4740.0,4770.0,53600
2022-08-30,4770.0,4790.0,4760.0,4790.0,11700
2022-08-31,4790.0,4790.0,4730.0,4730.0,16500
2022-09-01,4730.0,4760.0,4700.0,4750.0,9500
2022-09-02,4740.0,4750.0,4720.0,4720.0,16900
2022-09-05,4740.0,4740.0,4720.0,4740.0,5300
2022-09-06,4740.0,4750.0,4730.0,4750.0,56900
2022-09-07,4750.0,4780.0,4700.0,4740.0,97900
2022-09-08,4740.0,4740.0,4680.0,4710.0,77400
2022-09-09,4710.0,4710.0,4650.0,4710.0,22000
2022-09-12,4710.0,4720.0,4680.0,4680.0,47000
2022-09-13,4690.0,4720.0,4680.0,4710.0,31600
2022-09-14,4700.0,4780.0,4700.0,4710.0,17800
2022-09-15,4710.0,4730.0,4700.0,4710.0,61700
2022-09-16,4710.0,4710.0,4670.0,4700.0,11500
2022-09-19,4700.0,4710.0,4680.0,4710.0,20900
2022-09-20,4710.0,4750.0,4620.0,4750.0,19400
2022-09-21,4740.0,4740.0,4640.0,4660.0,32700
2022-09-22,4750.0,4750.0,4660.0,4670.0,4600
2022-09-23,4670.0,4720.0,4670.0,4720.0,2800
2022-09-26,4720.0,4720.0,4620.0,4630.0,23000
2022-09-27,4650.0,4650.0,4630.0,4630.0,6900
2022-09-28,4630.0,4650.0,4620.0,4640.0,13000
2022-09-29,4640.0,4640.0,4610.0,4610.0,30600
2022-09-30,4600.0,4610.0,4580.0,4580.0,51600
2022-10-03,4580.0,4580.0,4550.0,4550.0,6900
2022-10-04,4550.0,4600.0,4530.0,4600.0,20400
2022-10-05,4600.0,4610.0,4600.0,4600.0,30000
2022-10-06,4600.0,4600.0,4560.0,4580.0,54000
2022-10-07,4570.0,4570.0,4510.0,4550.0,42800
2022-10-10,4600.0,4600.0,4530.0,4540.0,8900
2022-10-11,4530.0,4530.0,4490.0,4490.0,32700
2022-10-12,4450.0,4500.0,4440.0,4500.0,13400
2022-10-13,4450.0,4520.0,4450.0,4500.0,15400
2022-10-14,4500.0,4500.0,4440.0,4450.0,20400
2022-10-17,4500.0,4510.0,4420.0,4450.0,38600
2022-10-18,4450.0,4450.0,4410.0,4420.0,38200
2022-10-19,4420.0,4460.0,4410.0,4430.0,12900
2022-10-20,4440.0,4460.0,4420.0,4440.0,9700
2022-10-21,4480.0,4610.0,4450.0,4610.0,19300
2022-10-24,4620.0,4660.0,4610.0,4610.0,9000
2022-10-25,4610.0,4650.0,4570.0,4570.0,9800
2022-10-26,4570.0,4640.0,4570.0,4630.0,5600
2022-10-27,4650.0,4670.0,4550.0,4590.0,14800
2022-10-28,4600.0,4680.0,4590.0,4630.0,18500
2022-10-31,4660.0,4690.0,4630.0,4630.0,17700
2022-11-01,4770.0,5125.0,4770.0,4920.0,319000
2022-11-02,4940.0,5500.0,4940.0,5300.0,430300
2022-11-03,5325.0,5500.0,5225.0,5375.0,227800
2022-11-04,5400.0,5500.0,5175.0,5400.0,312500
2022-11-07,5400.0,5475.0,5300.0,5375.0,231700
2022-11-08,5425.0,5975.0,5350.0,5675.0,453800
2022-11-09,5725.0,5775.0,5450.0,5500.0,165600
2022-11-10,5500.0,5500.0,5250.0,5375.0,122100
2022-11-11,5400.0,5450.0,5250.0,5325.0,32400
2022-11-14,5350.0,5375.0,5300.0,5375.0,26400
2022-11-15,5300.0,5325.0,5175.0,5175.0,82300
2022-11-16,5175.0,5325.0,5100.0,5325.0,23600
2022-11-17,5325.0,5325.0,5225.0,5225.0,47500
2022-11-18,5250.0,5250.0,5250.0,5250.0,1600
2022-11-21,5250.0,5250.0,5125.0,5200.0,14100
2022-11-22,5200.0,5350.0,5200.0,5300.0,12700
2022-11-23,5325.0,5375.0,5250.0,5300.0,21800
2022-11-24,5300.0,5350.0,5275.0,5300.0,13800
2022-11-25,5300.0,5300.0,5150.0,5250.0,8400
2022-11-28,5275.0,5325.0,5225.0,5225.0,10300
2022-11-29,5200.0,5300.0,5200.0,5225.0,8600
2022-11-30,5275.0,5325.0,5225.0,5225.0,21100
2022-12-01,5250.0,5300.0,5250.0,5300.0,29700
2022-12-02,5300.0,5325.0,5225.0,5225.0,20000
2022-12-05,5300.0,5300.0,5200.0,5225.0,9700
2022-12-06,5275.0,5275.0,5175.0,5225.0,72000
2022-12-07,5200.0,5275.0,5100.0,5125.0,23000
2022-12-08,5100.0,5125.0,4960.0,5050.0,126400
2022-12-09,5075.0,5075.0,5000.0,5000.0,15000
2022-12-12,5050.0,5075.0,4990.0,5075.0,27000
2022-12-13,5075.0,5100.0,5000.0,5000.0,39000
2022-12-14,5000.0,5075.0,5000.0,5075.0,3800
2022-12-15,5050.0,5075.0,5050.0,5050.0,2800
2022-12-16,5000.0,5025.0,4980.0,5025.0,9900
2022-12-19,5000.0,5050.0,4980.0,4990.0,3900
2022-12-20,5025.0,5025.0,4980.0,4980.0,17200
2022-12-21,4980.0,5125.0,4980.0,5000.0,10300
2022-12-22,5150.0,5150.0,5000.0,5050.0,3300
2022-12-23,5125.0,5150.0,4960.0,5000.0,6900
2022-12-26,5000.0,5000.0,4900.0,4920.0,13400
2022-12-27,4920.0,4980.0,4920.0,4920.0,55000
2022-12-28,4920.0,5075.0,4920.0,5050.0,7200
2022-12-29,5050.0,5100.0,4930.0,4930.0,5100
2022-12-30,4930.0,5000.0,4930.0,4950.0,7500
2023-01-02,4950.0,5050.0,4950.0,5050.0,2500
2023-01-03,5050.0,5050.0,5000.0,5000.0,14300
2023-01-04,5050.0,5100.0,5025.0,5025.0,16300
2023-01-05,5025.0,5050.0,4930.0,4930.0,19100
2023-01-06,4930.0,5025.0,4920.0,4980.0,5300
2023-01-09,4980.0,5000.0,4950.0,5000.0,27800
2023-01-10,5000.0,5000.0,4980.0,4990.0,6700
2023-01-11,4980.0,4980.0,4930.0,4940.0,4200
2023-01-12,4930.0,5025.0,4920.0,5000.0,50100
2023-01-13,5075.0,5075.0,4950.0,4950.0,23300
2023-01-16,5000.0,5000.0,4900.0,4910.0,38600
2023-01-17,4910.0,5000.0,4900.0,5000.0,24100
2023-01-18,5025.0,5025.0,4960.0,5000.0,85300
2023-01-19,5025.0,5025.0,5000.0,5000.0,11800
2023-01-20,5000.0,5025.0,5000.0,5000.0,42500
2023-01-24,5025.0,5075.0,5000.0,5075.0,11500
2023-01-25,5075.0,5200.0,5050.0,5175.0,14200
2023-01-26,5200.0,5250.0,5125.0,5125.0,37400
2023-01-27,5125.0,5125.0,5025.0,5100.0,28200
2023-01-30,5100.0,5100.0,5075.0,5100.0,6300
2023-01-31,5200.0,5200.0,5100.0,5150.0,13800
2023-02-01,5150.0,5200.0,5150.0,5200.0,13000
2023-02-02,5200.0,5200.0,5125.0,5150.0,36100
2023-02-03,5175.0,5225.0,5100.0,5200.0,14500
2023-02-06,5200.0,5275.0,5125.0,5200.0,48400
2023-02-07,5125.0,5200.0,5125.0,5200.0,26100
2023-02-08,5125.0,5175.0,5125.0,5150.0,66500
2023-02-09,5150.0,5200.0,5100.0,5175.0,90900
2023-02-10,5125.0,5175.0,5125.0,5150.0,40200
2023-02-13,5150.0,5150.0,5125.0,5150.0,30600
2023-02-14,5125.0,5125.0,5125.0,5125.0,1900
2023-02-15,5200.0,5200.0,5125.0,5200.0,8200
2023-02-16,5200.0,5225.0,5150.0,5200.0,26800
2023-02-17,5225.0,5225.0,5150.0,5150.0,25100
2023-02-20,5275.0,5275.0,5150.0,5150.0,6200
2023-02-21,5125.0,5200.0,5125.0,5150.0,5300
2023-02-22,5150.0,5150.0,5100.0,5100.0,19800
2023-02-23,5200.0,5225.0,5150.0,5150.0,3900
2023-02-24,5150.0,5200.0,5150.0,5175.0,25500
2023-02-27,5275.0,5275.0,5150.0,5225.0,10100
2023-02-28,5200.0,5200.0,5125.0,5150.0,43100
2023-03-01,5250.0,5250.0,5175.0,5175.0,2300
2023-03-02,5275.0,5375.0,5200.0,5225.0,9800
2023-03-03,5250.0,5250.0,5225.0,5225.0,39400
2023-03-06,5225.0,5225.0,5175.0,5200.0,19500
2023-03-07,5200.0,5225.0,5175.0,5225.0,27300
2023-03-08,5225.0,5225.0,5200.0,5200.0,13400
2023-03-09,5200.0,5225.0,5175.0,5175.0,15200
2023-03-10,5175.0,5200.0,5175.0,5200.0,1900
2023-03-13,5200.0,5225.0,5150.0,5200.0,3500
2023-03-14,5175.0,5175.0,5125.0,5125.0,7500
2023-03-15,5150.0,5200.0,5125.0,5125.0,24700
2023-03-16,5100.0,5125.0,5075.0,5100.0,36700
2023-03-17,5100.0,5175.0,5000.0,5075.0,12500
2023-03-20,5075.0,5150.0,5075.0,5150.0,2100
2023-03-21,5150.0,5150.0,5125.0,5125.0,1700
2023-03-24,5125.0,5175.0,5125.0,5150.0,2300
2023-03-27,5150.0,5200.0,5150.0,5200.0,5600
2023-03-28,5100.0,5250.0,5100.0,5175.0,3200
2023-03-29,5175.0,5250.0,5175.0,5200.0,30100
2023-03-30,5225.0,5275.0,5175.0,5175.0,29400
