date,open,high,low,close,volume
2022-07-04,1400.0,1400.0,1370.0,1390.0,948600
2022-07-05,1390.0,1390.0,1380.0,1385.0,263700
2022-07-06,1385.0,1385.0,1375.0,1380.0,499600
2022-07-07,1380.0,1385.0,1375.0,1380.0,123500
2022-07-08,1380.0,1380.0,1375.0,1380.0,150900
2022-07-11,1380.0,1385.0,1365.0,1380.0,399600
2022-07-12,1380.0,1380.0,1370.0,1380.0,218500
2022-07-13,1385.0,1465.0,1385.0,1410.0,1991200
2022-07-14,1410.0,1410.0,1390.0,1390.0,972600
2022-07-15,1390.0,1400.0,1385.0,1395.0,410400
2022-07-18,1410.0,1410.0,1370.0,1385.0,606000
2022-07-19,1390.0,1390.0,1375.0,1380.0,776300
2022-07-20,1380.0,1390.0,1380.0,1385.0,197600
2022-07-21,1380.0,1390.0,1380.0,1385.0,653500
2022-07-22,1385.0,1390.0,1375.0,1380.0,456500
2022-07-25,1380.0,1390.0,1375.0,1380.0,444100
2022-07-26,1380.0,1390.0,1370.0,1375.0,1306400
2022-07-27,1380.0,1390.0,1375.0,1385.0,838800
2022-07-28,1385.0,1390.0,1380.0,1390.0,628500
2022-07-29,1390.0,1390.0,1375.0,1380.0,698600
2022-08-01,1380.0,1385.0,1375.0,1385.0,228600
2022-08-02,1385.0,1385.0,1375.0,1380.0,463400
2022-08-03,1380.0,1390.0,1350.0,1380.0,4376200
2022-08-04,1380.0,1380.0,1370.0,1375.0,366500
2022-08-05,1375.0,1375.0,1370.0,1375.0,374500
2022-08-08,1380.0,1385.0,1375.0,1385.0,1056100
2022-08-09,1385.0,1395.0,1385.0,1390.0,514100
2022-08-10,1390.0,1395.0,1380.0,1390.0,726100
2022-08-11,1390.0,1395.0,1385.0,1395.0,447300
2022-08-12,1395.0,1395.0,1375.0,1380.0,1981000
2022-08-15,1380.0,1380.0,1370.0,1375.0,1216500
2022-08-16,1375.0,1375.0,1370.0,1370.0,999900
2022-08-18,1375.0,1380.0,1370.0,1375.0,259800
2022-08-19,1375.0,1380.0,1370.0,1380.0,277800
2022-08-22,1380.0,1380.0,1365.0,1370.0,722400
2022-08-23,1370.0,1375.0,1365.0,1375.0,410200
2022-08-24,1375.0,1375.0,1365.0,1370.0,528100
2022-08-25,1370.0,1375.0,1365.0,1375.0,176600
2022-08-26,1375.0,1380.0,1370.0,1375.0,315800
2022-08-29,1375.0,1375.0,1360.0,1370.0,684900
2022-08-30,1370.0,1375.0,1360.0,1375.0,253900
2022-08-31,1370.0,1375.0,1360.0,1370.0,412400
2022-09-01,1365.0,1375.0,1360.0,1370.0,278600
2022-09-02,1370.0,1370.0,1360.0,1365.0,449900
2022-09-05,1365.0,1370.0,1360.0,1365.0,380000
2022-09-06,1365.0,1365.0,1355.0,1365.0,678000
2022-09-07,1365.0,1370.0,1355.0,1360.0,832900
2022-09-08,1360.0,1365.0,1355.0,1365.0,410100
2022-09-09,1365.0,1365.0,1355.0,1365.0,155400
2022-09-12,1365.0,1365.0,1355.0,1365.0,441800
2022-09-13,1365.0,1365.0,1355.0,1365.0,373400
2022-09-14,1365.0,1365.0,1355.0,1365.0,596700
2022-09-15,1365.0,1370.0,1345.0,1355.0,3128200
2022-09-16,1355.0,1360.0,1340.0,1350.0,1049000
2022-09-19,1355.0,1360.0,1345.0,1360.0,1214100
2022-09-20,1360.0,1360.0,1350.0,1360.0,309100
2022-09-21,1360.0,1360.0,1355.0,1360.0,391400
2022-09-22,1360.0,1365.0,1355.0,1365.0,610300
2022-09-23,1365.0,1370.0,1360.0,1370.0,264300
2022-09-26,1370.0,1370.0,1360.0,1370.0,296500
2022-09-27,1370.0,1375.0,1350.0,1365.0,252700
2022-09-28,1365.0,1375.0,1355.0,1370.0,227200
2022-09-29,1370.0,1370.0,1355.0,1365.0,241200
2022-09-30,1365.0,1370.0,1350.0,1360.0,467000
2022-10-03,1360.0,1365.0,1355.0,1355.0,79800
2022-10-04,1360.0,1365.0,1350.0,1360.0,233400
2022-10-05,1360.0,1365.0,1355.0,1360.0,157000
2022-10-06,1360.0,1365.0,1350.0,1360.0,424800
2022-10-07,1360.0,1360.0,1350.0,1355.0,138600
2022-10-10,1355.0,1360.0,1345.0,1360.0,310300
2022-10-11,1360.0,1360.0,1350.0,1350.0,481500
2022-10-12,1350.0,1355.0,1340.0,1355.0,448800
2022-10-13,1355.0,1355.0,1345.0,1350.0,357100
2022-10-14,1350.0,1350.0,1340.0,1340.0,41700
2022-10-17,1340.0,1355.0,1335.0,1350.0,1052500
2022-10-18,1350.0,1350.0,1340.0,1350.0,280800
2022-10-19,1350.0,1355.0,1340.0,1345.0,460400
2022-10-20,1345.0,1355.0,1335.0,1355.0,214400
2022-10-21,1355.0,1360.0,1340.0,1355.0,829600
2022-10-24,1355.0,1355.0,1345.0,1345.0,271500
2022-10-25,1345.0,1350.0,1335.0,1345.0,520400
2022-10-26,1350.0,1355.0,1340.0,1345.0,1210600
2022-10-27,1345.0,1355.0,1340.0,1350.0,401300
2022-10-28,1350.0,1355.0,1340.0,1355.0,254300
2022-10-31,1355.0,1365.0,1345.0,1360.0,2577300
2022-11-01,1360.0,1360.0,1350.0,1355.0,1282600
2022-11-02,1355.0,1360.0,1345.0,1355.0,1280500
2022-11-03,1355.0,1360.0,1350.0,1350.0,454400
2022-11-04,1355.0,1360.0,1345.0,1350.0,476300
2022-11-07,1350.0,1360.0,1345.0,1355.0,416900
2022-11-08,1360.0,1360.0,1350.0,1355.0,196600
2022-11-09,1360.0,1360.0,1345.0,1355.0,306600
2022-11-10,1355.0,1360.0,1345.0,1360.0,169200
2022-11-11,1360.0,1365.0,1350.0,1360.0,716600
2022-11-14,1360.0,1410.0,1350.0,1375.0,1701500
2022-11-15,1375.0,1380.0,1320.0,1360.0,1426500
2022-11-16,1360.0,1365.0,1350.0,1360.0,568900
2022-11-17,1365.0,1370.0,1350.0,1355.0,2293900
2022-11-18,1355.0,1370.0,1350.0,1355.0,512300
2022-11-21,1360.0,1370.0,1355.0,1370.0,510100
2022-11-22,1370.0,1370.0,1360.0,1370.0,228900
2022-11-23,1370.0,1370.0,1355.0,1370.0,290000
2022-11-24,1370.0,1375.0,1360.0,1375.0,505600
2022-11-25,1375.0,1380.0,1360.0,1370.0,253900
2022-11-28,1370.0,1375.0,1360.0,1370.0,732500
2022-11-29,1370.0,1395.0,1365.0,1385.0,276000
2022-11-30,1385.0,1390.0,1360.0,1375.0,487100
2022-12-01,1375.0,1380.0,1365.0,1375.0,673000
2022-12-02,1375.0,1400.0,1365.0,1390.0,571800
2022-12-05,1395.0,1400.0,1380.0,1380.0,347200
2022-12-06,1380.0,1380.0,1370.0,1375.0,836900
2022-12-07,1375.0,1380.0,1370.0,1375.0,364000
2022-12-08,1375.0,1380.0,1365.0,1375.0,771800
2022-12-09,1375.0,1380.0,1370.0,1380.0,309400
2022-12-12,1380.0,1390.0,1365.0,1385.0,180200
2022-12-13,1385.0,1395.0,1370.0,1390.0,623100
2022-12-14,1385.0,1395.0,1385.0,1395.0,348900
2022-12-15,1395.0,1400.0,1375.0,1385.0,685400
2022-12-16,1385.0,1400.0,1380.0,1400.0,1226100
2022-12-19,1400.0,1400.0,1360.0,1380.0,617300
2022-12-20,1375.0,1385.0,1370.0,1375.0,500000
2022-12-21,1375.0,1380.0,1365.0,1380.0,451300
2022-12-22,1380.0,1380.0,1370.0,1380.0,225500
2022-12-23,1380.0,1380.0,1365.0,1375.0,568800
2022-12-26,1375.0,1380.0,1365.0,1375.0,309000
2022-12-27,1375.0,1380.0,1365.0,1375.0,689500
2022-12-28,1375.0,1380.0,1365.0,1375.0,607500
2022-12-29,1375.0,1385.0,1370.0,1380.0,969900
2022-12-30,1380.0,1410.0,1380.0,1410.0,4728900
2023-01-02,1420.0,1420.0,1375.0,1400.0,590100
2023-01-03,1400.0,1405.0,1385.0,1405.0,474900
2023-01-04,1405.0,1405.0,1385.0,1400.0,927400
2023-01-05,1400.0,1400.0,1380.0,1390.0,1062100
2023-01-06,1390.0,1400.0,1380.0,1400.0,488800
2023-01-09,1400.0,1400.0,1375.0,1395.0,727100
2023-01-10,1395.0,1395.0,1385.0,1395.0,1305800
2023-01-11,1395.0,1405.0,1390.0,1400.0,947700
2023-01-12,1400.0,1405.0,1390.0,1400.0,424900
2023-01-13,1400.0,1400.0,1390.0,1395.0,870100
2023-01-16,1395.0,1400.0,1385.0,1395.0,671300
2023-01-17,1395.0,1405.0,1385.0,1405.0,368300
2023-01-18,1405.0,1405.0,1390.0,1400.0,618300
2023-01-19,1400.0,1400.0,1380.0,1400.0,562500
2023-01-20,1400.0,1410.0,1385.0,1410.0,537100
2023-01-24,1410.0,1420.0,1400.0,1415.0,441400
2023-01-25,1420.0,1420.0,1400.0,1410.0,182200
2023-01-26,1410.0,1415.0,1400.0,1410.0,121100
2023-01-27,1410.0,1415.0,1400.0,1410.0,225600
2023-01-30,1410.0,1410.0,1400.0,1400.0,235000
2023-01-31,1400.0,1405.0,1390.0,1405.0,112100
2023-02-01,1405.0,1405.0,1385.0,1390.0,327700
2023-02-02,1395.0,1420.0,1390.0,1410.0,322900
2023-02-03,1410.0,1415.0,1390.0,1415.0,958100
2023-02-06,1415.0,1415.0,1405.0,1415.0,542000
2023-02-07,1415.0,1420.0,1405.0,1420.0,199200
2023-02-08,1420.0,1425.0,1405.0,1415.0,141000
2023-02-09,1415.0,1415.0,1405.0,1415.0,498800
2023-02-10,1415.0,1415.0,1405.0,1410.0,494000
2023-02-13,1415.0,1415.0,1405.0,1405.0,217800
2023-02-14,1410.0,1415.0,1395.0,1410.0,635900
2023-02-15,1410.0,1415.0,1400.0,1415.0,721800
2023-02-16,1415.0,1420.0,1405.0,1415.0,1182100
2023-02-17,1415.0,1415.0,1405.0,1410.0,751000
2023-02-20,1410.0,1415.0,1390.0,1400.0,266000
2023-02-21,1400.0,1405.0,1395.0,1395.0,236900
2023-02-22,1395.0,1400.0,1390.0,1395.0,256600
2023-02-23,1395.0,1395.0,1390.0,1390.0,319500
2023-02-24,1395.0,1405.0,1390.0,1405.0,380500
2023-02-27,1405.0,1405.0,1395.0,1400.0,165400
2023-02-28,1400.0,1405.0,1390.0,1390.0,468800
2023-03-01,1395.0,1400.0,1385.0,1385.0,455100
2023-03-02,1385.0,1395.0,1380.0,1395.0,219200
2023-03-03,1395.0,1400.0,1390.0,1390.0,63000
2023-03-06,1390.0,1395.0,1385.0,1385.0,134300
2023-03-07,1390.0,1390.0,1380.0,1380.0,422000
2023-03-08,1380.0,1380.0,1340.0,1360.0,1153600
2023-03-09,1365.0,1365.0,1355.0,1360.0,373800
2023-03-10,1360.0,1365.0,1350.0,1360.0,2461300
2023-03-13,1365.0,1380.0,1350.0,1370.0,794500
2023-03-14,1375.0,1375.0,1355.0,1365.0,656900
2023-03-15,1365.0,1375.0,1355.0,1375.0,829100
2023-03-16,1375.0,1375.0,1350.0,1375.0,1048700
2023-03-17,1375.0,1385.0,1365.0,1385.0,834200
2023-03-20,1385.0,1390.0,1365.0,1390.0,357800
2023-03-21,1390.0,1390.0,1370.0,1375.0,252600
2023-03-24,1380.0,1390.0,1375.0,1390.0,455200
2023-03-27,1390.0,1395.0,1375.0,1390.0,1861000
2023-03-28,1390.0,1405.0,1380.0,1390.0,915100
2023-03-29,1390.0,1395.0,1385.0,1385.0,1063200
2023-03-30,1385.0,1405.0,1385.0,1395.0,1220000
2023-03-31,1405.0,1440.0,1395.0,1405.0,4224500
2023-04-03,1415.0,1415.0,1380.0,1385.0,4013800
2023-04-04,1390.0,1395.0,1375.0,1390.0,4216100
2023-04-05,1390.0,1395.0,1385.0,1390.0,788100
2023-04-06,1385.0,1390.0,1380.0,1390.0,1669900
2023-04-10,1390.0,1395.0,1380.0,1385.0,1751000
2023-04-11,1385.0,1390.0,1380.0,1385.0,1549300
2023-04-12,1390.0,1390.0,1380.0,1385.0,552100
2023-04-13,1385.0,1390.0,1380.0,1385.0,804200
2023-04-14,1385.0,1390.0,1380.0,1385.0,1222800
2023-04-17,1385.0,1390.0,1380.0,1385.0,742900
2023-04-18,1385.0,1395.0,1380.0,1385.0,1382400
2023-04-26,1390.0,1415.0,1380.0,1400.0,9478900
2023-04-27,1400.0,1400.0,1385.0,1390.0,3856900
2023-04-28,1390.0,1400.0,1390.0,1400.0,3152900
2023-05-02,1425.0,1430.0,1360.0,1370.0,13522700
2023-05-03,1375.0,1385.0,1360.0,1375.0,5798900
2023-05-04,1380.0,1380.0,1370.0,1375.0,2690400
2023-05-05,1380.0,1380.0,1365.0,1380.0,3575000
2023-05-08,1380.0,1380.0,1365.0,1375.0,5819800
