Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,284.0,300.0,282.0,298.0,55931900
2022-05-23 00:00:00,300.0,304.0,288.0,296.0,49629300
2022-05-24 00:00:00,296.0,310.0,294.0,308.0,67175700
2022-05-25 00:00:00,308.0,316.0,306.0,314.0,58299200
2022-05-27 00:00:00,316.0,326.0,312.0,312.0,63552900
2022-05-30 00:00:00,320.0,330.0,300.0,328.0,88835000
2022-05-31 00:00:00,332.0,336.0,310.0,332.0,48554800
2022-06-02 00:00:00,332.0,334.0,312.0,322.0,21442700
2022-06-03 00:00:00,322.0,330.0,306.0,314.0,34659400
2022-06-06 00:00:00,314.0,326.0,314.0,322.0,34613500
2022-06-07 00:00:00,326.0,340.0,322.0,340.0,52374400
2022-06-08 00:00:00,344.0,354.0,340.0,352.0,57337100
2022-06-09 00:00:00,352.0,358.0,328.0,328.0,41673000
2022-06-10 00:00:00,318.0,354.0,306.0,352.0,64809700
2022-06-13 00:00:00,354.0,360.0,328.0,328.0,31354100
2022-06-14 00:00:00,328.0,328.0,306.0,306.0,5539500
2022-06-15 00:00:00,304.0,310.0,286.0,308.0,29687400
2022-06-16 00:00:00,310.0,312.0,288.0,288.0,14968300
2022-06-17 00:00:00,274.0,292.0,268.0,288.0,15796300
2022-06-20 00:00:00,294.0,308.0,268.0,292.0,47144600
2022-06-21 00:00:00,292.0,302.0,272.0,272.0,46596600
2022-06-22 00:00:00,254.0,254.0,254.0,254.0,10867700
2022-06-23 00:00:00,254.0,254.0,238.0,238.0,31357000
2022-06-24 00:00:00,222.0,256.0,222.0,222.0,101695700
2022-06-27 00:00:00,222.0,222.0,210.0,212.0,5032800
2022-06-28 00:00:00,216.0,220.0,200.0,204.0,17653500
2022-06-29 00:00:00,204.0,208.0,194.0,206.0,6150900
2022-06-30 00:00:00,206.0,224.0,206.0,214.0,51745900
2022-07-01 00:00:00,216.0,218.0,200.0,200.0,19497900
2022-07-04 00:00:00,200.0,208.0,186.0,194.0,15567000
2022-07-05 00:00:00,196.0,210.0,195.0,210.0,32062900
2022-07-06 00:00:00,212.0,220.0,206.0,210.0,27165800
2022-07-07 00:00:00,210.0,224.0,210.0,212.0,51098100
2022-07-08 00:00:00,214.0,220.0,212.0,214.0,20364100
2022-07-11 00:00:00,214.0,226.0,214.0,220.0,48168100
2022-07-12 00:00:00,220.0,226.0,220.0,222.0,27297700
2022-07-13 00:00:00,222.0,228.0,222.0,226.0,29016000
2022-07-14 00:00:00,226.0,234.0,224.0,230.0,24976300
2022-07-15 00:00:00,232.0,232.0,224.0,226.0,17329700
2022-07-18 00:00:00,228.0,236.0,226.0,232.0,35694900
2022-07-19 00:00:00,232.0,238.0,232.0,232.0,23659400
2022-07-20 00:00:00,232.0,242.0,232.0,240.0,44825300
2022-07-21 00:00:00,240.0,246.0,240.0,244.0,28206600
2022-07-22 00:00:00,244.0,246.0,238.0,238.0,20367600
2022-07-25 00:00:00,240.0,274.0,222.0,250.0,193711100
2022-07-26 00:00:00,252.0,260.0,234.0,234.0,115084700
2022-07-27 00:00:00,234.0,238.0,220.0,220.0,82627600
2022-07-28 00:00:00,222.0,230.0,210.0,220.0,126979800
2022-07-29 00:00:00,220.0,232.0,220.0,222.0,55367400
2022-08-01 00:00:00,222.0,240.0,208.0,208.0,240689700
2022-08-02 00:00:00,208.0,208.0,194.0,194.0,18571400
2022-08-03 00:00:00,194.0,194.0,181.0,181.0,23641100
2022-08-04 00:00:00,181.0,181.0,169.0,171.0,9940400
2022-08-05 00:00:00,171.0,184.0,171.0,181.0,33912000
2022-08-08 00:00:00,182.0,189.0,169.0,169.0,51039900
2022-08-09 00:00:00,160.0,169.0,158.0,159.0,9964300
2022-08-10 00:00:00,160.0,163.0,158.0,159.0,5911700
2022-08-11 00:00:00,159.0,171.0,158.0,160.0,77096000
2022-08-12 00:00:00,161.0,164.0,160.0,160.0,7479600
2022-08-15 00:00:00,161.0,162.0,155.0,157.0,4984300
2022-08-16 00:00:00,157.0,160.0,156.0,158.0,2535300
2022-08-18 00:00:00,159.0,160.0,157.0,158.0,2261300
2022-08-19 00:00:00,159.0,159.0,154.0,156.0,3389700
2022-08-22 00:00:00,156.0,160.0,155.0,158.0,3180100
2022-08-23 00:00:00,158.0,158.0,148.0,152.0,3961600
2022-08-24 00:00:00,152.0,154.0,147.0,149.0,4649900
2022-08-25 00:00:00,150.0,151.0,148.0,150.0,2458500
2022-08-26 00:00:00,150.0,151.0,148.0,148.0,1467900
2022-08-29 00:00:00,148.0,149.0,139.0,139.0,4174800
2022-08-30 00:00:00,139.0,146.0,131.0,136.0,6915100
2022-08-31 00:00:00,136.0,140.0,135.0,136.0,2489800
2022-09-01 00:00:00,137.0,141.0,137.0,139.0,2301900
2022-09-02 00:00:00,139.0,145.0,135.0,140.0,3300100
2022-09-05 00:00:00,142.0,145.0,138.0,142.0,2608200
2022-09-06 00:00:00,143.0,143.0,140.0,143.0,1826500
2022-09-07 00:00:00,143.0,144.0,140.0,141.0,1282500
2022-09-08 00:00:00,141.0,141.0,139.0,140.0,1640000
2022-09-09 00:00:00,141.0,141.0,139.0,140.0,993000
2022-09-12 00:00:00,142.0,143.0,139.0,140.0,1020400
2022-09-13 00:00:00,146.0,146.0,139.0,140.0,1080600
2022-09-14 00:00:00,140.0,141.0,136.0,139.0,1279000
2022-09-15 00:00:00,139.0,139.0,136.0,138.0,917600
2022-09-16 00:00:00,138.0,139.0,136.0,136.0,882600
2022-09-19 00:00:00,136.0,136.0,131.0,131.0,1903500
2022-09-20 00:00:00,132.0,132.0,125.0,128.0,2971400
2022-09-21 00:00:00,129.0,139.0,129.0,133.0,4883500
2022-09-22 00:00:00,133.0,137.0,127.0,128.0,2635100
2022-09-23 00:00:00,130.0,132.0,125.0,126.0,1811000
2022-09-26 00:00:00,127.0,145.0,126.0,134.0,14190900
2022-09-27 00:00:00,136.0,142.0,134.0,135.0,3818400
2022-09-28 00:00:00,135.0,138.0,128.0,131.0,3734600
2022-09-29 00:00:00,132.0,140.0,126.0,131.0,9262800
2022-09-30 00:00:00,133.0,167.0,128.0,151.0,163777000
2022-10-03 00:00:00,152.0,162.0,149.0,154.0,69955700
2022-10-04 00:00:00,156.0,159.0,149.0,154.0,41684700
2022-10-05 00:00:00,156.0,162.0,151.0,154.0,43619700
2022-10-06 00:00:00,155.0,163.0,154.0,163.0,23383500
2022-10-07 00:00:00,163.0,173.0,154.0,154.0,93538300
2022-10-10 00:00:00,153.0,153.0,144.0,146.0,34647000
2022-10-11 00:00:00,146.0,147.0,138.0,142.0,11349600
