date,open,high,low,close,volume
2022-07-04,164.0,165.0,152.0,152.0,8022200
2022-07-05,153.0,157.0,149.0,156.0,7128200
2022-07-06,157.0,165.0,151.0,151.0,17343200
2022-07-07,151.0,157.0,151.0,152.0,5169300
2022-07-08,153.0,161.0,152.0,161.0,16360400
2022-07-11,156.0,168.0,156.0,162.0,11205500
2022-07-12,162.0,167.0,162.0,165.0,4295700
2022-07-13,168.0,168.0,164.0,165.0,3742000
2022-07-14,165.0,166.0,160.0,160.0,3085500
2022-07-15,152.0,172.0,152.0,162.0,23395300
2022-07-18,158.0,166.0,158.0,164.0,3362500
2022-07-19,155.0,169.0,155.0,165.0,4255100
2022-07-20,174.0,180.0,161.0,179.0,22291700
2022-07-21,185.0,189.0,174.0,179.0,36868300
2022-07-22,180.0,180.0,167.0,168.0,10313400
2022-07-25,160.0,169.0,160.0,166.0,1953400
2022-07-26,167.0,169.0,162.0,163.0,4182700
2022-07-27,163.0,165.0,160.0,162.0,2249100
2022-07-28,162.0,165.0,161.0,163.0,1248800
2022-07-29,163.0,166.0,163.0,163.0,2588100
2022-08-01,163.0,165.0,161.0,162.0,2068200
2022-08-02,161.0,162.0,157.0,158.0,2505000
2022-08-03,153.0,163.0,153.0,158.0,3776400
2022-08-04,159.0,161.0,158.0,159.0,1389300
2022-08-05,158.0,160.0,155.0,156.0,1857600
2022-08-08,146.0,156.0,146.0,152.0,1633000
2022-08-09,153.0,153.0,150.0,151.0,1577400
2022-08-10,151.0,157.0,144.0,155.0,7962000
2022-08-11,158.0,160.0,154.0,154.0,5836800
2022-08-12,153.0,167.0,152.0,161.0,11517000
2022-08-15,160.0,165.0,155.0,157.0,6850300
2022-08-16,149.0,160.0,149.0,157.0,3361500
2022-08-18,157.0,160.0,156.0,158.0,2581500
2022-08-19,158.0,168.0,153.0,155.0,21376800
2022-08-22,154.0,160.0,150.0,157.0,6056200
2022-08-23,159.0,161.0,157.0,157.0,3687500
2022-08-24,157.0,158.0,154.0,157.0,1582200
2022-08-25,156.0,164.0,153.0,162.0,14917200
2022-08-26,163.0,166.0,155.0,157.0,6782000
2022-08-29,148.0,156.0,148.0,155.0,2296700
2022-08-30,154.0,157.0,151.0,154.0,2840200
2022-08-31,151.0,159.0,151.0,156.0,3763000
2022-09-01,156.0,157.0,151.0,155.0,5367900
2022-09-02,158.0,158.0,149.0,149.0,5226100
2022-09-05,141.0,149.0,141.0,144.0,3602900
2022-09-06,143.0,146.0,138.0,140.0,7209100
2022-09-07,150.0,150.0,140.0,140.0,3940900
2022-09-08,145.0,145.0,138.0,139.0,1994100
2022-09-09,138.0,139.0,130.0,130.0,9271000
2022-09-12,123.0,130.0,121.0,123.0,9687400
2022-09-13,130.0,130.0,121.0,125.0,4684400
2022-09-14,134.0,134.0,122.0,124.0,1383000
2022-09-15,125.0,125.0,116.0,116.0,6530400
2022-09-16,116.0,116.0,108.0,108.0,8679200
2022-09-19,108.0,108.0,101.0,101.0,3483800
2022-09-20,101.0,101.0,94.0,94.0,4409500
2022-09-21,93.0,103.0,88.0,101.0,31663900
2022-09-22,102.0,107.0,97.0,97.0,11408400
2022-09-23,92.0,100.0,92.0,96.0,1970900
2022-09-26,96.0,96.0,91.0,92.0,1798400
2022-09-27,91.0,98.0,91.0,96.0,1554500
2022-09-28,96.0,96.0,90.0,90.0,3486800
2022-09-29,90.0,94.0,84.0,84.0,3154400
2022-09-30,81.0,85.0,79.0,79.0,2753400
2022-10-03,76.0,83.0,75.0,82.0,2586700
2022-10-04,82.0,86.0,79.0,83.0,2171100
2022-10-05,83.0,89.0,83.0,84.0,2693900
2022-10-06,84.0,92.0,84.0,90.0,10686900
2022-10-07,90.0,93.0,84.0,86.0,4394000
2022-10-10,80.0,86.0,80.0,83.0,1635300
2022-10-11,83.0,85.0,80.0,82.0,1025200
2022-10-12,79.0,83.0,78.0,80.0,732300
2022-10-13,78.0,83.0,78.0,81.0,815700
2022-10-14,80.0,81.0,79.0,79.0,523700
2022-10-17,74.0,80.0,74.0,74.0,852000
2022-10-18,69.0,74.0,69.0,69.0,2052400
2022-10-19,65.0,69.0,65.0,65.0,2449500
2022-10-20,61.0,66.0,61.0,65.0,523000
2022-10-21,63.0,70.0,63.0,70.0,2511400
2022-10-24,70.0,72.0,69.0,70.0,2256700
2022-10-25,68.0,71.0,67.0,68.0,1437600
2022-10-26,66.0,70.0,66.0,67.0,1297100
2022-10-27,64.0,69.0,64.0,67.0,433600
2022-10-28,66.0,72.0,66.0,70.0,4666400
2022-10-31,71.0,77.0,71.0,77.0,10093100
2022-11-01,79.0,84.0,78.0,84.0,11136600
2022-11-02,85.0,92.0,85.0,92.0,12692700
2022-11-03,93.0,101.0,86.0,86.0,27173800
2022-11-04,86.0,86.0,80.0,80.0,1319000
2022-11-07,76.0,78.0,75.0,75.0,7974600
2022-11-08,70.0,76.0,70.0,76.0,9632200
2022-11-09,76.0,79.0,73.0,77.0,12206300
2022-11-10,77.0,78.0,73.0,73.0,4652000
2022-11-11,68.0,73.0,68.0,72.0,2017700
2022-11-14,72.0,74.0,71.0,72.0,2565100
2022-11-15,72.0,73.0,70.0,71.0,1196800
2022-11-16,71.0,71.0,69.0,70.0,1401200
2022-11-17,68.0,73.0,68.0,69.0,4422500
2022-11-18,69.0,72.0,68.0,69.0,5592000
2022-11-21,67.0,73.0,67.0,69.0,8083500
2022-11-22,68.0,70.0,68.0,68.0,1129300
2022-11-23,68.0,70.0,68.0,69.0,2552700
2022-11-24,68.0,71.0,68.0,69.0,3023500
2022-11-25,68.0,70.0,68.0,69.0,3815300
2022-11-28,66.0,70.0,66.0,68.0,987300
2022-11-29,67.0,70.0,66.0,68.0,3789000
2022-11-30,67.0,69.0,66.0,68.0,1846700
2022-12-01,68.0,70.0,67.0,67.0,3836300
2022-12-02,67.0,89.0,67.0,87.0,62946100
2022-12-05,87.0,89.0,81.0,81.0,11337400
2022-12-06,76.0,109.0,76.0,109.0,145967800
2022-12-07,119.0,121.0,102.0,102.0,18895200
2022-12-08,95.0,95.0,95.0,95.0,4225600
2022-12-09,89.0,112.0,89.0,95.0,104138600
2022-12-12,95.0,108.0,90.0,105.0,59799200
2022-12-13,105.0,106.0,99.0,101.0,25890200
2022-12-14,101.0,131.0,101.0,112.0,261174400
2022-12-15,114.0,124.0,112.0,117.0,77712700
2022-12-16,117.0,122.0,112.0,115.0,23457000
