date,open,high,low,close,volume
2022-07-04,10800.0,10800.0,10550.0,10750.0,1400
2022-07-05,10475.0,10475.0,10475.0,10475.0,100
2022-07-06,10475.0,11425.0,10300.0,11175.0,2600
2022-07-07,11400.0,11400.0,11200.0,11200.0,200
2022-07-08,11200.0,11200.0,11200.0,11200.0,0
2022-07-11,10425.0,10925.0,10425.0,10850.0,600
2022-07-12,10950.0,11800.0,10950.0,11450.0,900
2022-07-13,11450.0,11800.0,11425.0,11425.0,800
2022-07-14,11425.0,11425.0,11425.0,11425.0,100
2022-07-15,11800.0,11800.0,10800.0,10800.0,400
2022-07-18,11450.0,11450.0,10800.0,11000.0,600
2022-07-19,11000.0,11000.0,10500.0,10675.0,1000
2022-07-20,11250.0,11250.0,10975.0,10975.0,200
2022-07-21,10500.0,12000.0,10500.0,10500.0,5500
2022-07-22,10500.0,10500.0,10400.0,10400.0,2200
2022-07-25,10400.0,11400.0,10400.0,10825.0,2800
2022-07-26,10400.0,10600.0,10075.0,10100.0,21200
2022-07-27,10100.0,10100.0,10000.0,10000.0,11700
2022-07-28,10025.0,10650.0,10000.0,10650.0,500
2022-07-29,10650.0,10650.0,10600.0,10600.0,300
2022-08-01,10400.0,10400.0,10350.0,10350.0,200
2022-08-02,10350.0,10350.0,10200.0,10200.0,400
2022-08-03,10200.0,10200.0,9750.0,9750.0,2000
2022-08-04,9750.0,9750.0,9725.0,9725.0,700
2022-08-05,9725.0,9725.0,9175.0,9175.0,2600
2022-08-08,9150.0,9175.0,9000.0,9175.0,1100
2022-08-09,9000.0,9225.0,9000.0,9000.0,2200
2022-08-10,9000.0,9000.0,9000.0,9000.0,800
2022-08-11,9100.0,9100.0,8375.0,8375.0,7800
2022-08-12,8375.0,8375.0,7800.0,7900.0,10700
2022-08-15,7900.0,7900.0,7900.0,7900.0,1300
2022-08-16,8025.0,8050.0,7650.0,7875.0,2800
2022-08-18,7875.0,7875.0,7500.0,7875.0,700
2022-08-19,8000.0,8000.0,7750.0,8000.0,7100
2022-08-22,8000.0,8100.0,7475.0,7625.0,4300
2022-08-23,7650.0,7650.0,7350.0,7525.0,1900
2022-08-24,7525.0,8800.0,7400.0,7575.0,15100
2022-08-25,8000.0,8475.0,7950.0,8325.0,9200
2022-08-26,8325.0,8600.0,7900.0,8325.0,3800
2022-08-29,8325.0,9600.0,8225.0,8400.0,10100
2022-08-30,8400.0,9500.0,8400.0,9125.0,38600
2022-08-31,9000.0,9125.0,9000.0,9025.0,1300
2022-09-01,8975.0,8975.0,8725.0,8750.0,300
2022-09-02,8750.0,8750.0,8475.0,8475.0,3700
2022-09-05,8500.0,8500.0,8400.0,8425.0,2900
2022-09-06,8450.0,8450.0,8400.0,8400.0,1000
2022-09-07,8450.0,8450.0,8400.0,8425.0,3200
2022-09-08,8425.0,8925.0,8300.0,8700.0,3000
2022-09-09,8650.0,8650.0,8400.0,8600.0,700
2022-09-12,8550.0,8700.0,8400.0,8700.0,1400
2022-09-13,8700.0,8800.0,8425.0,8450.0,2700
2022-09-14,8450.0,8800.0,8200.0,8500.0,9000
2022-09-15,8500.0,8775.0,8500.0,8750.0,600
2022-09-16,8750.0,8750.0,8450.0,8450.0,1500
2022-09-19,8475.0,8600.0,8450.0,8500.0,500
2022-09-20,8750.0,8750.0,8750.0,8750.0,100
2022-09-21,8750.0,8750.0,8550.0,8600.0,400
2022-09-22,8750.0,8750.0,8750.0,8750.0,100
2022-09-23,8750.0,8750.0,8325.0,8325.0,600
2022-09-26,8325.0,8425.0,8325.0,8400.0,500
2022-09-27,8400.0,8400.0,8325.0,8325.0,300
2022-09-28,8325.0,8325.0,8325.0,8325.0,100
2022-09-29,8325.0,8325.0,8300.0,8300.0,400
2022-09-30,8325.0,8325.0,8300.0,8300.0,400
2022-10-03,8400.0,8400.0,8300.0,8375.0,300
2022-10-04,8500.0,8750.0,8275.0,8650.0,38100
2022-10-05,8700.0,8775.0,8625.0,8775.0,31900
