Date,Open,High,Low,Close,Volume
2024-10-08 00:00:00,262.0,262.0,199.0,200.0,664290100
2024-10-09 00:00:00,202.0,202.0,184.0,194.0,159104400
2024-10-10 00:00:00,196.0,208.0,196.0,208.0,133087600
2024-10-11 00:00:00,210.0,210.0,198.0,200.0,47644500
2024-10-14 00:00:00,202.0,204.0,194.0,202.0,31424200
2024-10-15 00:00:00,202.0,202.0,196.0,198.0,21110900
2024-10-16 00:00:00,198.0,202.0,196.0,196.0,17958300
2024-10-17 00:00:00,197.0,198.0,193.0,195.0,25117600
2024-10-18 00:00:00,196.0,208.0,195.0,200.0,54802800
2024-10-21 00:00:00,199.0,204.0,199.0,200.0,10947600
2024-10-22 00:00:00,200.0,204.0,197.0,198.0,15436200
2024-10-23 00:00:00,197.0,199.0,194.0,197.0,10861900
2024-10-24 00:00:00,196.0,198.0,195.0,196.0,8308000
2024-10-25 00:00:00,195.0,196.0,193.0,195.0,10376700
2024-10-28 00:00:00,190.0,196.0,190.0,195.0,15975900
2024-10-29 00:00:00,185.0,197.0,185.0,195.0,13933500
2024-10-30 00:00:00,195.0,196.0,193.0,196.0,6353000
2024-10-31 00:00:00,196.0,202.0,195.0,196.0,16574200
2024-11-01 00:00:00,196.0,197.0,194.0,196.0,8565600
2024-11-04 00:00:00,196.0,197.0,190.0,190.0,28164600
2024-11-05 00:00:00,191.0,195.0,181.0,194.0,29991000
2024-11-06 00:00:00,194.0,197.0,192.0,196.0,9525000
2024-11-07 00:00:00,195.0,198.0,194.0,197.0,7582200
2024-11-08 00:00:00,197.0,198.0,195.0,196.0,6593700
2024-11-11 00:00:00,195.0,196.0,193.0,195.0,4329900
2024-11-12 00:00:00,196.0,196.0,193.0,195.0,2829700
2024-11-13 00:00:00,195.0,199.0,193.0,194.0,7084800
2024-11-14 00:00:00,194.0,195.0,193.0,194.0,2385500
2024-11-15 00:00:00,193.0,196.0,189.0,190.0,4328600
2024-11-18 00:00:00,190.0,190.0,184.0,184.0,3810800
2024-11-19 00:00:00,160.0,184.0,160.0,180.0,28133300
2024-11-20 00:00:00,170.0,182.0,162.0,163.0,23573000
2024-11-21 00:00:00,163.0,174.0,156.0,169.0,14016300
2024-11-22 00:00:00,160.0,190.0,160.0,174.0,35496000
2024-11-25 00:00:00,174.0,176.0,167.0,168.0,6060000
2024-11-26 00:00:00,158.0,169.0,158.0,164.0,6059100
2024-11-28 00:00:00,147.0,171.0,147.0,160.0,6648700
2024-11-29 00:00:00,150.0,165.0,142.0,145.0,7786100
2024-12-02 00:00:00,135.0,148.0,135.0,139.0,5831300
2024-12-03 00:00:00,135.0,148.0,135.0,141.0,4906700
2024-12-04 00:00:00,122.0,150.0,122.0,142.0,4823900
2024-12-05 00:00:00,133.0,157.0,133.0,146.0,9896100
2024-12-06 00:00:00,137.0,148.0,137.0,142.0,3082400
2024-12-09 00:00:00,142.0,143.0,135.0,137.0,3726400
2024-12-10 00:00:00,138.0,140.0,134.0,134.0,2335900
2024-12-11 00:00:00,134.0,137.0,132.0,134.0,3909600
