Date,Open,High,Low,Close,Volume
2023-05-08 00:00:00,292.0,292.0,292.0,292.0,4227100
2023-05-09 00:00:00,364.0,364.0,364.0,364.0,3286200
2023-05-10 00:00:00,434.0,454.0,434.0,454.0,55975700
2023-05-11 00:00:00,560.0,565.0,450.0,565.0,522540400
2023-05-12 00:00:00,605.0,705.0,600.0,705.0,123335700
2023-05-15 00:00:00,760.0,785.0,660.0,660.0,41758200
2023-05-16 00:00:00,615.0,615.0,615.0,615.0,2971000
2023-05-17 00:00:00,575.0,710.0,575.0,595.0,252293600
2023-05-19 00:00:00,600.0,650.0,570.0,605.0,92660500
2023-05-22 00:00:00,605.0,625.0,565.0,565.0,55337900
2023-05-23 00:00:00,565.0,600.0,535.0,565.0,47478500
2023-05-24 00:00:00,570.0,590.0,550.0,570.0,23333600
2023-05-25 00:00:00,570.0,575.0,545.0,545.0,16851100
2023-05-26 00:00:00,555.0,580.0,545.0,560.0,16553400
2023-05-29 00:00:00,560.0,570.0,545.0,545.0,11681900
2023-05-30 00:00:00,560.0,640.0,550.0,600.0,115850100
2023-05-31 00:00:00,605.0,630.0,580.0,595.0,48602700
2023-06-05 00:00:00,605.0,610.0,570.0,580.0,24278700
2023-06-06 00:00:00,580.0,620.0,570.0,610.0,49105900
2023-06-07 00:00:00,615.0,760.0,615.0,760.0,155704200
2023-06-08 00:00:00,800.0,845.0,730.0,810.0,143532400
2023-06-09 00:00:00,825.0,930.0,790.0,860.0,135258400
2023-06-12 00:00:00,865.0,905.0,825.0,875.0,70743500
2023-06-13 00:00:00,870.0,940.0,870.0,905.0,60010000
2023-06-14 00:00:00,920.0,920.0,770.0,770.0,94960300
2023-06-15 00:00:00,700.0,810.0,700.0,770.0,53263100
2023-06-16 00:00:00,775.0,810.0,740.0,760.0,41131500
2023-06-19 00:00:00,750.0,770.0,725.0,725.0,17095400
2023-06-20 00:00:00,720.0,750.0,710.0,725.0,15066100
2023-06-21 00:00:00,760.0,760.0,720.0,730.0,8687200
2023-06-22 00:00:00,740.0,785.0,730.0,740.0,29431000
2023-06-23 00:00:00,760.0,760.0,645.0,650.0,62951700
2023-06-26 00:00:00,555.0,705.0,555.0,650.0,33067400
2023-06-27 00:00:00,650.0,685.0,640.0,650.0,21642700
2023-07-03 00:00:00,655.0,670.0,630.0,635.0,9062500
2023-07-04 00:00:00,600.0,650.0,600.0,635.0,12206800
2023-07-05 00:00:00,635.0,655.0,630.0,650.0,11677700
2023-07-06 00:00:00,650.0,665.0,630.0,635.0,13540400
2023-07-07 00:00:00,650.0,650.0,620.0,640.0,11659900
2023-07-10 00:00:00,640.0,650.0,610.0,625.0,10445500
2023-07-11 00:00:00,585.0,635.0,560.0,610.0,52382700
2023-07-12 00:00:00,610.0,640.0,610.0,615.0,9921900
2023-07-13 00:00:00,615.0,620.0,600.0,605.0,5621500
2023-07-14 00:00:00,605.0,620.0,605.0,610.0,4173300
