Date,Open,High,Low,Close,Volume
2022-11-10 00:00:00,135.0,135.0,135.0,135.0,45581500
2022-11-11 00:00:00,145.0,182.0,134.0,182.0,264005200
2022-11-14 00:00:00,202.0,244.0,196.0,244.0,562685400
2022-11-15 00:00:00,250.0,304.0,244.0,302.0,469691300
2022-11-16 00:00:00,282.0,358.0,282.0,282.0,445355300
2022-11-17 00:00:00,264.0,326.0,264.0,264.0,408844500
2022-11-18 00:00:00,286.0,304.0,246.0,246.0,78168900
2022-11-21 00:00:00,244.0,256.0,230.0,238.0,184727400
2022-11-22 00:00:00,242.0,260.0,232.0,246.0,133668700
2022-11-23 00:00:00,248.0,254.0,234.0,234.0,36154200
2022-11-24 00:00:00,220.0,236.0,218.0,220.0,41920500
2022-11-25 00:00:00,206.0,240.0,206.0,238.0,97447800
2022-11-28 00:00:00,238.0,276.0,222.0,222.0,210156000
2022-11-29 00:00:00,222.0,238.0,208.0,208.0,120183900
2022-11-30 00:00:00,208.0,216.0,194.0,194.0,151211700
2022-12-01 00:00:00,194.0,196.0,181.0,181.0,198116900
2022-12-02 00:00:00,173.0,180.0,169.0,169.0,89617000
2022-12-05 00:00:00,167.0,178.0,158.0,173.0,318609400
2022-12-06 00:00:00,174.0,176.0,161.0,161.0,38999900
2022-12-07 00:00:00,161.0,161.0,150.0,150.0,72723000
2022-12-08 00:00:00,140.0,140.0,140.0,140.0,4275500
2022-12-09 00:00:00,131.0,131.0,131.0,131.0,7396300
2022-12-12 00:00:00,122.0,137.0,122.0,122.0,154213100
2022-12-13 00:00:00,114.0,129.0,114.0,122.0,100790800
2022-12-14 00:00:00,125.0,146.0,119.0,134.0,299907000
2022-12-15 00:00:00,135.0,148.0,134.0,146.0,128894100
2022-12-16 00:00:00,146.0,148.0,138.0,138.0,36497700
2022-12-19 00:00:00,138.0,144.0,130.0,131.0,25840600
2022-12-20 00:00:00,131.0,145.0,129.0,136.0,76649600
2022-12-21 00:00:00,139.0,139.0,130.0,132.0,17888800
2022-12-22 00:00:00,132.0,142.0,132.0,136.0,34853600
2022-12-23 00:00:00,137.0,140.0,132.0,132.0,17154200
2022-12-26 00:00:00,133.0,157.0,133.0,141.0,180616600
2022-12-27 00:00:00,142.0,146.0,138.0,140.0,47209400
2022-12-28 00:00:00,142.0,145.0,132.0,132.0,47527100
2022-12-29 00:00:00,130.0,133.0,123.0,123.0,61476200
2022-12-30 00:00:00,119.0,121.0,115.0,115.0,44873200
2023-01-02 00:00:00,115.0,127.0,110.0,120.0,207998700
2023-01-03 00:00:00,121.0,125.0,120.0,121.0,81945900
2023-01-04 00:00:00,122.0,122.0,115.0,117.0,27442700
2023-01-05 00:00:00,117.0,122.0,110.0,113.0,28032200
